white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,starworld123,2977,0 - 1,GM,Polish_fighter3000,3200
GM,DenLaz,3161,1 - 0,CM,vovachesss,2801
GM,Msb2,3016,½ - ½,GM,KaterynaLagno,2784
FM,ValentunHulka,2905,0 - 1,GM,Fandorine,2997
GM,FGHSMN,2914,1 - 0,IM,RobertoJBM,2868
GM,Salem-AR,3113,1 - 0,GM,baki83,2929
GM,Nuvas,2852,0 - 1,GM,Sam_ChessMood,2987
GM,Genghis_K,2933,0 - 1,IM,Akewjon,2885
GM,Jumbo,2953,1 - 0,GM,DevikBronstein,2934
GM,jcibarra,2909,1 - 0,FM,carokannlover213,2950
GM,Gabrielian_Artur,2849,1 - 0,GM,Anton_Demchenko,3024
IM,blitzking1729,2813,0 - 1,GM,Elsa167,2782
NM,Abund,2750,1 - 0,IM,mbojan,2902
FM,Bauman_Guy,3005,1 - 0,FM,Makswolf200817,2719
IM,Eagle_2019,2869,1 - 0,GM,azikom,2739
FM,Suleyman_Chess06,2852,0 - 1,IM,scarabee43,2945
FM,RandomNoob04,2726,0 - 1,FM,snowlord,2931
FM,edgarhay012,2756,1 - 0,FM,BardArtem,2880
GM,FairChess_on_YouTube,3130,1 - 0,FM,Statham,2811
GM,BogdanDeac,3029,1 - 0,IM,Maitreia,2912
IM,Mackster23,2684,1 - 0,GM,TigrVShlyape,2868
IM,AlexTruskavetsky,2752,0 - 1,GM,Vaathi_Coming,2998
GM,KuzubovYuriy,2958,1 - 0,IM,ulises2013,2872
FM,Leonid_Starozhilov,2728,0 - 1,GM,Hovik_Hayrapetyan,3004
IM,Adar_07,2838,½ - ½,GM,Janosik,2841
GM,Drags95,2866,1 - 0,IM,ViralduS,2728
IM,Szparu,2831,0 - 1,IM,The_Machine04,2853
IM,MatthewG-p4p,2904,1 - 0,IM,GothamChess,2761
WGM,Sanyura,2766,0 - 1,IM,jacky72,2890
GM,CaspiIsrael,2755,½ - ½,IM,Sattarov_Bobur,2828
GM,AlexeiShirov,2936,1 - 0,FM,Timerkhanov,2683
GM,maciek_92,3000,1 - 0,FM,Huragan007,2696
GM,DavidGavrilescu18,2913,0 - 1,CM,vishwa_vijeta,2625
IM,kingofthenil,2951,1 - 0,IM,pavet,2701
FM,chess123456s,2610,0 - 1,IM,FaustinoOro,3101
WFM,LileKoridze,2404,0 - 1,GM,DarkAlekhine,2842
GM,FormerProdigy,2937,1 - 0,FM,Payyappat,2439
GM,jefferyx,2999,1 - 0,FM,SahibSinghKnight,2729
FM,Vazabanga,2707,0 - 1,GM,Som2310,2939
FM,GlavkonVVS,2556,1 - 0,IM,GelmanAlexander,2735
GM,BirdMaster3000,2708,1 - 0,IM,AldokhinIvan,2588
IM,bazar-wokzal,2562,1 - 0,FM,Witik,2759
IM,PavelShkapenko,2817,0 - 1,FM,FM_VS99,2647
GM,alexrustemov,2879,1 - 0,FM,djano,2679
FM,xakevicius91,2470,0 - 1,IM,Zurability,2695
IM,CSB7,2831,1 - 0,IM,MokshAD1603,2720
GM,Nikolakis2014,2755,0 - 1,CM,Yan_Dyomin2010,2811
GM,tetrix83,2661,0 - 1,FM,Alen_Yeremyann,2789
GM,wyharga,2580,0 - 1,IM,Korchmar_Vasiliy,2708
GM,Evgeny81,2763,1 - 0,FM,Orest_Vovk,2592
IM,CarlosjPineror,2726,1 - 0,IM,Mesa_1,2676
IM,Aradhya2000,2774,1 - 0,FM,KbzasDavid16,2596
IM,Kildepiotr,2677,0 - 1,IM,Ural_bogatyr,2566
CM,zverr1,2615,0 - 1,GM,Thunderbolt135,2816
FM,banhgiahuy2606,2726,1 - 0,WFM,Shushik,2536
IM,Herman-NY,2555,0 - 1,IM,Gianmarco_es,2810
IM,Bodnar_Mykola,2537,½ - ½,GM,TregubovP,2718
FM,RealJerusalem,2436,0 - 1,CM,ansko1999,2621
FM,VomDingJetztHer,2470,½ - ½,GM,Goryachkina,2854
FM,NovozhilovSemen,2826,1 - 0,FM,Kotlyar_K,2653
IM,FrenchMonster2002,2345,0 - 1,CM,Aslanov_Umid,2732
IM,Mistango,2521,1 - 0,FM,only_strong_moves,2784
CM,amanjazu,2646,1 - 0,FM,FREDERICKtheMATE,2772
IM,AttilaTurzo,2537,0 - 1,IM,Boundless_Strike,2618
FM,Yurovskykh_Oleksandr,2758,0 - 1,FM,DonMicheleCorleone,2529
WGM,KetiTsatsalashvili,2351,1 - 0,IM,aghasiyevkamal,2701
IM,karinachess1,2696,½ - ½,FM,unclear15,2417
NM,eightbyeightchess,2438,0 - 1,FM,SnekkerAndersen,2617
CM,nikitadovbnya2008,2306,0 - 1,GM,PabloZarnicki,2643
CM,cukricek,2501,0 - 1,IM,Arystanner,2928
GM,FXDon77,2927,0 - 1,IM,Caroexpert,2704
FM,CristianS27,2605,0 - 1,GM,ValentinDragnev,2865
IM,Agibileg,2667,1 - 0,FM,Flameboard08,2742
FM,Leebit02,2590,0 - 1,FM,angelgab3,2716
FM,RobertJFischer71,2607,0 - 1,IM,Flawless_Fighter,2775
NM,ri4mi,2631,0 - 1,GM,mjray79,2837
GM,PepeCuenca,2759,1 - 0,FM,Nf3c5,2651
WGM,ama18,2692,1 - 0,GM,ChessQueen,2802
IM,bescmelasti,2611,0 - 1,WGM,IriBu,2606
FM,Chessdreamer2020,2542,½ - ½,IM,M1711,2661
GM,Mikhail_Golubev,2724,1 - 0,FM,Blitzking642,2461
GM,Baby_Legs,2689,1 - 0,NM,kleopl,2527
FM,Willhaven3,2640,0 - 1,IM,deribas12345,2632
FM,Casper,2565,0 - 1,FM,SaqoChess_Coach,2812
GM,SharapovEvgeny,2683,1 - 0,FM,Bilan_Danila,2661
GM,maximnovik,2661,0 - 1,NM,toninhojit,2564
IM,manitodeplomo,2588,½ - ½,FM,JonasEilenberg,2635
FM,Sadykov_Ramil,2632,1 - 0,CM,koncheto,2581
CM,Dinosaurio_1975,2610,0 - 1,FM,SHIVACalypso,2532
WFM,Lady_Nika,2553,1 - 0,FM,viniciusrego,2396
IM,Let_it_be_1,2619,1 - 0,NM,Flaccidmoves,2394
IM,the_chess_child,2932,1 - 0,FM,DeArron_Fox,2675
GM,yaguigor,2718,1 - 0,FM,JoliyRoger,2575
IM,MikaKarttunen,2676,0 - 1,NM,Rawnsdale,2509
FM,ScofieldMichael01,2563,1 - 0,FM,bogcsab,2292
WIM,verrbaa,2451,0 - 1,NM,vladgoncharov,2685
NM,chess_blitz00,2636,1 - 0,IM,viktorskliarov,2704
FM,Attacker_2006,2572,½ - ½,FM,NMJeevanK,2731
NM,Manukyan_Artak,2559,0 - 1,GM,yobdc,2608
WGM,Ind1anStar,2699,1 - 0,IM,ural58,2519
FM,zsoltkorpics,2467,0 - 1,CM,jaskol95,2609
CM,bilosuvenosu06,2575,1 - 0,FM,Muracle,2667
FM,Orphanator2009,2509,1 - 0,FM,Maxfan2008,2656
FM,Keeper0416,2546,1 - 0,FM,GrumbleBruno,2454
FM,Aash20,2459,0 - 1,FM,Nouali_Mohamed,2567
FM,SergioMoralesG,2511,0 - 1,FM,xberli,2627
IM,ChainedDowntohell,2583,1 - 0,WIM,Ruchess27,2448
IM,bulletteemo,2740,0 - 1,CM,mbchess97,2489
NM,noblerone,2617,0 - 1,FM,Silent-Killer100,2660
CM,RantomOpening,2686,0 - 1,NM,ploxoi,2475
WFM,ccccvhhhj,2534,1 - 0,FM,soloderisas,2603
FM,anasta10,2676,1 - 0,WGM,DinaBelenkaya,2457
WCM,winniethepooh04,2329,0 - 1,CM,ATM622,2455
CM,Cheer_Down,2457,0 - 1,FM,Kotofeyca,2540
FM,ljuks68,2476,0 - 1,NM,ProChessWICTH,2647
IM,alekroth65,2495,1 - 0,FM,SouS007,2471
FM,LangesNasenhaar,2482,1 - 0,FM,Laico,2438
FM,smotherhubbard,2390,0 - 1,CM,LornerAcosta,2685
FM,carloseduar100,2292,0 - 1,FM,mortngabriel,2565
FM,Der_Balak_3Halak,2535,1 - 0,WFM,bylavochka,2355
FM,colegiodemadrid,2553,1 - 0,CM,disciplinedbrat,2359
FM,HATilay,2604,1 - 0,WFM,ClaudiaSof,2243
GM,Alexchess1984,2758,1 - 0,WFM,DarZay,2374
FM,HajiyevKanan,2599,0 - 1,GM,N4700000,2506
CM,Narek_Ghimoyan,2603,1 - 0,NM,KhungThep,2565
FM,ilushka,2498,1 - 0,FM,Kunalm64,2673
FM,Licancabur,2510,1 - 0,WIM,secretsuperstar7,2492
WFM,FARIZA2018,2611,0 - 1,IM,Balla_Tamas,2646
FM,Predo63,2648,0 - 1,IM,AccioChess,2510
CM,korkmaz16,2481,0 - 1,CM,KhazhatulyAlikhan,2516
CM,cthulhuuu,2446,1 - 0,FM,kecalk,2711
FM,AA95,2500,1 - 0,FM,jcreyes69,2298
FM,Cambek64,2450,0 - 1,CM,Bkmzzzzz,2369
WFM,malakismayil,2592,½ - ½,FM,FredddieCroderg,2202
CM,BallottiLuca,2387,0 - 1,IM,goodwilll,2433
WIM,NewYearGirl,2321,0 - 1,FM,MasterKroket,2599
CM,NowInChess,2254,0 - 1,FM,Muslim_player_05,2588
CM,Actuary44,2553,½ - ½,CM,unbreakablepawn35,2421
NM,CFalcons8,2455,0 - 1,WGM,Atousa,2469
FM,VinzentSpitzl,2443,0 - 1,WGM,salomez,2229
CM,CADMartin,2480,0 - 1,WFM,Elnaz_Kaliakhmet,2524
NM,traviscottofficial,2741,1 - 0,WFM,NastyaHn,2533
FM,NikitaShandrygin,2817,0 - 1,IM,Asteroxylon,2401
CM,kekic76,2360,1 - 0,FM,TokChess,2532
IM,Irishchessman16,2557,1 - 0,WFM,margarita_2703,2275
IM,Barmen_EV,2615,1 - 0,FM,mkllnd1517,2513
FM,AndresDelgado77,2438,0 - 1,CM,HeroWilczek,2653
CM,CyberSurfer12,2513,1 - 0,FM,wild3000,2508
CM,Raud100,2405,0 - 1,FM,Al_Shima,2421
NM,esrosenberg,2376,0 - 1,WCM,BashirliSaadat,2448
FM,Eloist,2448,1 - 0,CM,Massakru,2481
CM,atomicmate123,2265,½ - ½,CM,ExchangeAB,2481
CM,andrzej,2415,1 - 0,FM,Willi_Skibbe,2184
WIM,simonachess,2259,0 - 1,NM,InitiatingASC,2530
WFM,Iana_Shirova,2303,1 - 0,NM,PapaieDudu,2338
IM,VitaliyChayka,2402,1 - 0,CM,Arlo2024,2402
FM,Doublekk14,2362,1 - 0,CM,NovakRatko,2479
FM,EsmeraldasAnderson03,2525,1 - 0,NM,Chessdude1987,2422
NM,cristiano78,2252,0 - 1,WIM,Matols,2379
WGM,GoValya,2325,0 - 1,IM,Happy1712Drummer,2675
CM,Chesstiger64,2356,1 - 0,CM,topce,2515
CM,Barath1308,2569,1 - 0,WFM,arnash_bauyrzhan,2291
FM,LuisFSiles,2343,0 - 1,WIM,MdChess1734,2422
WIM,annamaja,2462,1 - 0,WCM,SpongeBob_03,2315
CM,GMShoti,2508,0 - 1,WFM,Quattroporte300,2524
CM,KanalSzachowy,2398,0 - 1,CM,JaackCamel,2191
CM,HelvertHernandez,2010,0 - 1,CM,alvarorodriguezavila,2484
WFM,AnaKuchava,2328,0 - 1,GM,Cubitas,2613
FM,FMVolodymyrSakun,2756,½ - ½,IM,laskakid,2385
WFM,Kaissa10,2191,½ - ½,CM,Brahianzevich,2362
CM,flomarechot,2446,0 - 1,FM,EvgenyBurmakin,2382
WFM,SarochaChuemsakul,2443,1 - 0,NM,Kostukov_Alex,2321
FM,FlemingA,2570,1 - 0,CM,WiktoriaPOL,2376
FM,Torr79,2391,½ - ½,FM,Schattman,2499
FM,Kapitan_Bayan,2356,0 - 1,FM,mertfelin,2444
CM,Felix-Rose,2357,1 - 0,WGM,Ati1517,2217
WFM,BestestBP,2493,0 - 1,NM,Nick12772,2496
FM,Chemim21,2134,0 - 1,NM,KorolDimitriy75,2482
FM,ChEsper99,2234,½ - ½,FM,Darius321,2293
FM,TV27,2295,1 - 0,NM,GMCorinnaKopff,2352
WGM,SabinaFoisor,2335,1 - 0,WCM,tarno17,2236
NM,NM_Antelacus,2252,½ - ½,FM,MaxLeto,2540
NM,NMChessToImpress,2247,1 - 0,FM,emeli_chess,2477
WIM,ItsCheckM8Mate,2415,1 - 0,WFM,APOKALIPSA13,2153
CM,Szachulec75,2253,0 - 1,WFM,AlexandraSamaganova,2398
CM,Gryffindorac8,2460,1 - 0,CM,IngOscarArdila,2234
WIM,AniJak,2446,1 - 0,IM,yuriydovzik,2146
WFM,mary-sanna,2216,0 - 1,NM,N_I_Chess,2251
WFM,tolia123,2425,1 - 0,CM,Roedor,2539
CM,DDTerziev04,2305,0 - 1,CM,bteillet,2344
FM,igorknyazev,2283,0 - 1,IM,kai_nov,2275
FM,javirec,2321,1 - 0,CM,Qingdom,2193
IM,the_blue_pill,2470,1 - 0,WFM,marsofsilva,2154
FM,Ducke13,2371,1 - 0,FM,FMStan15,2200
WFM,Nasrin_Babayeva,2179,0 - 1,FM,RianKapriaga,2351
WCM,GMT4114,2055,0 - 1,WGM,Irina_Mikhaylova,2401
CM,HanSchut,2297,1 - 0,FM,FMCarmona,2227
WFM,tylityli,2331,1 - 0,CM,boguszp,2002
CM,campochess,2141,½ - ½,NM,frequentblunders,2188
FM,lluiss,2254,0 - 1,NM,pfalcon1949,1922
CM,cthake,1747,0 - 1,NM,LeoWin2012,2331
IM,Aariow,2373,0 - 1,NM,IsaqueGoncalvesSanto,1872
IM,Ramla2020,2516,½ - ½,WCM,Ariadna_Atreides,2316
CM,ljm509,2015,1 - 0,FM,ValiantCeleb,2538
CM,abelmat,2084,0 - 1,NM,PawnEatingZombie,2167
WGM,lynette2015,2268,1 - 0,FM,maurovargas01,2301
CM,JiiHart,2222,1 - 0,WCM,deepfear,1811
WFM,DianaMirza,1999,0 - 1,NM,Canal_Showdrez,2100
FM,Hilary46,2697,1 - 0,CM,stratacticos,1953
FM,Arteler,2309,1 - 0,FM,SmirnovTimofey2000,1977
FM,HittingRookBottom,2031,½ - ½,NM,emiliochess,2316
