white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,VacheH009,2668,1 - 0,CM,ATM622,2455
FM,ZlatFM2,2548,1 - 0,IM,GeorgiosSouleidis,2710
FM,Statham,2811,1 - 0,IM,Gannibal53,2491
FM,micke12a,2384,0 - 1,IM,ural58,2519
IM,Alomaterapia,2571,1 - 0,GM,kuchma777,2553
CM,PolishForce3000,2486,1 - 0,IM,Irishchessman16,2557
IM,chessllermo,2528,½ - ½,NM,eightbyeightchess,2438
CM,antonusss,2380,0 - 1,FM,ozates,2662
WFM,Elnaz_Kaliakhmet,2524,1 - 0,FM,Mr_ruthless,2617
FM,Chessdreamer2020,2542,0 - 1,IM,Svandik49,2660
NM,ChadBiryani,2483,1 - 0,CM,Miki_Gb,2473
NM,briesmas,2451,1 - 0,GM,Bacyanide,2566
CM,zverr1,2615,0 - 1,NM,Flaccidmoves,2394
WCM,Aiaru-01,2400,0 - 1,FM,tteshan,2604
WCM,DudkinaU2010,2568,0 - 1,NM,TAV_2009,2454
FM,Rile-Man,2553,0 - 1,FM,Echsoterik,2600
NM,UnoScaccoNelBuio,2500,0 - 1,WFM,FARIZA2018,2611
CM,Mvtuge,2303,½ - ½,FM,G10De_Arrascaeta,2563
FM,antigeroiy,2535,1 - 0,WFM,klercaku,2332
WCM,albadelomass,2308,1 - 0,NM,Kielinkei,2570
WFM,tolia123,2425,1 - 0,FM,JoliyRoger,2575
FM,Limelight2727,2457,0 - 1,IM,lamomiajunior,2822
FM,AsaHoffmann,2418,0 - 1,IM,area_5,2718
NM,OW321,2483,0 - 1,CM,giomar27,2344
WIM,Speshka,2645,1 - 0,CM,GarnikN,2422
CM,KoshkaMatrioshka,2618,1 - 0,CM,Smiechu,2500
FM,GlavkonVVS,2556,1 - 0,WIM,lu1860,2428
FM,SergeyGostev1984,2463,0 - 1,FM,FadingMustard,2619
WFM,hongnhung1234,2551,½ - ½,FM,Laico,2438
WIM,secretsuperstar7,2492,½ - ½,NM,kripri,2625
FM,Akylbek2021,2503,1 - 0,CM,BobbyFischer1508,2404
NM,esrosenberg,2376,0 - 1,CM,Kumareshayyachamy,2524
CM,Sasha_Solovev_777,2322,1 - 0,WCM,BashirliSaadat,2448
WFM,Preobrazhenska_D2011,2514,1 - 0,CM,hrawk007,2332
FM,Blitz_Lover1,2513,½ - ½,FM,UK_23,2345
FM,SargissyanSargis,2530,1 - 0,FM,GMthekingindian,2290
NM,felipelobo,2176,0 - 1,NM,Supelyel,2498
IM,Alexander_Khlebovich,2807,1 - 0,WCM,AlmaJ98,2386
FM,Swiezen,2589,0 - 1,FM,Shivananda1964,2474
CM,NovakRatko,2479,0 - 1,CM,BlunderMaster2335,2629
NM,3Ke31-0,2436,0 - 1,CM,KatakuriDono,2518
NM,falzehope0,2417,1 - 0,WFM,BestestBP,2493
FM,rdarruda,2557,0 - 1,WIM,ExcitingTrap,2371
NM,RhythmChessmaster,2398,1 - 0,CM,Thecourseoisildur,2805
FM,MaxLeto,2540,0 - 1,WFM,tylityli,2331
CM,NikFil2013,2335,1 - 0,FM,Kotofeyca,2540
FM,nitpicker,2343,0 - 1,IM,Mihaiionescu1,2508
FM,SinisterKnight8,2470,1 - 0,NM,Navyblue1,2276
WCM,missponyo10,2313,0 - 1,IM,Artem_Sadovskii,2471
WCM,Sofia_Blokhin,2286,0 - 1,NM,chessifizer,2306
NM,Francesatop,2347,0 - 1,NM,Pellegrino_Chess,2401
CM,Pandaguy4000,2362,1 - 0,FM,Eloist,2448
WCM,Diana_Omurbekova,2165,1 - 0,FM,wejbimoo,2536
WFM,Jojo_898,2450,1 - 0,CM,abelmat,2084
NM,m-garcett,2233,1 - 0,IM,dosto07,2527
FM,mwpchess,2607,0 - 1,WCM,InadaC,2322
WIM,malginati,2376,0 - 1,NM,Yyaroslavchess2010,2449
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,NM,KorolDimitriy75,2482
NM,NM_Antelacus,2252,0 - 1,CM,MetallChessBullet,2478
FM,highlama,2509,0 - 1,FM,jamengrand,2424
WIM,Matols,2379,0 - 1,FM,rikchessmx,2312
NM,BaylavChess,2413,1 - 0,FM,Nayemhaque22,2374
CM,andrzej,2415,1 - 0,NM,SebbyMeister,2412
FM,AlainBruxelles,2351,1 - 0,NM,PawnEatingZombie,2167
NM,chesspilot01,2429,½ - ½,FM,Agentxya,2317
FM,Gertsog,2323,1 - 0,FM,JaroslavSobek,2212
WFM,Alenzer,2197,1 - 0,FM,NoDrawBeforeMove64,2531
FM,BishopPairMasterr,2418,1 - 0,CM,glucolisis04,2264
CM,dodoucb,2507,1 - 0,NM,valdenicio,2403
FM,GambitGiesbergen,2402,1 - 0,FM,tolimachess,2312
WGM,salomez,2229,0 - 1,FM,ab-lsv,2355
FM,camilocorredor,2263,1 - 0,NM,LEGENYA1998,2414
CM,JAN2404,2279,0 - 1,WCM,Smaug914,2354
CM,IvanhoeLeo,2356,0 - 1,WCM,Vision_64,2353
FM,FMalexhdez,2373,0 - 1,CM,Iulian22,2245
NM,BillCoe,2208,0 - 1,WCM,Ariadna_Atreides,2316
CM,kyiv-volvo,2350,1 - 0,FM,pinelone,2431
IM,erlesfar,2555,0 - 1,WFM,DarZay,2374
IM,Sharan_Rao,2594,1 - 0,WCM,GMT4114,2055
WCM,tarno17,2236,0 - 1,FM,sterpfi,2371
NM,NMChessToImpress,2247,0 - 1,WFM,AlievaSasha,2180
FM,Veritolinda,2143,1 - 0,NM,cristiano78,2252
FM,lluiss,2254,0 - 1,FM,dDobravcan,2121
FM,ChessSwole,2706,1 - 0,WCM,sarahahaa10,2065
FM,michellopez159,2432,0 - 1,WFM,LamaChampetre,2176
CM,shirovin,1997,0 - 1,FM,FMStan15,2200
