white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,miaou33,2671,0 - 1,IM,Aswathchess,2764
FM,Yeritsyaan,2680,1 - 0,IM,Vesper2018,2669
CM,siiiiii1,2573,0 - 1,FM,Akhmedov_David,2748
FM,KashishMJain,2687,0 - 1,FM,PolandHussars,2599
IM,Semen16,2709,1 - 0,FM,Robert_E2009,2505
WGM,JosefineHeinemann,2445,0 - 1,FM,Gunner214,2784
IM,Bencus12,2546,0 - 1,GM,GMNeiksans,2904
IM,scarabee43,2945,1 - 0,GM,DryCounty,2750
GM,maximnovik,2661,½ - ½,IM,Eagle_2019,2869
CM,jaskol95,2609,0 - 1,IM,the_chess_child,2932
IM,NeoTerNemo,2922,1 - 0,FM,Leebit02,2590
FM,Turboplombir,2838,1 - 0,WGM,Mikozovna,2623
GM,chessdjw,2744,1 - 0,FM,NovozhilovSemen,2826
FM,Skatchkov_V,2788,1 - 0,FM,Bekaeasycool,2768
FM,RedWolf03,2647,1 - 0,IM,Individoom,2890
FM,anasta10,2676,½ - ½,CM,Tikhon_Popov,2753
NM,vladgoncharov,2685,1 - 0,IM,IMRosen,2806
GM,yaguigor,2718,0 - 1,FM,LeRoidesChampions,2810
GM,yobdc,2608,1 - 0,FM,NovoselovRoman,2679
CM,ACollins05,2489,1 - 0,FM,edgarhay012,2756
FM,Stanbad1,2691,1 - 0,FM,Rile-Man,2553
FM,Deuterio010,2699,½ - ½,CM,BlunderMaster2335,2629
FM,FadingMustard,2619,½ - ½,IM,Semetey,2691
FM,andrew-blr,2578,1 - 0,FM,myburger,2681
CM,aanshnerurkar,2578,0 - 1,GM,JanistanTV,2825
FM,koziororo,2554,0 - 1,FM,User234564,2695
CM,TitarovVasiliYouTube,2522,1 - 0,IM,manitodeplomo,2588
IM,Mackster23,2684,0 - 1,FM,GlavkonVVS,2556
FM,mwpchess,2607,½ - ½,CM,ChessKhan11,2682
CM,Shuvalov,2689,½ - ½,FM,Slovak_fighter2000,2617
CM,b0103232338,2584,0 - 1,IM,GeorgiosSouleidis,2710
IM,annasargsyan_m,2600,0 - 1,FM,ErikRonka,2496
CM,duongvuanh,2497,0 - 1,FM,ChessSwole,2706
GM,Iskusnyh,2655,1 - 0,CM,Vaporwaffle94,2400
FM,CrushingKings,2610,1 - 0,FM,RealJerusalem,2436
FM,Chernov_Mikhail,2534,0 - 1,FM,fu24,2805
GM,Roman_Ovetchkin,2658,0 - 1,IM,MatthewG-p4p,2904
IM,MatyChess1,2730,1 - 0,WIM,Shivagami,2250
FM,LimeInTheCoconut,2490,0 - 1,IM,RobertoJBM,2868
CM,Zenekritikus04,2538,0 - 1,CM,MrKooshaChess_Twitch,2769
FM,masruri_rahman,2795,0 - 1,CM,LLariMarc,2571
IM,NodariousBIG,2856,1 - 0,FM,whitemirrorninja,2548
FM,Alexei_Gubajdullin,2682,1 - 0,FM,AquivaRubinstein,2610
NM,LSChess,2530,1 - 0,CM,Chill_Out112,2630
CM,Gryffindorac8,2460,1 - 0,FM,crazy_but_lazy,2667
GM,Glek_Igor,2664,0 - 1,FM,Statham,2811
FM,lagunanivaria,2617,0 - 1,WCM,DudkinaU2010,2568
FM,Brahmashira2010,2730,1 - 0,CM,Deenzerz,2539
FM,Erdnya15,2660,½ - ½,FM,Rozhkov_V,2487
CM,Mr-Uteligger,2426,0 - 1,FM,Rosh1610,2658
CM,NottheBishopSacrifice,2653,1 - 0,CM,RupeshReddyY,2430
IM,karinachess1,2696,1 - 0,CM,Jakuboss22005,2475
FM,WiktorGolis,2694,1 - 0,CM,Laurin_2009,2377
IM,Alomaterapia,2571,1 - 0,CM,RaugintaBulba,2503
IM,Fh2411,2644,1 - 0,IM,Dmitry_Ponomarev,2347
NM,Chessdude1987,2422,0 - 1,IM,Alphafischer2019,2688
CM,vovachesss,2801,0 - 1,FM,Tactican_228,2468
FM,Herzog2012,2731,0 - 1,FM,nicolai1950,2617
CM,Checkmate-100,2855,0 - 1,WFM,Elnaz_Kaliakhmet,2524
FM,FMVolodymyrSakun,2756,1 - 0,CM,NigiriSushies,2545
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,wild3000,2508
FM,MaxLeto,2540,1 - 0,CM,matihalac,2730
IM,masnyszachistaaa,2611,1 - 0,FM,Dr_Pepper18,2494
FM,Blitz_Lover1,2513,0 - 1,FM,HajiyevKanan,2599
NM,falzehope0,2417,1 - 0,CM,sonicdravise,2611
CM,Kumareshayyachamy,2524,0 - 1,IM,NiklasSchmider,2630
WFM,Guldona_2007,2434,1 - 0,FM,Antosha_Chekhonte,2595
IM,Zhani-Z,2493,1 - 0,WFM,Zarinur,2592
IM,zmeeed67,2644,0 - 1,NM,Manukyan_Artak,2559
WFM,Preobrazhenska_D2011,2514,0 - 1,FM,Anirudhha33,2709
CM,NovakRatko,2479,0 - 1,FM,NateSolon,2581
WFM,Lady_Nika,2553,1 - 0,FM,Ganziitoo,2495
FM,Lion-Al-Messi,2668,1 - 0,NM,ThaKanielOutis,2498
WFM,ChessqueenLQ,2605,1 - 0,NM,toninhojit,2564
GM,Mikhail_Golubev,2724,1 - 0,NM,InitiatingASC,2530
CM,PainTrain08,2567,1 - 0,IM,dosto07,2527
CM,KVAIDAN,2327,1 - 0,GM,kuchma777,2553
FM,SargissyanSargis,2530,0 - 1,FM,littlepinkyboy,2511
NM,kalinchick,2445,0 - 1,CM,NeonNinja73,2592
WFM,elis06,2418,0 - 1,IM,darkangel1970,2247
NM,RhythmChessmaster,2398,0 - 1,CM,Accidental-genius13,2491
FM,PoptonesPIL,2416,0 - 1,IM,imdvb6307,2444
CM,Fjal,2391,½ - ½,CM,Kingswhite2008,2488
FM,Laico,2438,0 - 1,WCM,thealphalion86,2553
CM,NexoKnight11,2304,0 - 1,IM,Slovineanu,2580
FM,nfds,2519,1 - 0,FM,SVV65,2357
NM,UnoScaccoNelBuio,2500,0 - 1,NM,laiditmang05_ducminh,2570
FM,SahibSinghKnight,2729,1 - 0,WFM,gpsji27,2526
NM,Itay121,2634,½ - ½,CM,Denisenko_Denis,2421
IM,Herman-NY,2555,1 - 0,FM,EfrenRamos1,2484
WIM,MdChess1734,2422,0 - 1,WFM,FARIZA2018,2611
CM,ChessPlayer522009,2522,0 - 1,WIM,Matols,2379
NM,ReinisUz,2564,0 - 1,CM,yonaltimur,2439
CM,sanbruh,2478,0 - 1,FM,EGK_06,2602
CM,Thecourseoisildur,2805,1 - 0,WCM,Yunker_Alisa,2411
IM,AleksanderHnydiuk,2529,1 - 0,FM,Tol_Tol,2437
IM,ural58,2519,1 - 0,CM,BobbyFischer1508,2404
WFM,Mary_Bru,2333,0 - 1,FM,MusicCityMaster,2419
WIM,amylazy,2438,0 - 1,FM,Colombiano07,2529
CM,Miki_Gb,2473,1 - 0,WFM,rollercoaster29,2596
FM,kushbhagat2009,2622,1 - 0,WFM,madmax011,2429
FM,x-3704738925,2735,0 - 1,FM,ab-lsv,2355
FM,GambitGiesbergen,2402,0 - 1,NM,b_6,2572
FM,kidagent,2339,0 - 1,FM,astaneeen,2523
WCM,Aiaru-01,2400,1 - 0,FM,Oleg_Papayan,2592
CM,Resourchess,2453,½ - ½,FM,CristianS27,2605
CM,Sasha_Solovev_777,2322,0 - 1,FM,micke12a,2384
CM,antonusss,2380,0 - 1,NM,ZachHKL,2498
CM,Malko-08,2410,0 - 1,NM,Yyaroslavchess2010,2449
FM,MTChess0207,2537,0 - 1,FM,hamurrapi,2594
FM,JoJoZP,2618,1 - 0,CM,JanMur7,2339
FM,RusPakhom,2506,0 - 1,WCM,MIss_MIaMI,2369
CM,ExchangeAB,2481,1 - 0,NM,PapaieDudu,2338
NM,briesmas,2451,1 - 0,WFM,DarZay,2374
CM,xh4823,2368,0 - 1,WIM,Cxrjs,2458
FM,Bertalan1126,2499,0 - 1,NM,NM_Antelacus,2252
WFM,invisible_s0ul,2416,1 - 0,NM,belligham2023,2616
FM,Shivananda1964,2474,1 - 0,FM,Belka1989,2609
FM,FMalexhdez,2373,0 - 1,CM,giomar27,2344
FM,Chessbard1972,2353,1 - 0,CM,roaring_lion23,2351
WIM,chessmachine14,2483,1 - 0,WFM,klercaku,2332
NM,Flaccidmoves,2394,½ - ½,WCM,SpongeBob_03,2315
WIM,OlaaLa,2512,½ - ½,WFM,dark_horse05,2154
WCM,dmschess2024,2274,0 - 1,FM,corvachesky,2476
FM,Bugcrusher,2469,1 - 0,NM,tamarozi99,2150
CM,ATM622,2455,1 - 0,CM,Judomaster3,2375
FM,Schachkatze2000,2560,0 - 1,FM,dirk_da_player,2419
NM,Kostukov_Alex,2321,0 - 1,CM,chesslh93,2414
FM,EnvigadoCity,2434,1 - 0,WFM,FrenchPlayer2203,2327
WIM,diamonds13,2420,0 - 1,WCM,Mirchi_26,2332
WFM,margarita_2703,2275,0 - 1,FM,jaramsdal,2362
IM,Tsyhanchuk_Stanislav,2575,0 - 1,FM,DavidStevanic,2363
FM,FMStan15,2200,0 - 1,FM,Arteler,2309
WFM,DianaMirza,1999,0 - 1,NM,KorolDimitriy75,2482
GM,RafaelVaganian,2585,0 - 1,NM,Navyblue1,2276
FM,Casper,2565,0 - 1,FM,GeorgeTen,2263
CM,PolishForce3000,2486,1 - 0,WFM,toshali,2271
FM,nitpicker,2343,½ - ½,FM,Denis-Radocaj,2472
WCM,geminithegreat,2297,½ - ½,CM,Nurali3012,2417
WCM,BlankaEjs,2312,0 - 1,FM,SergeyGostev1984,2463
FM,kadirsoria,2320,0 - 1,WIM,teresin05,2426
FM,Torr79,2391,1 - 0,WCM,WildOnTwitch,2278
CM,Szachulec75,2253,0 - 1,FM,Veleamater,2376
CM,HanSchut,2297,0 - 1,CM,Jesper_Kjaergaard-Jensen,2292
WIM,AniJak,2446,1 - 0,FM,lluiss,2254
CM,Mvtuge,2303,0 - 1,WFM,Alenzer,2197
WGM,Ati1517,2217,0 - 1,FM,ivandrade10,2348
FM,Veritolinda,2143,0 - 1,WIM,lu1860,2428
CM,Adham_Hossam2011,2377,1 - 0,CM,Gyulamiryan-koryun,2146
CM,Christian_Jordan,2019,0 - 1,CM,rionelG,2296
WIM,Joyromany15,2154,1 - 0,FM,Malhar9,2293
CM,stratacticos,1953,0 - 1,WFM,AnaKuchava,2328
WCM,sun_chan_lee,2363,1 - 0,CM,rekin87,2292
CM,ilya2700,1952,0 - 1,FM,Kombinator01,2440
WCM,greengrass100,1952,1 - 0,WFM,ChessBliss09,2235
WFM,LamaChampetre,2176,0 - 1,CM,stepanosinovsky,2277
CM,mohammednx111,2154,½ - ½,FM,michellopez159,2432
WCM,missponyo10,2313,1 - 0,CM,Italo-Zapata,2314
WIM,Austen48,2251,0 - 1,CM,shirovin,1997
CM,patrisiii123,2355,1 - 0,CM,elizabethcastaneda,2228
WCM,Mumtozbegim,2267,1 - 0,NM,UlisesHB,2254
CM,Undefeater_ANU,1860,0 - 1,FM,lrestevez,2098
CM,JAN2404,2279,1 - 0,WCM,ChampJiguur,1854
WIM,AurumO,2058,½ - ½,WCM,albadelomass,2308
CM,BUFFYPIZZA,2162,1 - 0,WCM,Laura145vian,2056
CM,kyiv-volvo,2350,1 - 0,WCM,sarahahaa10,2065
