white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,Strong_Prodigy,2846,0 - 1,FM,Kotlyar_K,2653
GM,Mikhail_Golubev,2724,1 - 0,FM,BeReal24,2519
WFM,tantaan,2477,1 - 0,GM,Iskusnyh,2655
FM,VacheH009,2668,0 - 1,WFM,Jojo_898,2450
FM,AlexanderKing,2536,1 - 0,IM,Kushch_Nikolai,2538
CM,watermelonattackk,2588,½ - ½,FM,CruzWilliam,2444
FM,Acva-Alenok,2589,0 - 1,FM,Silent-Killer100,2660
CM,Cheer_Down,2457,1 - 0,FM,ScofieldMichael01,2563
CM,Heinza9,2335,0 - 1,NM,2346PL,2548
IM,Happy1712Drummer,2675,½ - ½,FM,sterpfi,2371
IM,Barbix1,2298,0 - 1,FM,viktorgen2021,2566
CM,Ferreret64,2513,½ - ½,WGM,Ati1517,2217
CM,NowInChess,2254,0 - 1,FM,RealJerusalem,2436
NM,Chesmc,2174,0 - 1,WFM,Larina_Maria,2308
WFM,LileKoridze,2404,1 - 0,GM,Shield12,2954
FM,rikchessmx,2312,1 - 0,FM,Bilan_Danila,2661
FM,ab-lsv,2355,½ - ½,FM,CristianS27,2605
WFM,rookpower2004,2604,½ - ½,NM,Flaccidmoves,2394
WIM,ChelsieMonica,2530,0 - 1,NM,talaicito,2262
FM,kidagent,2339,0 - 1,IM,imdvb6307,2444
NM,Chessdude1987,2422,1 - 0,IM,ural58,2519
FM,Doublekk14,2362,0 - 1,FM,Goffredo_Fofi,2568
CM,Gryffindorac8,2460,1 - 0,FM,EvgenyBurmakin,2382
CM,kacperkarwowski,2601,0 - 1,WFM,Supergiuly,2293
IM,kanzaww,2530,½ - ½,CM,alvarorodriguezavila,2484
NM,LeoWin2012,2331,½ - ½,NM,subham777,2661
CM,aanshnerurkar,2578,1 - 0,FM,Burgsvik,2357
FM,DvaHrasta,2597,1 - 0,WIM,Kostina_Nadezhda,2127
NM,rhwr,2369,0 - 1,FM,SaiHanThiha,2576
FM,GMthekingindian,2290,0 - 1,NM,Zampronha1971,2412
CM,JiiHart,2222,½ - ½,FM,sudtirolese06,2393
FM,martinmena,2201,1 - 0,CM,NovakRatko,2479
CM,Denisenko_Denis,2421,0 - 1,WCM,yashami,852
WFM,DarZay,2374,½ - ½,IM,Journey_to_GrandMaster_YT,2690
NM,noblerone,2617,0 - 1,NM,N_I_Chess,2251
FM,Chessbard1972,2353,½ - ½,CM,Caterpiller35,2458
WIM,secretsuperstar7,2492,0 - 1,NM,giovannibrandao7,2311
WFM,NastyaHn,2533,1 - 0,CM,stepanosinovsky,2277
NM,MapleCheck,2363,0 - 1,FM,Aisen1011,2282
FM,Chernov_Alexander_A,2280,½ - ½,IM,AccioChess,2510
CM,Arlo2024,2402,0 - 1,WCM,SpongeBob_03,2315
CM,HouseOfDurin,2333,1 - 0,WCM,BashirliSaadat,2448
NM,MikeWizard,2260,½ - ½,FM,Louis-Paulsen-Fan,2440
NM,PawnEatingZombie,2167,½ - ½,WGM,JosefineHeinemann,2445
FM,Eloist,2448,1 - 0,NM,Navyblue1,2276
FM,Senn71,2354,0 - 1,CM,yonaltimur,2439
CM,hsd2016,2602,1 - 0,CM,Aklan10n,2345
WFM,Alenzer,2197,0 - 1,CM,Kimmich_Mindset,2338
CM,C_K_G,2147,0 - 1,NM,th3d4rkness,2222
WFM,RebecaJimnz,2326,1 - 0,WCM,kritipatel,2117
WFM,AnaKuchava,2328,0 - 1,CM,jinxy2009,2368
CM,kyiv-volvo,2350,1 - 0,WFM,Alina_Gumerovna,2287
WFM,klercaku,2332,0 - 1,WFM,Guldona_2007,2434
NM,NMChessToImpress,2247,0 - 1,NM,UnoScaccoNelBuio,2500
CM,akanga001,2155,0 - 1,IM,Gumugama,2220
WCM,s_stefi,1977,0 - 1,IM,Boxerandchessplayer,2319
WCM,PonyQueen07,2149,0 - 1,FM,RusPakhom,2506
WCM,Sofia_Blokhin,2286,1 - 0,CM,MiguelBestard1981,2193
CM,Pertinhez76,2204,1 - 0,FM,Darko-Dimitrijevic,2214
WFM,DianaMirza,1999,0 - 1,FM,lluiss,2254
WCM,GMT4114,2055,0 - 1,NM,NM_Antelacus,2252
WFM,ChessBliss09,2235,1 - 0,CM,campochess,2141
CM,Felix-Rose,2357,1 - 0,NM,felipelobo,2176
WFM,LamaChampetre,2176,1 - 0,CM,shirovin,1997
FM,maurovargas01,2301,0 - 1,WFM,cycygogne,2275
NM,aljado,2222,0 - 1,CM,stratacticos,1953
NM,pfalcon1949,1922,0 - 1,FM,klifus,2242
CM,JaackCamel,2191,1 - 0,WCM,Lily_Schirmbeck,2033
WFM,StelaSfw,1605,1 - 0,WCM,nicolevalladar,1766
