white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Semetey,2691,1 - 0,GM,Zq1,2472
IM,santosalberto1987,2545,½ - ½,CM,MareleAlb,2534
CM,ShahMatKanal,2521,0 - 1,NM,laiditmang05_ducminh,2570
FM,MusicCityMaster,2419,1 - 0,NM,Sandpacer,2618
FM,EGK_06,2602,1 - 0,FM,Chessbard1972,2353
FM,Temirlan_Baltabaev,2617,1 - 0,NM,heavenlyview,2700
FM,R2D2PTY,2476,0 - 1,FM,BardArtem,2880
FM,2Coaches1Profile,2563,0 - 1,IM,qsjtgx,2799
CM,b0103232338,2584,0 - 1,GM,AngeloGM,2716
IM,JSlaby,2617,1 - 0,FM,wejbimoo,2536
FM,myburger,2681,1 - 0,IM,AccioChess,2510
CM,Smiechu,2500,0 - 1,CM,RantomOpening,2686
CM,NottheBishopSacrifice,2653,1 - 0,FM,Echsoterik,2600
CM,morozcoma,2507,½ - ½,CM,DanylaBagrov,2613
GM,davidarenas1224,2510,1 - 0,FM,mwpchess,2607
FM,masterofpuppets2,2535,1 - 0,WFM,rollercoaster29,2596
NM,vladgoncharov,2685,0 - 1,CM,hsd2016,2602
WGM,Crazy_girl99,2729,1 - 0,CM,Cheer_Down,2457
WFM,Lilovence,2423,0 - 1,CM,sonicdravise,2611
NM,ZachHKL,2498,0 - 1,CM,ekGameKhelum,2301
IM,Dmitry_Ponomarev,2347,0 - 1,FM,only_strong_moves,2784
GM,Bosiocic,2809,1 - 0,FM,Casper,2565
GM,GMKrikor,2806,1 - 0,WFM,hongnhung1234,2551
GM,Harry_Rakkel,2719,1 - 0,CM,Gryffindorac8,2460
FM,MFguimaraes,2407,1 - 0,IM,Korchmar_Vasiliy,2708
IM,viktorskliarov,2704,1 - 0,FM,Rozhkov_V,2487
FM,Lion-Al-Messi,2668,1 - 0,NM,Flaccidmoves,2394
FM,djano,2679,1 - 0,CM,adreyd,2496
CM,estupendastico,2541,1 - 0,FM,BashirovKemal,2569
FM,Vincefm,2487,0 - 1,FM,chess123456s,2610
WIM,Duong57,2409,0 - 1,FM,HajiyevKanan,2599
NM,Good_Knight_Kiss,2500,0 - 1,CM,Shuvalov,2689
WIM,Matols,2379,0 - 1,FM,Kozlov_Roman,2553
NM,KorolDimitriy75,2482,0 - 1,IM,bazar-wokzal,2562
NM,chuessco,2476,1 - 0,FM,Matsanovic,2623
NM,toninhojit,2564,0 - 1,FM,Hattori-Hanzo78,2624
CM,ElimChessKG,2455,0 - 1,FM,Whiteking2009,2572
WGM,Atousa,2469,0 - 1,FM,Schachkatze2000,2560
GM,tetrix83,2661,1 - 0,NM,kripri,2625
FM,Eloist,2448,1 - 0,IM,Bencus12,2546
CM,sanbruh,2478,½ - ½,FM,FrancescoLS,2702
WGM,DinaBelenkaya,2457,1 - 0,FM,Likvidator228,2599
WFM,Ilovetravel22,2509,1 - 0,CM,BlunderMaster2335,2629
CM,Navi_NazarPro,2536,1 - 0,CM,Bimaniv,2469
FM,WiseKing_08,2451,½ - ½,NM,Francesatop,2347
CM,Lancelot120376,2520,0 - 1,NM,InitiatingASC,2530
NM,LEGENYA1998,2414,0 - 1,FM,DvaHrasta,2597
CM,Adham_Hossam2011,2377,0 - 1,IM,Barmen_EV,2615
FM,RAlfaya,2484,1 - 0,CM,NowInChess,2254
WFM,starplatinum2030,2370,1 - 0,GM,PabloZarnicki,2643
FM,Michal_Fiedorek,2560,0 - 1,FM,SchieberSpieler,2615
CM,NovakRatko,2479,0 - 1,IM,korbul,2551
FM,antoszu,2690,1 - 0,WFM,LileKoridze,2404
WIM,effefe,2358,0 - 1,CM,icy,2513
CM,NeonNinja73,2592,1 - 0,IM,Boxerandchessplayer,2319
IM,darkangel1970,2247,1 - 0,GM,maximnovik,2661
FM,NateSolon,2581,1 - 0,CM,JanMur7,2339
IM,dosto07,2527,0 - 1,NM,MapleCheck,2363
WFM,elis06,2418,1 - 0,FM,wild3000,2508
CM,Kingswhite2008,2488,1 - 0,FM,ivandrade10,2348
NM,Kielinkei,2570,1 - 0,CM,familijatop71,2392
FM,TheKnightOfBosnia,2556,0 - 1,WFM,AnaKuchava,2328
WCM,whatisbynavshde,2285,1 - 0,CM,zverr1,2615
FM,kadirsoria,2320,0 - 1,FM,nicolochessit,2547
FM,GlavkonVVS,2556,1 - 0,WFM,gpsji27,2526
FM,PoptonesPIL,2416,1 - 0,NM,roseofbattle,2542
WCM,DudkinaU2010,2568,1 - 0,NM,briesmas,2451
CM,jcmesafischer,2452,1 - 0,FM,Chessdreamer2020,2542
NM,Defenstrator,2560,0 - 1,WFM,Guldona_2007,2434
CM,EgorYakovlev,2497,0 - 1,FM,Louis-Paulsen-Fan,2440
FM,Schack-Hugo,2547,0 - 1,CM,Arlo2024,2402
CM,Denisenko_Denis,2421,1 - 0,FM,AcsinteMatei,2345
NM,valdenicio,2403,0 - 1,NM,Rawnsdale,2509
FM,UK_23,2345,1 - 0,CM,aanshnerurkar,2578
CM,WiktoriaPOL,2376,1 - 0,NM,Yyaroslavchess2010,2449
FM,Bravecapy,2712,1 - 0,CM,Aragon,2252
FM,SergeyGostev1984,2463,0 - 1,CM,newChess1213,2447
IM,Nbk90,2463,0 - 1,CM,dealshark,2341
NM,TC2304,2546,1 - 0,CM,ystp_09,2369
IM,barriochess,2544,1 - 0,CM,RuslanN88,2333
FM,petr577,2506,1 - 0,WCM,sun_chan_lee,2363
FM,Laico,2438,1 - 0,FM,simaopdias,2346
FM,Diaschess88,2419,1 - 0,WCM,Sofia_Blokhin,2286
NM,UnoScaccoNelBuio,2500,0 - 1,WIM,bushrashuaibi,2271
FM,AlainBruxelles,2351,1 - 0,WFM,pushingsomepieces,2231
FM,Mr_ruthless,2617,1 - 0,CM,cmunda,2234
WCM,AlmaJ98,2386,0 - 1,CM,yonaltimur,2439
FM,NoDrawBeforeMove64,2531,1 - 0,WCM,geminithegreat,2297
CM,Sasha_Solovev_777,2322,0 - 1,CM,charlescandycampbell,2180
WCM,ritanovikova,2200,0 - 1,FM,ab-lsv,2355
WFM,mary-sanna,2216,0 - 1,NM,24pablo209,2426
WFM,LamaChampetre,2176,1 - 0,NM,falzehope0,2417
FM,Gertsog,2323,0 - 1,NM,felipelobo,2176
WFM,pawn0209,2361,1 - 0,NM,Suz-Arte,2191
FM,GambitGiesbergen,2402,1 - 0,WGM,Ati1517,2217
WCM,Mirchi_26,2332,1 - 0,CM,DonCiao,2094
FM,MF_Malo,2268,0 - 1,WCM,Vision_64,2353
IM,Slovineanu,2580,½ - ½,FM,nitpicker,2343
FM,Kotofeyca,2540,1 - 0,CM,HanSchut,2297
CM,JavierRuizVazquez,2504,1 - 0,CM,PlymouthArgyle,2242
FM,patzer-reloaded,2509,0 - 1,CM,Pandaguy4000,2362
WCM,New_Player_0010,2179,0 - 1,FM,Arteler,2309
NM,GabrielCarckeno,2318,0 - 1,NM,PawnEatingZombie,2167
WCM,SilverCat1992,2243,1 - 0,NM,cristiano78,2252
CM,J-Isaac,2324,1 - 0,CM,shirovin,1997
CM,kyiv-volvo,2350,1 - 0,WCM,nadiafawaz,2265
WIM,malginati,2376,1 - 0,NM,chessvr,1998
WCM,Lily_Schirmbeck,2033,0 - 1,WFM,ChessBliss09,2235
CM,axlbvRR,1861,0 - 1,CM,Jesper_Kjaergaard-Jensen,2292
FM,sharkarton,2579,1 - 0,WFM,Alenzer,2197
NM,Kostukov_Alex,2321,0 - 1,WCM,kuwaitiGM,2220
WCM,ChampJiguur,1854,0 - 1,CM,glucolisis04,2264
CM,KarlEmilElmer,2183,1 - 0,FM,TheSodabread,2376
WCM,missponyo10,2313,1 - 0,FM,Veritolinda,2143
WIM,Kostina_Nadezhda,2127,0 - 1,NM,Navyblue1,2276
WFM,RamyresCoelho,2216,0 - 1,WFM,AlievaSasha,2180
WIM,alegro,2080,0 - 1,NM,rcmz,2111
FM,camilocorredor,2263,1 - 0,NM,TOCANTINS_TO,2006
CM,Nyameba,2227,1 - 0,CM,Undefeater_ANU,1860
CM,abelmat,2084,0 - 1,FM,x-3704738925,2735
NM,NM_Antelacus,2252,1 - 0,FM,michellopez159,2432
IM,Sharan_Rao,2594,1 - 0,NM,angelaberbach,1826
NM,alikfish,2220,1 - 0,CM,GMdj77,2109
CM,stratacticos,1953,0 - 1,NM,Refrigerator1955,2013
WCM,katharinareinecke,2041,1 - 0,IM,LQuerella,2252
