white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,scarabee43,2945,½ - ½,FM,Alexei_Gubajdullin,2682
GM,Zhigalko_Sergei,2974,½ - ½,FM,only_strong_moves,2784
IM,tsaruk_maks,2926,1 - 0,IM,DragonB70,2821
FM,Gangsterrito,2633,0 - 1,GM,ContrVersia,2863
IM,Sl4werThanYou,2792,0 - 1,GM,GrigorGrigorov,2855
FM,Turboplombir,2838,0 - 1,FM,ketster,2670
IM,GothamChess,2761,0 - 1,FM,hakanazeri2,2922
GM,Kobalia,2778,0 - 1,IM,GeorgiosSouleidis,2710
FM,BardArtem,2880,0 - 1,NM,federicosellitti,2634
CM,Yan_Dyomin2010,2811,1 - 0,FM,Stanbad1,2691
IM,karinachess1,2696,0 - 1,GM,Gabrielian_Artur,2849
FM,GalaxyRoman,2771,1 - 0,GM,MathiasWomacka,2608
FM,FadingMustard,2619,0 - 1,IM,Boundless_Strike,2618
IM,CSB7,2831,1 - 0,WFM,Elnaz_Kaliakhmet,2524
FM,ChessSwole,2706,1 - 0,GM,Gareth-Bale11,2931
IM,Kirill_Klukin,2927,1 - 0,IM,Vesper2018,2669
GM,ChessSharkz,2921,0 - 1,CM,Fomkin_Dmitry,2649
IM,bazar-wokzal,2562,1 - 0,FM,ilqar_74,2842
GM,kaidanov,2633,1 - 0,IM,RobertoJBM,2868
GM,alexrustemov,2879,1 - 0,FM,Rile-Man,2553
CM,amanjazu,2646,0 - 1,GM,AnthonyWirig,2806
FM,DeArron_Fox,2675,1 - 0,IM,GaiozNigalidze,2801
FM,Lion-Al-Messi,2668,0 - 1,NM,Abund,2750
FM,Witik,2759,1 - 0,FM,LeoLV10,2601
FM,DenielSafarov,2801,0 - 1,GM,L3on4rdo,2638
CM,vovachesss,2801,1 - 0,IM,Snowball-03,2637
FM,gau248,2656,1 - 0,IM,Kildepiotr,2677
IM,Marcus_Harvey,2749,0 - 1,CM,Nicki2013,2825
FM,GlavkonVVS,2556,1 - 0,IM,Semen16,2709
FM,SchieberSpieler,2615,0 - 1,GM,Harry_Rakkel,2719
GM,Tash_Boy,2790,0 - 1,GM,Mikhail_Golubev,2724
FM,Partytime1180,2483,0 - 1,IM,lamomiajunior,2822
CM,BlunderMaster2335,2629,1 - 0,IM,Alphafischer2019,2688
FM,Antosha_Chekhonte,2595,0 - 1,IM,Mesa_1,2676
IM,FLYD,2599,0 - 1,IM,viktorskliarov,2704
FM,NovoselovRoman,2679,0 - 1,FM,ahkashefi2800,2546
FM,Mr_ruthless,2617,0 - 1,FM,AlwaysPlayForAWin44,2638
CM,bilosuvenosu06,2575,1 - 0,NM,vladgoncharov,2685
CM,disto,2430,1 - 0,FM,FMVolodymyrSakun,2756
FM,THE_TITAN_15,2843,0 - 1,NM,TheoSlade,2484
NM,Yyaroslavchess2010,2449,0 - 1,IM,Meri-Arabidze,2708
WIM,Speshka,2645,1 - 0,IM,ELAREMETR,2540
CM,kubal123,2321,0 - 1,FM,kushbhagat2009,2622
NM,MightyGMpretender,2886,1 - 0,IM,GMAneta,2563
FM,GoltsevDmitry2000,2829,0 - 1,IM,Alomaterapia,2571
FM,PyrihRoman,2861,1 - 0,FM,Muslim_player_05,2588
GM,KaterynaLagno,2784,0 - 1,IM,Vasily_IM,2647
FM,Herzog2012,2731,1 - 0,GM,maximnovik,2661
GM,kuchma777,2553,0 - 1,IM,Zurability,2695
FM,Gunner214,2784,1 - 0,GM,Iskusnyh,2655
FM,Casper,2565,1 - 0,FM,mwpchess,2607
FM,Leebit02,2590,1 - 0,IM,Triumphmate,2638
CM,ExchangeAB,2481,½ - ½,IM,Mackster23,2684
FM,NiranjanNavalgund,2511,1 - 0,FM,chessbaerchen,2664
CM,DanielTitichoca,2445,0 - 1,NM,laiditmang05_ducminh,2570
FM,Huragan007,2696,1 - 0,WFM,Chessminator100,2500
FM,Orest_Vovk,2592,1 - 0,IM,VAT55,2723
FM,cedchass2006,2322,0 - 1,FM,lagunanivaria,2617
FM,dimailuka,2560,1 - 0,FM,Barboval,2637
CM,RupeshReddyY,2430,0 - 1,FM,Bilan_Danila,2661
IM,Dmitry_Ponomarev,2347,1 - 0,FM,andrew-blr,2578
FM,pinelone,2431,½ - ½,IM,Aradhya2000,2774
GM,azikom,2739,1 - 0,FM,Xavier_mompel,2477
NM,Manukyan_Artak,2559,½ - ½,IM,MikaKarttunen,2676
WNM,sara_olendo,2474,0 - 1,GM,Ginger_GM,2631
FM,VacheH009,2668,0 - 1,FM,venturov,2505
IM,whiteglovethief,2545,0 - 1,FM,KhamzinOlzhas,2329
GM,Niktlt,2444,0 - 1,WGM,Sanyura,2766
FM,KononenkoD,2626,0 - 1,WFM,BestestBP,2493
FM,nicolochessit,2547,½ - ½,FM,sathvikadiga,2791
FM,wild3000,2508,0 - 1,FM,AquivaRubinstein,2610
CM,HimalLama,2531,0 - 1,GM,RafaelVaganian,2585
IM,Irishchessman16,2557,1 - 0,NM,Flaccidmoves,2394
FM,Chessbard1972,2353,0 - 1,FM,WiktorGolis,2694
WIM,MdChess1734,2422,½ - ½,CM,AmbartsumianTyhran2012,2609
FM,YacooBeen,2479,1 - 0,FM,Ginzburg_Yakov,2562
GM,Roman_Ovetchkin,2658,1 - 0,CM,Deenzerz,2539
CM,hsd2016,2602,0 - 1,IM,zmeeed67,2644
WFM,Lady_Nika,2553,1 - 0,FM,corvachesky,2476
NM,InitiatingASC,2530,0 - 1,CM,kinga2008,2681
IM,Artem_Sadovskii,2471,1 - 0,FM,AndresDelgado77,2438
FM,DvaHrasta,2597,1 - 0,NM,JUMPINGJAC2,2619
NM,briesmas,2451,1 - 0,FM,masterofpuppets2,2535
FM,CristianS27,2605,0 - 1,WFM,Chempiblinka,2317
GM,Glek_Igor,2664,1 - 0,WCM,ningyzhou,2467
CM,dealshark,2341,1 - 0,IM,chrisclaireredfield,2591
WIM,secretsuperstar7,2492,0 - 1,CM,prakharbajaj21,2527
CM,mindprogress732,2310,1 - 0,FM,Bertalan1126,2499
FM,sharkarton,2579,1 - 0,IM,Tsyhanchuk_Stanislav,2575
WFM,itsdsyr,2201,0 - 1,GM,Zq1,2472
IM,atalz0,2487,0 - 1,CM,Os55555,2308
CM,Your_Worst_Nightmare_24-7,2236,0 - 1,CM,sanbruh,2478
FM,NikitaShandrygin,2817,1 - 0,WGM,salomez,2229
FM,rupeshjswl7,2357,0 - 1,GM,Goryachkina,2854
FM,Whiteking2009,2572,1 - 0,CM,mikhailooooo,2394
FM,gabduschew,2498,1 - 0,CM,NeonNinja73,2592
IM,AttilaTurzo,2537,1 - 0,FM,Bekaeasycool,2768
CM,Kumi29,2553,0 - 1,WIM,chessmachine14,2483
CM,stepanosinovsky,2277,0 - 1,WFM,Shushik,2536
WFM,Guldona_2007,2434,0 - 1,IM,deribas12345,2632
WCM,MIss_MIaMI,2369,0 - 1,FM,Xiximinski,2510
CM,abc_xyz4744,2423,1 - 0,IM,AccioChess,2510
IM,Nbk90,2463,½ - ½,FM,ValiantCeleb,2538
FM,Sem1901,2553,0 - 1,CM,Gryffindorac8,2460
WFM,rollercoaster29,2596,0 - 1,CM,bikbon,2485
CM,PolishForce3000,2486,0 - 1,FM,GambitGiesbergen,2402
FM,traveee7,2476,0 - 1,FM,AlexanderKing,2536
CM,Sasha_Solovev_777,2322,0 - 1,IM,Barmen_EV,2615
FM,DavidStevanic,2363,1 - 0,NM,kripri,2625
WIM,lu1860,2428,0 - 1,FM,NMJeevanK,2731
GM,Rybka1989,2750,1 - 0,NM,falzehope0,2417
GM,yaguigor,2718,½ - ½,WCM,WildOnTwitch,2278
IM,Let_it_be_1,2619,1 - 0,WCM,Yunker_Alisa,2411
GM,yobdc,2608,1 - 0,CM,WiktoriaPOL,2376
FM,username239759821,2707,1 - 0,FM,mmDarko,2334
NM,KorolDimitriy75,2482,0 - 1,IM,korbul,2551
WFM,invisible_s0ul,2416,0 - 1,CM,NottheBishopSacrifice,2653
FM,Schachkatze2000,2560,1 - 0,FM,kidagent,2339
CM,ATM622,2455,1 - 0,CM,Arvids_Andrejevs,2555
FM,RusPakhom,2506,1 - 0,FM,HajiyevKanan,2599
WCM,thealphalion86,2553,0 - 1,CM,supermoli2300,2601
CM,xh4823,2368,0 - 1,IM,dosto07,2527
WCM,kyuotbi,2382,1 - 0,CM,Cheer_Down,2457
CM,Ruslan_0807,2412,0 - 1,NM,NM_Antelacus,2252
FM,Blitz_Lover1,2513,1 - 0,WIM,teresin05,2426
WCM,DudkinaU2010,2568,1 - 0,FM,hamurrapi,2594
FM,Kotofeyca,2540,1 - 0,IM,Gumugama,2220
NM,The_Chess_Coach,2244,1 - 0,CM,Kingswhite2008,2488
CM,TnTanggg,2430,1 - 0,WFM,LamaChampetre,2176
WCM,albadelomass,2308,0 - 1,WFM,chessland2004,2408
WFM,annacramling,2229,0 - 1,CM,Denisenko_Denis,2421
CM,cthulhuuu,2446,1 - 0,WCM,Laura145vian,2056
FM,ab-lsv,2355,1 - 0,IM,Agibileg,2667
CM,Roedor,2539,1 - 0,CM,Shuvalov,2689
CM,ChessKhan11,2682,1 - 0,NM,eightbyeightchess,2438
CM,yonaltimur,2439,0 - 1,IM,ural58,2519
CM,JanMur7,2339,0 - 1,WFM,LileKoridze,2404
NM,KirbyDownA,2381,1 - 0,FM,SinisterKnight8,2470
FM,waltereador,2401,0 - 1,IM,Bencus12,2546
CM,Heinza9,2335,0 - 1,WIM,Matols,2379
CM,zano2023,2188,½ - ½,WCM,Pearl1988,2440
FM,Hirna2005,2405,0 - 1,NM,toninhojit,2564
WCM,BashirliSaadat,2448,1 - 0,CM,MeszarosGyorgy,2177
CM,Seal_Island_Puffin,2321,0 - 1,CM,topce,2515
CM,AliElier,2605,1 - 0,CM,abelmat,2084
FM,nitpicker,2343,0 - 1,FM,NoDrawBeforeMove64,2531
FM,Belka1989,2609,0 - 1,FM,MeesvanOsch,2447
NM,Navyblue1,2276,1 - 0,NM,b_6,2572
WFM,ChessBliss09,2235,0 - 1,CM,andrzej,2415
FM,Schattman,2499,1 - 0,WFM,starplatinum2030,2370
NM,elchacal664,2353,1 - 0,NM,UlisesHB,2254
WCM,Aiaru-01,2400,0 - 1,CM,atomicmate123,2265
WCM,SpongeBob_03,2315,1 - 0,FM,Professor_FM,2616
FM,Veritolinda,2143,0 - 1,FM,Torr79,2391
CM,Adham_Hossam2011,2377,0 - 1,FM,Chebupelka52,2345
WFM,evangelia2012,2060,0 - 1,WCM,Mirchi_26,2332
NM,IsaqueGoncalvesSanto,1872,0 - 1,FM,dirk_da_player,2419
WCM,whatisbynavshde,2285,1 - 0,GM,PabloZarnicki,2643
CM,adreyd,2496,1 - 0,WFM,AnaKuchava,2328
WFM,Alenzer,2197,0 - 1,IM,Zhani-Z,2493
FM,Eloist,2448,0 - 1,CM,JAN2404,2279
WCM,geminithegreat,2297,0 - 1,FM,sudtirolese06,2393
CM,NovakRatko,2479,1 - 0,NM,Darkbluelord,2180
FM,kadirsoria,2320,0 - 1,CM,HanSchut,2297
IM,Exploring_Chess,2433,1 - 0,CM,Gyulamiryan-koryun,2146
CM,shirovin,1997,1 - 0,CM,glucolisis04,2264
WCM,Aaradhya_Das-03,2121,1 - 0,NM,Bogdan_Bodnar,2147
WCM,deepfear,1811,1 - 0,FM,SandwichOSaumon,2711
IM,Kors67,2360,0 - 1,FM,aranibos,2204
