white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Iskusnyh,2655,½ - ½,FM,Saitama_C,2590
IM,Zavgorodniy_Sergiy,2573,1 - 0,CM,Antek_Radzimski,2801
CM,ArmanGhevondyanchess,2608,0 - 1,CM,Shuvalov,2689
CM,calmberserk,2598,0 - 1,IM,annasargsyan_m,2600
WFM,malakismayil,2592,1 - 0,IM,Meri-Arabidze,2708
NM,SipahiPower,2548,0 - 1,FM,Sadykov_Ramil,2632
FM,Dr_Pepper18,2494,1 - 0,GM,Mikhail_Golubev,2724
CM,Queensandpawns,2481,½ - ½,CM,sonicdravise,2611
CM,adreyd,2496,0 - 1,CM,vovachesss,2801
IM,beatles_22,2783,0 - 1,FM,Oleg_Papayan,2592
IM,Alexander_Khlebovich,2807,0 - 1,IM,manitodeplomo,2588
CM,Sjakkerntobi,2607,0 - 1,NM,tactic,2793
FM,reevecanada,2751,1 - 0,FM,topin8,2573
FM,slidingknight2775,2754,0 - 1,IM,Tomytoteph,2660
FM,Bilan_Danila,2661,0 - 1,IM,Rutricks,2783
GM,KNVB,2974,1 - 0,CM,FerAsensio2024,2573
NM,Flaccidmoves,2394,½ - ½,IM,elextranjero00,2667
IM,KevinGeorgeMicheal,2646,0 - 1,IM,viktorskliarov,2704
FM,Petukhov_Dmitry,2584,1 - 0,NM,brm72,2674
IM,dosto07,2527,0 - 1,NM,vladgoncharov,2685
FM,Mr_ruthless,2617,1 - 0,IM,korbul,2551
GM,yobdc,2608,½ - ½,GM,yaguigor,2718
FM,djano,2679,1 - 0,IM,Sergey85Rodchenkov,2536
GM,Ginger_GM,2631,0 - 1,NM,CFalcons8,2455
CM,Ferreret64,2513,0 - 1,GM,rhungaski,2638
FM,Blitz_Monster_98,2615,0 - 1,CM,NottheBishopSacrifice,2653
GM,SharapovEvgeny,2683,½ - ½,FM,Rafael_Ventura,2353
FM,Cocolino31,2663,1 - 0,NM,Mihajlovskij,2470
IM,jumpingknight20,2835,1 - 0,CM,unbreakablepawn35,2421
CM,MMAHDI2013,2678,0 - 1,IM,selvas123,2854
IM,atalz0,2487,1 - 0,GM,PepeCuenca,2759
FM,mwpchess,2607,1 - 0,CM,aot317,2570
IM,Losingexperience,2726,0 - 1,WIM,Savagelittlemole,2538
FM,AA95,2500,0 - 1,NM,subham777,2661
IM,jk13,2696,1 - 0,IM,Dmitry_Ponomarev,2347
IM,bazar-wokzal,2562,0 - 1,WGM,GaalZsoka,2500
CM,koncheto,2581,1 - 0,NM,Chaubunagungamaug2,2596
FM,Bob_2004,2502,½ - ½,FM,ahmedkandiliii,2721
NM,Chess_Gainz,2629,0 - 1,FM,Hirna2005,2405
CM,Smiechu,2500,0 - 1,CM,Artemiki,2715
FM,Payyappat,2439,0 - 1,GM,Zq1,2472
CM,BashiqChess,2397,1 - 0,CM,zverr1,2615
NM,Zheenbekov86,2447,1 - 0,CM,Massakru,2481
FM,Ginzburg_Yakov,2562,1 - 0,NM,Jahonas,2369
FM,Laico,2438,½ - ½,FM,Blitz_Lover1,2513
IM,Maestro-Fermin,2606,1 - 0,CM,RodriQA,2472
CM,andrzej,2415,1 - 0,NM,noblerone,2617
FM,miaou33,2671,1 - 0,FM,JoliyRoger,2575
CM,xh4823,2368,0 - 1,NM,toninhojit,2564
WIM,Maftuna2303,2466,1 - 0,NM,harshu27,2466
WFM,madmax011,2429,1 - 0,FM,Mmukka,2527
FM,Goffredo_Fofi,2568,1 - 0,IM,FLYD,2599
IM,chrisclaireredfield,2591,½ - ½,WFM,ernestina08chess,2240
NM,RamonManon0g,2433,0 - 1,FM,Rosh1610,2658
WFM,Lady_Nika,2553,1 - 0,NM,UnoScaccoNelBuio,2500
FM,MizinovIgor,2499,0 - 1,FM,mfwagnerpeixoto,2394
FM,G10De_Arrascaeta,2563,½ - ½,FM,igorknyazev,2283
CM,NowInChess,2254,0 - 1,FM,VacheH009,2668
FM,CristianS27,2605,0 - 1,FM,ChessArchitect64,2205
WFM,Alina_Gumerovna,2287,0 - 1,FM,EGK_06,2602
WFM,Lilovence,2423,0 - 1,FM,2Coaches1Profile,2563
FM,wild3000,2508,0 - 1,NM,MaestroCheck,2590
FM,RedFirePanda,2604,0 - 1,GM,Sic_Transit_GM,2616
FM,HajiyevKanan,2599,0 - 1,WFM,elis06,2418
IM,zajka-molotok,2602,1 - 0,FM,Orphanator2009,2509
FM,rdarruda,2557,0 - 1,WIM,chessydotcom,2385
IM,2KTNGO,2561,1 - 0,WFM,klercaku,2332
WIM,Speshka,2645,0 - 1,CM,LightningDragon8,2483
NM,InitiatingASC,2530,1 - 0,FM,Dubs123,2555
FM,Carlitus2004,2441,1 - 0,FM,ejalmedina,2311
WCM,WildOnTwitch,2278,½ - ½,CM,VaglioSagan,2519
FM,HackWithBlack,2504,1 - 0,CM,Sasha_Solovev_777,2322
CM,prakharbajaj21,2527,0 - 1,GM,Rdeux42,2553
WFM,DarZay,2374,1 - 0,FM,Eliwood44,2438
NM,BigPiano,2451,½ - ½,FM,martinez_95,2420
FM,rikchessmx,2312,1 - 0,IM,AttilaTurzo,2537
WFM,gpsji27,2526,1 - 0,WCM,InadaC,2322
WFM,EloquentEnigma,2232,1 - 0,FM,patzer-reloaded,2509
NM,NM_Antelacus,2252,½ - ½,GM,PabloZarnicki,2643
WIM,Matols,2379,0 - 1,FM,KononenkoD,2626
FM,Partytime1180,2483,1 - 0,FM,Shivananda1964,2474
FM,Doublekk14,2362,0 - 1,WFM,Preobrazhenska_D2011,2514
FM,pinelone,2431,0 - 1,NM,esrosenberg,2376
FM,Sprinc1,2401,0 - 1,FM,nicolochessit,2547
FM,leandrojimenez,2461,1 - 0,FM,RusPakhom,2506
NM,Defenstrator,2560,0 - 1,NM,ZachHKL,2498
CM,HeroWilczek,2653,1 - 0,CM,stepanosinovsky,2277
CM,Cheer_Down,2457,0 - 1,FM,Torr79,2391
FM,Chessbard1972,2353,0 - 1,NM,Kostukov_Alex,2321
NM,liwadas82,2550,1 - 0,CM,alvarorodriguezavila,2484
FM,MaxLeto,2540,0 - 1,CM,leepday,2424
CM,NigiriSushies,2545,0 - 1,CM,kinga2008,2681
CM,Ash15K,2383,0 - 1,IM,MrBad74,2552
CM,glucolisis04,2264,0 - 1,CM,Arlo2024,2402
CM,GMShoti,2508,0 - 1,IM,Nbk90,2463
NM,PapaieDudu,2338,0 - 1,FM,FMalexhdez,2373
CM,KVAIDAN,2327,1 - 0,WCM,yujiarun18,2182
NM,Road2GM3000,2594,1 - 0,FM,AsaHoffmann,2418
CM,JavierRuizVazquez,2504,½ - ½,NM,Navyblue1,2276
WIM,lu1860,2428,0 - 1,NM,MapleCheck,2363
NM,th3d4rkness,2222,0 - 1,FM,brouetoscope,2529
CM,Gyulamiryan-koryun,2146,0 - 1,IM,Tsyhanchuk_Stanislav,2575
FM,ivandrade10,2348,0 - 1,IM,santosalberto1987,2545
FM,StoreySniper,2380,1 - 0,CM,Cybrog_Naruto,2270
WFM,AnaKuchava,2328,0 - 1,NM,GoodOldBell,2618
WFM,Guldona_2007,2434,1 - 0,NM,KorolDimitriy75,2482
WIM,Austen48,2251,0 - 1,CM,BobbyFischer1508,2404
NM,Janh4,2194,1 - 0,CM,Fjal,2391
CM,Aragon,2252,1 - 0,WFM,SujanaLohani,2401
WGM,salomez,2229,1 - 0,WCM,tarno17,2236
CM,Jamal-Jamal-Jamal,2440,0 - 1,CM,familijatop71,2392
FM,santig8,2324,1 - 0,WFM,The_Princess_Moon,2351
FM,Millerkallpa,2307,0 - 1,WFM,evangelia2012,2060
GM,howitzer14,3103,1 - 0,WIM,Kostina_Nadezhda,2127
FM,Kotofeyca,2540,1 - 0,WFM,cycygogne,2275
FM,Veleamater,2376,1 - 0,CM,Cocosiukas,2615
CM,NovakRatko,2479,1 - 0,WIM,Iuckyducky,2300
CM,Heinza9,2335,0 - 1,FM,simaopdias,2353
WFM,FrenchPlayer2203,2327,0 - 1,FM,carloseduar100,2292
NM,flaviorcb,2109,0 - 1,FM,Timurist,2466
WFM,pushingsomepieces,2231,0 - 1,WCM,Vision_64,2353
CM,campochess,2141,0 - 1,NM,talaicito,2262
FM,martinmena,2201,0 - 1,WFM,Larina_Maria,2308
WIM,Gzucaritas,2132,½ - ½,FM,nitpicker,2343
CM,stratacticos,1953,0 - 1,IM,DarkPassenger007,2393
NM,cdb13,2263,0 - 1,CM,DonCiao,2094
NM,IsaqueGoncalvesSanto,1872,0 - 1,CM,HomeAlone20,2347
WIM,ViktoriyaTarasova,2349,1 - 0,NM,Horokoskii,2213
CM,HouseOfDurin,2333,1 - 0,FM,marvinguevara,2183
FM,ArchibaldCerveza29,2551,1 - 0,WCM,sun_chan_lee,2363
FM,Faridov2010,2399,1 - 0,CM,Incognizance,2101
NM,ace_mar,2617,1 - 0,NM,Komal_Kishore_Pothuri,2210
NM,aljado,2222,0 - 1,FM,Estrategia_vs_Tactica,2468
WGM,Ati1517,2217,0 - 1,CM,Oxygen64,2534
NM,mapleaff,2399,1 - 0,CM,Yahisalem,2053
WNM,JEHUBNER,2086,½ - ½,FM,Chernov_Alexander_A,2280
NM,pfalcon1949,1922,1 - 0,CM,Roland_Garros_2024,2334
FM,BozeKat,2048,1 - 0,NM,TOCANTINS_TO,2006
FM,maurovargas01,2301,1 - 0,WCM,Mytzy,1973
WCM,GMT4114,2055,½ - ½,CM,shirovin,1997
