white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,chess123456s,2610,1 - 0,GM,MathiasWomacka,2608
IM,ural58,2519,0 - 1,FM,Antosha_Chekhonte,2595
FM,Al_Shima,2421,0 - 1,CM,Shahdad2007,2492
NM,vladgoncharov,2685,0 - 1,CM,robertoalejandro10,2555
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,Aureliano-Buendia,2567
FM,chessdragon7161,2619,1 - 0,IM,Vesper2018,2669
IM,nikitakhoroshev,2860,0 - 1,WFM,NastyaHn,2533
CM,Smiechu,2500,0 - 1,FM,Silent-Killer100,2660
IM,zajka-molotok,2602,0 - 1,IM,PIwan,2406
FM,PavelChernomordik,2503,0 - 1,FM,Likvidator228,2599
FM,WindWhistler11,2530,0 - 1,CM,RantomOpening,2686
FM,A4RookA3,2550,1 - 0,IM,whiteglovethief,2545
IM,Tugrik1969,2498,1 - 0,NM,N_I_Chess,2251
FM,AsaHoffmann,2418,0 - 1,NM,noblerone,2617
CM,Brahianzevich,2362,1 - 0,NM,PapaieDudu,2338
CM,NovakRatko,2479,0 - 1,FM,NikitaShandrygin,2817
IM,manitodeplomo,2588,1 - 0,WGM,KetiTsatsalashvili,2351
CM,ansko1999,2621,1 - 0,IM,dosto07,2527
GM,Mikhail_Golubev,2724,½ - ½,CM,bulletplayer2024,2524
FM,emeli_chess,2477,0 - 1,FM,ketster,2670
NM,Train_Your_Dragon,2479,½ - ½,FM,fmcabralis,2441
CM,mightysmasher,2686,1 - 0,IM,atalz0,2487
FM,FredddieCroderg,2202,½ - ½,IM,bazar-wokzal,2562
CM,zverr1,2615,1 - 0,WGM,Irina_Mikhaylova,2401
IM,Vasily_IM,2647,1 - 0,WCM,WCM-Mexicana,2358
CM,Darkdefense15,2474,0 - 1,FM,Orphanator2009,2509
FM,joselito22,2272,1 - 0,GM,RealPerangel,2742
FM,TitanChess666,2482,0 - 1,WCM,Sofia_Blokhin,2286
WFM,Quattroporte300,2524,1 - 0,WFM,VeraVujovic,2361
FM,Casper,2565,1 - 0,WIM,teresin05,2426
FM,HenryHoInHei,2212,0 - 1,IM,santosalberto1987,2545
CM,ExchangeAB,2481,0 - 1,FM,GMthekingindian,2290
FM,Chernov_Alexander_A,2280,0 - 1,FM,Licancabur,2510
FM,Midgardsormur,2566,0 - 1,NM,MikeSailer,2222
FM,FlemingA,2570,1 - 0,NM,Refrigerator1955,2013
GM,chito89,2949,0 - 1,FM,UK_23,2345
GM,Alexchess1984,2758,0 - 1,CM,Heliosis11,2364
FM,Donskov_AN,2513,0 - 1,IM,Boundless_Strike,2618
FM,AlexanderKing,2536,1 - 0,NM,falzehope0,2417
FM,Ergali_Suleimen,2784,0 - 1,IM,Djager97,2542
FM,wild3000,2508,1 - 0,FM,Orest_Vovk,2592
CM,visa,2301,0 - 1,NM,Rawnsdale,2509
GM,Ralf61,2514,1 - 0,CM,MNyuyu,2483
IM,GMAneta,2563,1 - 0,FM,JCVanDamme10,2317
CM,DanylaBagrov,2613,0 - 1,FM,Josgar05,2490
IM,Happy1712Drummer,2675,0 - 1,NM,InitiatingASC,2530
CM,WiktoriaPOL,2376,1 - 0,IM,Slovineanu,2580
CM,JJDAREK,2459,0 - 1,FM,kleber2007,2501
CM,Aleksandar-Topalov,2440,1 - 0,NM,romulocardoso,2394
WFM,Pragmatist237,2149,0 - 1,CM,GrotBchess,2650
WFM,ccccvhhhj,2534,0 - 1,FM,DanielSaiz01,2382
NM,sorch29,2507,1 - 0,WCM,tortorchess,2322
WFM,Yushko_Olga,2213,0 - 1,WFM,LileKoridze,2404
NM,Fengwi,2407,1 - 0,CM,rionelG,2296
NM,dodorox,2237,½ - ½,FM,tk22h,2390
FM,EvgenyBurmakin,2382,1 - 0,WCM,ritanovikova,2200
IM,Kratos031,2567,0 - 1,FM,LuisFSiles,2343
FM,Gabcur,2394,0 - 1,IM,AccioChess,2510
NM,Flaccidmoves,2394,1 - 0,FM,GolfBeforeChess,2458
CM,Felix-Rose,2357,1 - 0,IM,Kushch_Nikolai,2538
FM,DefenceWinsChampionships,2244,1 - 0,FM,ljuks68,2476
FM,Laico,2438,1 - 0,FM,ChempionBg,2227
CM,Massakru,2481,1 - 0,CM,kyiv-volvo,2350
WFM,AnaKuchava,2328,0 - 1,WCM,MIss_MIaMI,2369
WIM,Matols,2379,1 - 0,CM,DonCiao,2094
FM,FMStan15,2200,0 - 1,FM,smotherhubbard,2390
FM,GlavkonVVS,2556,1 - 0,CM,NowInChess,2254
WCM,x-7747083681,2219,0 - 1,CM,Escudito,2326
CM,SteinerPro12,2213,0 - 1,NM,KorolDimitriy75,2482
WIM,diamonds13,2420,0 - 1,CM,Sasha_Solovev_777,2322
CM,zano2023,2188,0 - 1,FM,David_George21,2609
WFM,gpsji27,2526,0 - 1,WGM,GoValya,2325
IM,Boxerandchessplayer,2319,½ - ½,WFM,margarita_2703,2275
WFM,mary-sanna,2216,1 - 0,CM,Shiner22,2390
CM,rachidhuilda,2360,1 - 0,WFM,BestestBP,2493
WCM,PonyQueen07,2149,0 - 1,FM,AlainBruxelles,2351
CM,JaackCamel,2191,0 - 1,FM,IsmaelAmadorGarcia,2346
CM,NigiriSushies,2545,0 - 1,WFM,Alenzer,2197
FM,carloseduar100,2292,0 - 1,WFM,Mariia89,2133
WCM,Ariadna_Atreides,2316,0 - 1,FM,Englishman_18,2194
NM,MikeWizard,2260,1 - 0,FM,javirec,2321
FM,martinmena,2201,0 - 1,FM,Suduvasachmatai,2284
NM,Navyblue1,2276,1 - 0,CM,shirovin,1997
FM,ricaurtelopezj1955,2245,0 - 1,FM,MaxLeto,2540
CM,HanSchut,2297,1 - 0,IM,Barbix1,2298
NM,aljado,2222,0 - 1,NM,rhwr,2369
NM,kereswasbest,2150,0 - 1,NM,zurzan,2100
NM,zeitnotakrobat,2174,0 - 1,NM,microbear,2243
CM,campochess,2141,1 - 0,IM,kai_nov,2275
FM,Tol_Tol,2437,1 - 0,NM,enriquebutti,2142
CM,Dewarfd,2225,0 - 1,FM,mertfelin,2444
CM,abelmat,2084,1 - 0,WCM,kritipatel,2117
NM,Komal_Kishore_Pothuri,2210,1 - 0,WFM,Blackwhite017,2005
NM,Janh4,2194,1 - 0,FM,maurovargas01,2301
NM,PawnEatingZombie,2167,1 - 0,NM,IsaqueGoncalvesSanto,1872
WCM,tarno17,2236,0 - 1,IM,MarceloPlaya,2357
WFM,Kate1606,2186,0 - 1,CM,jcmesafischer,2452
CM,Maurijs,2340,½ - ½,NM,zmarian,2266
WCM,x-7171385435,2163,0 - 1,FM,SaiHanThiha,2576
