white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Viktoker,2677,0 - 1,GM,DrVelja,2966
NM,ChadBiryani,2483,1 - 0,GM,Byniolus,2836
FM,lucasmito,2769,0 - 1,WFM,Shushik,2536
GM,SirGerhard,2677,1 - 0,NM,subham777,2661
FM,Likvidator228,2599,1 - 0,GM,azikom,2739
NM,Casablanca,2799,1 - 0,CM,ATM622,2455
FM,Timerkhanov,2683,1 - 0,CM,GrotBchess,2650
GM,Niktlt,2444,0 - 1,FM,Kotofeyca,2540
IM,laurenzchess,2557,0 - 1,FM,only_strong_moves,2784
IM,GelmanAlexander,2735,1 - 0,WFM,Lady_Nika,2553
NM,Aemulus20,2620,1 - 0,CM,Fritz1K,2583
IM,AttilaTurzo,2537,1 - 0,FM,Bilan_Danila,2661
FM,ketster,2670,0 - 1,WFM,rollercoaster29,2596
WFM,ccccvhhhj,2534,0 - 1,WGM,Crazy_girl99,2729
WFM,dontcatchmeifyoucant,2446,0 - 1,IM,SlavenPastar,2706
FM,Nf3c5,2651,0 - 1,IM,AccioChess,2510
IM,santosalberto1987,2545,½ - ½,NM,Flaccidmoves,2394
FM,RealJerusalem,2436,0 - 1,FM,chessburger_tv,2507
IM,Semetey,2691,0 - 1,WIM,MdChess1734,2422
IM,ChainedDowntohell,2583,0 - 1,CM,Resourchess,2453
IM,manitodeplomo,2588,1 - 0,FM,Der_Balak_3Halak,2535
NM,jasrom,2432,1 - 0,GM,yaguigor,2718
NM,briesmas,2451,0 - 1,NM,Manukyan_Artak,2559
NM,PapaieDudu,2338,0 - 1,WGM,aloe_normansen,2680
CM,MiguelBestard1981,2193,1 - 0,FM,AlexanderKing,2536
IM,Fh2411,2644,½ - ½,WFM,invisible_s0ul,2416
IM,Gumugama,2220,1 - 0,IM,chessllermo,2528
IM,MatyChess1,2730,1 - 0,CM,kyiv-volvo,2350
CM,Aleksandar-Topalov,2440,0 - 1,FM,TGRoyalChess,2658
IM,Happy1712Drummer,2675,1 - 0,IM,Vasily_IM,2647
FM,lefonghua,2561,1 - 0,FM,x-2509604246,2608
FM,FrancescoLS,2702,0 - 1,FM,TheAlienParty,2376
IM,ValeriyGrinev,2663,0 - 1,NM,ReinisUz,2564
IM,Djager97,2542,1 - 0,NM,GeloBall98,2499
CM,Kimmich_Mindset,2338,0 - 1,CM,Shuvalov,2689
FM,Acva-Alenok,2589,1 - 0,GM,kuchma777,2553
FM,zozik,2290,0 - 1,WFM,malakismayil,2592
NM,ilimchess2,2250,1 - 0,CM,amanjazu,2646
WNM,xspiderwoman,2324,0 - 1,GM,MathiasWomacka,2608
FM,Casper,2565,1 - 0,CM,Sasha_Solovev_777,2322
CM,jaskol95,2609,1 - 0,WCM,tarno17,2236
NM,noblerone,2617,1 - 0,FM,ChessVegaAcademy,2300
IM,Slovineanu,2580,1 - 0,CM,jraosam,1910
FM,laboratorio25,2676,0 - 1,FM,GambitGiesbergen,2402
IM,Journey_to_GrandMaster_YT,2690,1 - 0,CM,Fjal,2391
FM,CristianS27,2605,1 - 0,NM,LeoWin2012,2331
WIM,ViktoriyaTarasova,2349,0 - 1,FM,DvaHrasta,2597
FM,HajiyevKanan,2599,0 - 1,CM,stepanosinovsky,2277
NM,romulocardoso,2394,0 - 1,CM,Cheer_Down,2457
NM,urano56,2470,0 - 1,FM,Nikita_Klepikov,2298
CM,Raud100,2405,0 - 1,FM,emeli_chess,2477
CM,C_K_G,2147,1 - 0,CM,Cherepov_Alexej,2494
CM,DACF2905,2440,½ - ½,NM,NCchamp,2388
NM,PawnEatingZombie,2167,½ - ½,FM,SargissyanSargis,2530
CM,rionelG,2296,0 - 1,IM,Kushch_Nikolai,2538
FM,Chernov_Alexander_A,2280,1 - 0,CM,Massakru,2481
FM,patzer-reloaded,2509,0 - 1,WIM,teresin05,2426
CM,Felix-Rose,2357,1 - 0,CM,JJDAREK,2459
FM,Tigranpatagonian,2512,½ - ½,FM,kyawmyataung2005,2417
FM,CD3m,2509,0 - 1,FM,carloseduar100,2292
NM,UnoScaccoNelBuio,2500,½ - ½,IM,maracayo,2496
CM,DerKnipser,2413,1 - 0,WFM,dinushkipremanath,2295
WFM,SujanaLohani,2401,0 - 1,CM,alvarorodriguezavila,2484
IM,ural58,2519,0 - 1,WFM,ernestina08chess,2240
FM,EvgenyBurmakin,2382,1 - 0,CM,Raskolnikov6,2481
FM,Eloist,2448,1 - 0,WFM,grozdanovic_a,2329
NM,KorolDimitriy75,2482,1 - 0,CM,kekic76,2360
WFM,LileKoridze,2404,½ - ½,FM,nitpicker,2343
WFM,ChessBliss09,2235,½ - ½,CM,yonaltimur,2439
WFM,LamaChampetre,2176,0 - 1,FM,Doublekk14,2362
NM,BillCoe,2208,0 - 1,NM,ploxoi,2475
CM,Dewarfd,2225,0 - 1,CM,mostafa_sakha,2473
FM,Renatoforf,1847,0 - 1,WFM,margarita_2703,2275
CM,elcala,1978,1 - 0,FM,Louis-Paulsen-Fan,2440
FM,MaxLeto,2540,1 - 0,WFM,Nasrin_Babayeva,2179
WFM,klercaku,2332,1 - 0,CM,HanSchut,2297
FM,Arteler,2309,0 - 1,NM,falzehope0,2417
FM,Mbneu,2222,½ - ½,WIM,AniJak,2446
WGM,cukus,2500,½ - ½,NM,SoCalJuniorChess,2272
WIM,Pumpkin_in_moonlight,2237,1 - 0,WIM,Matols,2379
FM,ab-lsv,2355,½ - ½,FM,lluiss,2254
WFM,Guldona_2007,2434,0 - 1,NM,rhwr,2369
WGM,MariaFominykh,2372,1 - 0,WCM,kritipatel,2117
FM,mfschulz,2220,1 - 0,NM,th3d4rkness,2222
CM,Szachulec75,2253,0 - 1,WFM,DarZay,2374
NM,NMChessToImpress,2247,1 - 0,WIM,Carolinamazariegos88,1684
NM,talaicito,2262,0 - 1,FM,Darko-Dimitrijevic,2214
WCM,Sofia_Blokhin,2286,0 - 1,CM,chesslh93,2414
FM,sterpfi,2371,1 - 0,WCM,PonyQueen07,2149
WCM,Anu-triz,2303,1 - 0,NM,pfalcon1949,1922
CM,campochess,2141,0 - 1,WFM,Mandaloriana19,2499
CM,HouseOfDurin,2333,0 - 1,WCM,Ariadna_Atreides,2316
FM,ChEsper99,2234,1 - 0,NM,aljado,2222
WFM,AnaKuchava,2328,1 - 0,CM,NowInChess,2254
WFM,DianaMirza,1999,0 - 1,WIM,ItsCheckM8Mate,2415
NM,MikeWizard,2260,0 - 1,GM,PabloZarnicki,2643
FM,simaopdias,2353,0 - 1,CM,abelmat,2084
WFM,Alenzer,2197,1 - 0,FM,maurovargas01,2301
FM,MeesvanOsch,2447,1 - 0,CM,Incognizance,2101
