white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Bykov_Egor,2688,1 - 0,NM,Manukyan_Artak,2559
GM,hitaman,2696,1 - 0,NM,ReinisUz,2564
IM,ericovski,2655,1 - 0,IM,xasid81,2648
IM,Escanor89,2536,0 - 1,IM,GeorgiosSouleidis,2710
NM,SharathRk6,2561,½ - ½,IM,CarlosjPineror,2726
FM,Frankie_Badacsonyi,2504,½ - ½,FM,Cosi43,2643
NM,MaestroCheck,2590,0 - 1,FM,WindWhistler11,2530
IM,Cherneevo_23,2560,0 - 1,IM,Boundless_Strike,2618
GM,Glek_Igor,2664,1 - 0,WGM,Sanyura,2766
IM,Koalaskakistis,2721,1 - 0,FM,rubix_time,2538
WIM,Speshka,2645,1 - 0,IM,ukchessbomber,2794
IM,Revan_2002,2776,1 - 0,GM,Zq1,2472
FM,djano,2679,0 - 1,FM,Juicy_Fork,2548
CM,Yan_Dyomin2010,2811,1 - 0,WFM,Elnaz_Kaliakhmet,2524
FM,Der_Balak_3Halak,2535,1 - 0,GM,KNVB,2974
GM,BirdMaster3000,2708,1 - 0,NM,savchess06,2489
GM,Byniolus,2836,0 - 1,CM,VaglioSagan,2519
IM,BakaPG,2810,1 - 0,FM,averageFM,2580
FM,JunjiCol,2597,1 - 0,GM,Mikhail_Golubev,2724
FM,VacheH009,2668,0 - 1,GM,jinbojinbo,2730
CM,ChessPlayer-24,2649,1 - 0,FM,edgarhay012,2756
GM,Goryachkina,2854,1 - 0,CM,LLariMarc,2571
CM,bilosuvenosu06,2575,0 - 1,GM,TregubovP,2718
IM,ninguno46,2645,0 - 1,FM,GlavkonVVS,2556
NM,CFalcons8,2455,0 - 1,IM,Let_it_be_1,2619
FM,anasta10,2676,0 - 1,FM,Golubovsky,2577
WIM,secretsuperstar7,2492,0 - 1,GM,Ginger_GM,2631
CM,yesilikeorangejuice,2599,0 - 1,IM,zajka-molotok,2602
CM,AmbartsumianTyhran2012,2609,0 - 1,IM,ural58,2519
FM,DvaHrasta,2597,0 - 1,FM,Herzog2012,2731
FM,KononenkoD,2626,1 - 0,FM,Tactican_228,2448
FM,StoreySniper,2380,0 - 1,IM,deribas12345,2632
FM,Weifd,2488,0 - 1,FM,miaou33,2671
CM,Shuvalov,2689,1 - 0,CM,NottheBishopSacrifice,2653
WFM,LifeIsAllAboutChess23,2523,½ - ½,GM,kuchma777,2553
CM,KVAIDAN,2327,0 - 1,IM,Djager97,2542
FM,Blitz_Lover1,2513,1 - 0,WFM,SujanaLohani,2401
CM,vovachesss,2801,1 - 0,NM,Yyaroslavchess2010,2449
NM,Yoda1992,2558,0 - 1,GM,howitzer14,3103
FM,nicolochessit,2547,0 - 1,IM,lamomiajunior,2822
CM,Bullhouse14,2672,1 - 0,IM,elextranjero00,2667
NM,Flaccidmoves,2394,0 - 1,FM,reevecanada,2751
CM,NeonNinja73,2592,0 - 1,FM,Ajedrez_con_German,2653
GM,Niktlt,2444,1 - 0,NM,subham777,2661
FM,NateSolon,2581,0 - 1,FM,Bugcrusher,2469
FM,DeArron_Fox,2675,1 - 0,FM,dennisodessa,2729
FM,Eliwood44,2438,1 - 0,FM,chessdragon7161,2619
CM,FerAsensio2024,2573,0 - 1,FM,ScofieldMichael01,2563
CM,cristianserban1,2678,1 - 0,NM,Zheenbekov86,2447
GM,Tashik,2520,0 - 1,FM,Bilan_Danila,2661
FM,Jeppesen08,2532,1 - 0,FM,Kostya0705,2518
FM,LeoLV10,2601,1 - 0,CM,cthulhuuu,2446
FM,ljuks68,2476,1 - 0,FM,littlepinkyboy,2511
WIM,Nekoo04,2525,1 - 0,FM,SHIVACalypso,2532
CM,Laurin_2009,2377,0 - 1,CM,Smiechu,2500
CM,Queensandpawns,2481,0 - 1,FM,JoliyRoger,2575
CM,NikFil2013,2335,1 - 0,FM,G10De_Arrascaeta,2563
CM,Zenekritikus04,2538,0 - 1,FM,Schachkatze2000,2560
WIM,harkerchess,2532,0 - 1,FM,masterofpuppets2,2535
FM,Raudra_dhari,2586,1 - 0,FM,KonstantinVshivkov,2487
CM,Resourchess,2453,1 - 0,CM,StefanosKazantzoglou,2462
WFM,sewlins,2388,0 - 1,FM,wild3000,2508
NM,TC2304,2546,1 - 0,FM,rdarruda,2557
GM,Vanych,2726,1 - 0,WFM,EloquentEnigma,2232
CM,Tikhon_Popov,2753,0 - 1,NM,cavallo_bianco123,2341
FM,Whiteking2009,2572,1 - 0,NM,Divljasvinja14,2538
CM,PainTrain08,2567,0 - 1,FM,Eloist,2448
IM,Semetey,2691,1 - 0,NM,InitiatingASC,2530
NM,vladgoncharov,2685,1 - 0,CM,sanbruh,2478
CM,amanjazu,2646,1 - 0,CM,KatakuriDono,2518
FM,HajiyevKanan,2599,0 - 1,CM,hsd2016,2602
WFM,LileKoridze,2404,0 - 1,GM,rhungaski,2638
CM,BobbyFischer1508,2404,0 - 1,FM,Reyson01,2512
FM,Tol_Tol,2437,0 - 1,FM,Mmukka,2527
FM,Kotofeyca,2540,1 - 0,WFM,madmax011,2429
CM,bikbon,2485,0 - 1,NM,EternalNight8,2420
CM,Darkdefense16,2506,1 - 0,FM,Hirna2005,2405
WIM,NewYearGirl,2321,0 - 1,NM,toninhojit,2564
IM,dosto07,2527,0 - 1,FM,UK_23,2345
WFM,DarZay,2374,0 - 1,GM,gm_rashid,2537
FM,Aisen1011,2282,0 - 1,NM,Kaustubh_Kodihalli,2512
CM,Dracomaniac,2341,0 - 1,NM,noblerone,2617
IM,Happy1712Drummer,2675,1 - 0,FM,Torr79,2391
WFM,gpsji27,2526,1 - 0,FM,FMalexhdez,2373
NM,ZachHKL,2498,1 - 0,IM,Dmitry_Ponomarev,2347
FM,bangchess21,2811,1 - 0,NM,HimmyBuckets21,2296
GM,Iskusnyh,2655,1 - 0,WIM,Maftuna2303,2466
IM,Irishchessman16,2557,1 - 0,FM,Training_Day,2333
IM,chessllermo,2528,0 - 1,CM,thebeast2900,2327
NM,VladimirBugayev,2368,0 - 1,CM,calmberserk,2598
IM,Gumugama,2220,0 - 1,CM,aot317,2570
WCM,InadaC,2322,0 - 1,NM,michaelskie11,2279
CM,Heliosis11,2364,1 - 0,FM,johnmez,2365
NM,KorolDimitriy75,2482,0 - 1,NM,mapleaff,2399
NM,jasrom,2432,1 - 0,FM,nitpicker,2343
NM,randomkiblitzer,2389,0 - 1,CM,KuanDan,2436
CM,IngOscarArdila,2234,0 - 1,WFM,Yurasova_Daria,2432
FM,MaxLeto,2540,0 - 1,WFM,chesspingvin1995,2327
NM,Zampronha1971,2412,1 - 0,WFM,saparyag,2370
NM,alturas_pacificas,2390,1 - 0,CM,Kimmich_Mindset,2338
FM,ZakinIlay2306,2479,1 - 0,CM,Aragon,2252
FM,gabduschew,2498,1 - 0,WCM,Nannn9,2209
FM,Englishman_18,2194,0 - 1,FM,AndresDelgado77,2438
FM,babbilator,2351,0 - 1,FM,toniv1,2336
NM,LSChess,2530,0 - 1,CM,promising_talent,2275
WCM,Sofia_Blokhin,2286,1 - 0,CM,HomeAlone20,2347
WFM,Guldona_2007,2434,1 - 0,FM,Topencik,2266
WIM,teresin05,2426,1 - 0,FM,ivandrade10,2348
WGM,ClauAmura,2356,1 - 0,NM,Bogdan_Bodnar,2147
NM,falzehope0,2417,0 - 1,FM,FMStan15,2200
IM,medinapazmiguel1968,2447,½ - ½,CM,MiguelBestard1981,2193
CM,KoshkaMatrioshka,2618,1 - 0,CM,rekin87,2292
CM,balack95,2545,1 - 0,NM,TreinadorBR,2430
CM,mjelcic,2298,1 - 0,IM,DarkPassenger007,2393
CM,Gryffindorac8,2460,1 - 0,WGM,salomez,2229
NM,kripri,2625,0 - 1,FM,x-3704738925,2735
IM,Nbk90,2463,½ - ½,CM,andrzej,2415
NM,Navyblue1,2276,½ - ½,FM,EnvigadoCity,2434
WFM,klercaku,2332,0 - 1,WCM,Yunker_Alisa,2411
WCM,MIss_MIaMI,2369,1 - 0,CM,MasterBlaster_1111,2424
WFM,milenapn,2247,0 - 1,WFM,BestestBP,2493
CM,eltenedor,2230,0 - 1,NM,Kostukov_Alex,2321
FM,Timerkhanov,2683,1 - 0,CM,HanSchut,2297
CM,C_K_G,2147,0 - 1,FM,TheKnightOfBosnia,2556
WIM,Iuckyducky,2300,0 - 1,IM,Slovineanu,2580
CM,ekGameKhelum,2301,½ - ½,FM,Partytime1180,2483
WCM,tarno17,2236,0 - 1,FM,YegoryoCh,2563
CM,NowInChess,2254,0 - 1,FM,Piriflillo,2626
FM,ChempionBg,2227,0 - 1,FM,Louis-Paulsen-Fan,2440
WCM,WildOnTwitch,2278,1 - 0,CM,Doudou2015,2135
NM,cansun,2536,0 - 1,WCM,geminithegreat,2297
FM,fks_stal_mielec,2272,0 - 1,WIM,Pumpkin_in_moonlight,2237
FM,santig8,2324,½ - ½,WFM,Alenzer,2197
WFM,Larina_Maria,2308,0 - 1,WCM,SheraliPattnaik,2256
CM,Gyulamiryan-koryun,2146,1 - 0,WFM,cycygogne,2275
WFM,Trovita84,2266,1 - 0,WFM,LuminaryHunter,2140
WFM,DianaMirza,1999,0 - 1,WCM,kyuotbi,2382
WFM,itsdsyr,2201,1 - 0,NM,Dragon-Sword,2411
CM,campochess,2141,1 - 0,WFM,RamyresCoelho,2216
WFM,ccccvhhhj,2534,1 - 0,FM,marvinguevara,2183
FM,Dragon_Dmitry,2445,0 - 1,WFM,FrenchPlayer2203,2327
CM,Roedor,2539,1 - 0,WIM,Kostina_Nadezhda,2127
CM,Dewarfd,2225,0 - 1,FM,Inepton_Fermion,2499
CM,BobbyFisher_1943,1994,0 - 1,WCM,knightinshiningarmour16,2334
WFM,mmaks007,2242,1 - 0,FM,Renatoforf,1847
NM,Better_Chess_Faster,2155,0 - 1,FM,AlexanderKing,2536
CM,KerryStead,1998,0 - 1,CM,yonaltimur,2439
CM,stratacticos,1953,1 - 0,NM,pfalcon1949,1922
