white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Kobalia,2778,1 - 0,IM,Boundless_Strike,2618
IM,karinachess1,2696,0 - 1,FM,Witik,2759
GM,Alexei_Kornev,2822,1 - 0,CM,RantomOpening,2686
FM,Artem_0degov,2811,1 - 0,FM,Feegus,2515
IM,CSB7,2831,1 - 0,FM,MrRooke6,2566
IM,DamianoLew95,2684,0 - 1,FM,Angel_Hranitel_37,2592
CM,MrLion3000,2851,1 - 0,FM,Sem1901,2553
GM,rhungaski,2638,1 - 0,FM,highlama,2509
IM,Dmitry_Ponomarev,2347,½ - ½,IM,xasid81,2648
CM,MarekFizer,2388,0 - 1,IM,Maus7,2678
IM,Kosak12,2915,1 - 0,IM,Fh2411,2644
FM,GoltsevDmitry2000,2829,1 - 0,IM,GeorgiosSouleidis,2710
FM,antoszu,2690,1 - 0,GM,chessdjw,2744
IM,MikaKarttunen,2676,0 - 1,WGM,SayonaraPonytail,2595
FM,Antosha_Chekhonte,2595,1 - 0,IM,Aradhya2000,2774
FM,Kazmin_Semyon,2691,1 - 0,FM,Leonid_Starozhilov,2728
FM,wqws,2905,1 - 0,CM,johndoe698,2515
FM,chess123456s,2610,1 - 0,IM,resha1988,2740
IM,Barmen_EV,2615,1 - 0,FM,FREDERICKtheMATE,2772
FM,FajnaFokaofficial,2618,1 - 0,CM,Sicilian_Maestro789,2585
FM,Herzog2012,2731,1 - 0,IM,FLYD,2599
IM,dosto07,2527,0 - 1,GM,DryCounty,2750
FM,LeoLV10,2601,0 - 1,FM,NikitaShandrygin,2817
FM,Barboval,2637,0 - 1,FM,AllCer7,2810
FM,edgarhay012,2756,1 - 0,IM,AccioChess,2510
IM,Unfazed7777,2640,1 - 0,FM,Mr_ruthless,2617
FM,Lion-Al-Messi,2668,0 - 1,FM,Pingah9,2612
IM,Let_it_be_1,2619,1 - 0,IM,zmeeed67,2644
FM,Echsoterik,2600,1 - 0,CM,NottheBishopSacrifice,2653
GM,Iskusnyh,2655,1 - 0,IM,Djager97,2542
IM,Korchmar_Vasiliy,2708,1 - 0,FM,masterofpuppets2,2535
FM,Qvalda,2525,0 - 1,NM,vladgoncharov,2685
CM,Bryantman2014,2666,1 - 0,FM,marik_spb,2482
IM,Mihaiionescu1,2508,1 - 0,CM,Shuvalov,2689
FM,ozates,2662,1 - 0,WGM,Atousa,2469
CM,NeonNinja73,2592,1 - 0,NM,heavenlyview,2700
GM,tk161,2762,1 - 0,NM,subham777,2661
IM,atbenina64,2804,1 - 0,NM,HaryKane,2529
IM,lamomiajunior,2822,0 - 1,FM,Likvidator228,2599
IM,IMRosen,2806,1 - 0,IM,chrisclaireredfield,2591
IM,Individoom,2890,0 - 1,CM,Daaksboy,2528
IM,MatyChess1,2730,1 - 0,CM,giomar27,2344
FM,MFguimaraes,2407,0 - 1,FM,sathvikadiga,2791
NM,Mihajlovskij,2470,1 - 0,GM,GMBenjaminFinegold,2719
CM,amanjazu,2646,1 - 0,FM,LangesNasenhaar,2482
IM,Mackster23,2684,0 - 1,FM,Blitz_Lover1,2513
FM,Alexei_Gubajdullin,2682,0 - 1,FM,AleOnSquares,2494
FM,Zgorl,2630,0 - 1,FM,MaxLeto,2540
IM,Snowball-03,2637,1 - 0,FM,G10De_Arrascaeta,2563
GM,SharapovEvgeny,2683,½ - ½,CM,KatakuriDono,2518
FM,Louis-Paulsen-Fan,2440,1 - 0,CM,jaskol95,2609
FM,SchieberSpieler,2615,1 - 0,NM,neistoviupryam,2389
IM,JSlaby,2617,1 - 0,WCM,dorsa_gh2014,2249
IM,Ramil_Faizrakhmanov,2842,0 - 1,NM,24pablo209,2426
FM,Stanbad1,2691,½ - ½,CM,BlunderMaster2335,2629
CM,ManMish2,2756,1 - 0,FM,Viktoker,2677
WFM,Preobrazhenska_D2011,2514,1 - 0,FM,ChessSwole,2706
NM,laiditmang05_ducminh,2570,0 - 1,FM,Kirill_Kopenkin,2477
IM,korbul,2551,1 - 0,FM,djano,2679
GM,yaguigor,2718,1 - 0,WFM,hongnhung1234,2551
FM,dinevmk,2530,0 - 1,NM,TieuAnhNgan,2684
FM,mwpchess,2607,0 - 1,FM,Bertalan1126,2499
CM,ShahMatKanal,2521,0 - 1,CM,HandKnit,2496
FM,Kotofeyca,2540,1 - 0,CM,HeroWilczek,2653
CM,aanshnerurkar,2578,1 - 0,FM,GlavkonVVS,2556
CM,HimalLama,2531,1 - 0,FM,Partytime1180,2483
WCM,BashirliSaadat,2448,0 - 1,FM,TimGrutter03,2683
FM,AsaHoffmann,2418,1 - 0,WFM,Lady_Nika,2553
NM,CFalcons8,2455,0 - 1,FM,Golubovsky,2577
FM,WPWPWP-2015,2506,0 - 1,FM,Grammnik,2370
NM,DanLowinger,2498,1 - 0,FM,SkibidiToiletLover94,2353
FM,FlemingA,2570,½ - ½,CM,ElimChessKG,2455
CM,Torosyan_chess,2666,0 - 1,NM,KorolDimitriy75,2482
IM,atalz0,2487,0 - 1,GM,Zq1,2472
CM,GarnikN,2422,½ - ½,CM,GrotBchess,2650
WIM,diamonds13,2420,1 - 0,GM,MathiasWomacka,2608
NM,Kowarenai,2525,1 - 0,FM,pinelone,2431
FM,FUNNY_MAN1234,2696,1 - 0,NM,TC2304,2546
CM,Cheer_Down,2457,0 - 1,NM,Manukyan_Artak,2559
CM,jcmesafischer,2452,1 - 0,GM,maximnovik,2661
FM,DCacheiro,2616,1 - 0,WFM,DarZay,2374
IM,chessllermo,2528,1 - 0,WCM,Mirchi_26,2332
CM,Navi_NazarPro,2536,1 - 0,NM,alikfish,2220
NM,ZachHKL,2498,1 - 0,FM,Nayemhaque22,2374
FM,wejbimoo,2536,1 - 0,WFM,ChessBliss09,2235
GM,Mastroskaki,2770,1 - 0,NM,NM_Antelacus,2252
NM,traviscottofficial,2741,0 - 1,FM,SergeyGostev1984,2463
CM,Ruslan_0807,2412,0 - 1,FM,SahibSinghKnight,2729
FM,Schachkatze2000,2560,½ - ½,NM,Flaccidmoves,2394
FM,HajiyevKanan,2599,0 - 1,WFM,Jojo_898,2450
NM,FollowRivers,2460,1 - 0,WFM,koteRV1610,2513
WFM,FARIZA2018,2611,1 - 0,FM,David_George21,2609
CM,Laurin_2009,2377,0 - 1,CM,JanMur7,2339
NM,Defenstrator,2560,0 - 1,FM,dark_chess_SMG,2558
CM,Gryffindorac8,2460,0 - 1,FM,Cmorales2001,2482
FM,McCarthyStone,2596,1 - 0,FM,bogcsab,2292
CM,Accidental-genius13,2491,1 - 0,IM,GMJustin5,2406
FM,JunjiCol,2597,0 - 1,FM,ljuks68,2476
CM,zverr1,2615,1 - 0,NM,GabrielCarckeno,2318
NM,th3d4rkness,2222,0 - 1,FM,emeli_chess,2477
NM,cristiano78,2252,0 - 1,FM,KononenkoD,2626
FM,mortngabriel,2565,1 - 0,CM,andrzej,2415
IM,bazar-wokzal,2562,1 - 0,NM,Chessdude1987,2422
FM,Whiteking2009,2572,1 - 0,CM,Lancelot120376,2520
WCM,DudkinaU2010,2568,1 - 0,CM,Mr-Uteligger,2426
NM,Zampronha1971,2412,0 - 1,FM,FadingMustard,2619
NM,InitiatingASC,2530,½ - ½,CM,Tander95,2392
CM,DDTerziev04,2305,½ - ½,NM,neil_doknjas,2562
FM,kidagent,2339,1 - 0,FM,NoDrawBeforeMove64,2531
NM,UnoScaccoNelBuio,2500,1 - 0,CM,juniortay,2602
FM,wild3000,2508,0 - 1,WFM,tylityli,2331
FM,nicolochessit,2547,1 - 0,FM,olderson,2395
CM,sanbruh,2478,0 - 1,IM,Slovineanu,2580
CM,NigiriSushies,2545,1 - 0,CM,WiktoriaPOL,2376
CM,Arlo2024,2402,0 - 1,FM,Chessbard1972,2353
CM,xh4823,2368,0 - 1,CM,Miki_Gb,2473
NM,briesmas,2451,1 - 0,WFM,Lilovence,2423
WCM,Vision_64,2353,0 - 1,FM,MaiqMaster,2555
NM,Alligatorsnappingturtle,2444,1 - 0,FM,marekpolska,2446
NM,toninhojit,2564,½ - ½,CM,DerKnipser,2413
WCM,AlmaJ98,2386,0 - 1,WCM,kyuotbi,2382
WIM,Matols,2379,1 - 0,WFM,cycygogne,2275
CM,glucolisis04,2264,0 - 1,FM,EfrenRamos1,2484
FM,rikchessmx,2312,0 - 1,IM,barriochess,2544
CM,LUISMIGUELOV,2190,½ - ½,FM,brainbuzz08,2409
CM,KVAIDAN,2327,1 - 0,WFM,Nasrin_Babayeva,2179
WCM,Diana_Omurbekova,2165,0 - 1,NM,DampFalcon,2343
NM,JesusChristMyLivingHope,2596,1 - 0,WIM,Gzucaritas,2132
NM,Rawnsdale,2509,1 - 0,FM,JaroslavSobek,2212
WCM,SilverCat1992,2243,1 - 0,FM,x-3704738925,2735
FM,Vorobei1978,2527,0 - 1,FM,DavidStevanic,2363
CM,rachidhuilda,2360,½ - ½,FM,johnmez,2365
CM,chesslh93,2414,1 - 0,FM,nitpicker,2343
FM,SoyuzTM4,2323,1 - 0,CM,Adham_Hossam2011,2377
IM,Provotorov_Alexandr,2436,1 - 0,FM,Eloist,2448
FM,martinmena,2201,0 - 1,FM,lokomotiv777,2279
NM,MikeSailer,2222,0 - 1,CM,Sasha_Solovev_777,2322
NM,EdmundPlayer,2358,1 - 0,CM,HelvertHernandez,2010
FM,TalyaKid07,2486,1 - 0,FM,simaopdias,2346
CM,Kingswhite2008,2488,0 - 1,WCM,whatisbynavshde,2285
WCM,BlankaEjs,2312,1 - 0,CM,familijatop71,2392
CM,Thomaslegend,2314,0 - 1,FM,tk22h,2390
IM,Tsyhanchuk_Stanislav,2575,0 - 1,NM,falzehope0,2417
CM,Aragon,2252,1 - 0,NM,MOZZY1995,2446
CM,NikFil2013,2335,1 - 0,FM,marvinguevara,2183
FM,Chemim21,2134,0 - 1,FM,GambitGiesbergen,2402
NM,Ready4abattle,2284,1 - 0,CM,DonCiao,2094
WIM,Kostina_Nadezhda,2127,0 - 1,FM,AlainBruxelles,2351
WCM,sun_chan_lee,2363,1 - 0,CM,shirovin,1997
FM,Gertsog,2323,0 - 1,WFM,Nicky_MF,2127
CM,kyiv-volvo,2350,1 - 0,CM,stratacticos,1953
FM,santig8,2324,1 - 0,WCM,skyethestar,2026
NM,pinguino120,2366,1 - 0,WFM,pushingsomepieces,2231
FM,FMStan15,2200,0 - 1,CM,Jesper_Kjaergaard-Jensen,2292
WCM,OdaSkramstad,2247,1 - 0,WNM,JEHUBNER,2086
WFM,Alenzer,2197,1 - 0,NM,IsaqueGoncalvesSanto,1872
NM,frequentblunders,2188,1 - 0,CM,ilya2700,1952
FM,camilocorredor,2263,1 - 0,WCM,BNGM,2044
CM,Gyulamiryan-koryun,2146,0 - 1,CM,JAN2404,2279
CM,Yahisalem,2053,1 - 0,CM,Berlin_wa11,2175
IM,HonzaRubes95,2624,1 - 0,CM,NotFMJoshYet,1978
WCM,Kapibara_Warri0r,2442,1 - 0,WFM,powermove,2017
CM,Judomaster3,2375,1 - 0,WCM,deepfear,1811
NM,Canal_Showdrez,2100,1 - 0,NM,felipelobo,2176
