white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Iskusnyh,2655,0 - 1,FM,G10De_Arrascaeta,2563
IM,viktorskliarov,2704,1 - 0,WGM,Atousa,2469
CM,LionelMessiFCB,2601,0 - 1,IM,bazar-wokzal,2562
FM,whitemirrorninja,2548,0 - 1,FM,Timerkhanov,2683
GM,Goryachkina,2854,0 - 1,CM,JuniorJumper,2500
IM,Mikedannnn,2634,1 - 0,CM,RuleOfTwo,2562
GM,TomsKantans,2739,0 - 1,GM,rhungaski,2638
NM,AuroraNight95,2669,½ - ½,FM,Maxfan2008,2656
GM,Mikhail_Golubev,2724,0 - 1,IM,Levanzovsky,2580
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,FMCASTE,2404
CM,koncheto,2581,1 - 0,FM,DimWitChess,2492
IM,Ural_bogatyr,2566,0 - 1,CM,AjedrezInteligente,2427
CM,Fritz1K,2583,½ - ½,IM,Caroexpert,2704
CM,Grossboss19,2610,1 - 0,CM,Gryffindorac8,2460
GM,KNVB,2974,0 - 1,NM,thesupera12,2573
IM,santosalberto1987,2545,½ - ½,IM,PavelShkapenko,2817
FM,NovozhilovSemen,2826,0 - 1,NM,kleopl,2527
IM,CSB7,2831,1 - 0,FM,dennisodessa,2729
FM,tusplingher,2739,1 - 0,IM,Boundless_Strike,2618
FM,Lion-Al-Messi,2668,1 - 0,IM,Balla_Tamas,2646
FM,xakevicius91,2470,1 - 0,FM,FMVolodymyrSakun,2756
CM,Schachmalanders,2486,0 - 1,GM,jinbojinbo,2730
FM,SergioMoralesG,2511,0 - 1,NM,ri4mi,2631
IM,Aariow,2373,0 - 1,FM,nickmatta,2549
FM,FlemingA,2570,0 - 1,IM,vangulio,2537
IM,CarlosjPineror,2726,1 - 0,CM,cthulhuuu,2446
IM,Vesper2018,2669,1 - 0,NM,Flaccidmoves,2394
CM,bulletplayer2024,2524,1 - 0,IM,Barmen_EV,2615
CM,Aleksandar-Topalov,2440,0 - 1,FM,Leebit02,2590
FM,RealJerusalem,2436,0 - 1,CM,YurasovMat-2012,2629
FM,Laico,2438,0 - 1,GM,Zq1,2472
FM,ErikRonka,2496,1 - 0,CM,KVAIDAN,2327
IM,deribas12345,2632,1 - 0,FM,CruzWilliam,2444
FM,ElVital,2473,1 - 0,FM,anasta10,2676
CM,RaneshRatnesan,2313,0 - 1,FM,mortngabriel,2565
FM,masterofpuppets2,2535,1 - 0,FM,Alkhoori90,2405
GM,Rdeux42,2553,1 - 0,FM,BeligerantePR,2288
IM,Journey_to_GrandMaster_YT,2690,1 - 0,CM,C_K_G,2147
IM,mbojan,2902,1 - 0,WFM,NastyaHn,2533
FM,OneTrickPony_82,2403,0 - 1,GM,Alexchess1984,2758
WFM,Jojo_898,2450,0 - 1,NM,brm72,2674
CM,masenik,2480,1 - 0,FM,DTChess,2739
FM,01Roman,2492,0 - 1,IM,GeorgiosSouleidis,2710
IM,ural58,2519,1 - 0,GM,yaguigor,2718
WIM,NewYearGirl,2321,0 - 1,FM,CristianS27,2605
IM,karinachess1,2696,0 - 1,FM,Colombiano07,2529
NM,RodokininEV,2654,1 - 0,NM,InitiatingASC,2530
CM,Arimin1329,2427,0 - 1,FM,Nouali_Mohamed,2567
FM,Kotlyar_K,2653,1 - 0,FM,Eloist,2448
CM,andrzej,2415,0 - 1,FM,j_coca,2417
IM,Chessexplained,2614,0 - 1,CM,giomar27,2344
NM,esrosenberg,2376,0 - 1,CM,zverr1,2615
IM,Irishchessman16,2557,1 - 0,FM,AsaHoffmann,2418
WIM,simonachess,2259,0 - 1,WIM,secretsuperstar7,2492
GM,Bacyanide,2566,1 - 0,WIM,Tramontanaaa,2309
FM,Predo63,2648,0 - 1,FM,aranibos,2204
WCM,SpongeBob_03,2315,1 - 0,NM,ploxoi,2475
WFM,Kaissa10,2191,0 - 1,CM,ATM622,2455
WIM,verrbaa,2451,1 - 0,FM,Grammnik,2370
IM,Flawless_Fighter,2775,1 - 0,CM,RCone,2401
WIM,MdChess1734,2422,0 - 1,IM,MatyChess1,2730
FM,UK_23,2345,0 - 1,FM,Nf3c5,2651
IM,ninguno46,2645,1 - 0,FM,Willi_Skibbe,2184
IM,dey2580,2547,0 - 1,NM,OppieZippy,2401
FM,krucki03,2650,1 - 0,NM,falzehope0,2417
NM,KorolDimitriy75,2482,0 - 1,CM,RaugintaBulba,2503
NM,GeloBall98,2499,0 - 1,WFM,FARIZA2018,2611
CM,Cheer_Down,2457,½ - ½,WFM,margarita_2703,2275
CM,LLariMarc,2571,0 - 1,NM,Noki102,2526
CM,kekic76,2360,0 - 1,FM,DeArron_Fox,2675
CM,alvarorodriguezavila,2484,0 - 1,GM,GM_Huschenbeth,2639
WIM,Nekoo04,2525,0 - 1,NM,PushingpawnsNYC,2385
IM,Barbix1,2298,0 - 1,WFM,crazy_m_attack,2666
WCM,Sofia_Blokhin,2286,1 - 0,NM,PapaieDudu,2338
WFM,ClaudiaSof,2243,0 - 1,FM,Torr79,2391
NM,cristiano78,2252,0 - 1,FM,DvaHrasta,2597
IM,kai_nov,2275,0 - 1,FM,drillovsky,2417
FM,Pastore1978,2281,1 - 0,CM,stepanosinovsky,2277
FM,JonasEilenberg,2635,1 - 0,NM,LeoWin2012,2331
FM,Kopytkin,2446,0 - 1,WFM,WFM_Sara_Adel,2097
WIM,Matols,2379,0 - 1,IM,ZuraTqebuchava,2282
GM,GMKrikor,2806,1 - 0,CM,chessjazda,2344
IM,m_ezat,2748,1 - 0,CM,Arlo2024,2402
FM,PavelChernomordik,2503,½ - ½,NM,Chessdude1987,2422
FM,Chemim21,2134,0 - 1,CM,NovakRatko,2479
WCM,knightinshiningarmour16,2334,½ - ½,FM,EvgenyBurmakin,2382
NM,Darkbluelord,2180,1 - 0,IM,RajdeepS,2385
NM,PawnEatingZombie,2167,0 - 1,IM,Garbaranza,2463
FM,Allion2017,2142,½ - ½,WIM,IAgrest,2305
FM,ljuks68,2476,1 - 0,IM,Ezov,2187
CM,bteillet,2344,0 - 1,WGM,SabinaFoisor,2335
CM,Felix-Rose,2357,1 - 0,CM,topce,2515
NM,Fortitudine,2335,1 - 0,NM,NMChessToImpress,2247
CM,kngopal,2254,1 - 0,CM,Witty_Alien,2298
FM,carloseduar100,2292,0 - 1,GM,publicaccountcze,2169
CM,NowInChess,2254,1 - 0,FM,FMCarmona,2227
WCM,tarno17,2236,0 - 1,FM,Veleamater,2376
IM,GMJustin5,2406,1 - 0,NM,KSho99,2168
CM,campochess,2141,0 - 1,FM,AndresDelgado77,2438
CM,DDTerziev04,2305,0 - 1,NM,Kostukov_Alex,2321
CM,Dewarfd,2225,1 - 0,FM,javirec,2321
FM,Ze-Pequeno,2137,1 - 0,WFM,Olya_Oblachko,2335
FM,Louis-Paulsen-Fan,2440,1 - 0,CM,KejJaj,2082
WFM,Alenzer,2197,0 - 1,WIM,Pumpkin_in_moonlight,2237
FM,BeyondMadness,2362,1 - 0,WFM,ChessBliss09,2235
FM,ChessVegaAcademy,2300,1 - 0,IM,Lunow,1853
CM,yonaltimur,2439,1 - 0,WIM,Nellichka,2096
FM,Smile2005,2461,1 - 0,WFM,powermove,2017
FM,BozeKat,2048,1 - 0,FM,marvinguevara,2183
WFM,Yushko_Olga,2213,1 - 0,WFM,mrsmarple1968,1588
NM,frequentblunders,2188,1 - 0,CM,shirovin,1997
WCM,mariangie523,2102,1 - 0,FM,SmirnovTimofey2000,1977
NM,Canal_Showdrez,2100,0 - 1,CM,stratacticos,1953
CM,abelmat,2084,1 - 0,FM,maurovargas01,2301
WFM,DianaMirza,1999,0 - 1,WCM,Bushonica,1797
NM,pfalcon1949,1922,1 - 0,CM,cthake,1747
WFM,Nasrin_Babayeva,2179,0 - 1,FM,Sadykov_Ramil,2632
WCM,UnTucopalaTimba,2119,1 - 0,CM,familijatop71,2392
