white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,slidingknight2775,2754,0 - 1,IM,Baronessa08,2534
FM,Alex_Sahakyan2006,2700,1 - 0,GM,Zq1,2472
CM,amanjazu,2646,0 - 1,IM,GelmanAlexander,2735
FM,Herzog2012,2731,½ - ½,FM,ketster,2670
FM,Ditman2007,2700,1 - 0,IM,Fh2411,2644
FM,Gunner214,2784,½ - ½,CM,Antek_Radzimski,2801
NM,Flaccidmoves,2394,½ - ½,FM,ChessSwole,2706
IM,MrMatesM,2736,½ - ½,FM,Likvidator228,2599
FM,SahibSinghKnight,2729,0 - 1,CM,ShahMatKanal,2521
NM,chess_peak,2556,½ - ½,FM,Timerkhanov,2683
NM,Noki102,2526,1 - 0,CM,jaskol95,2609
FM,Chess_master1982,2656,0 - 1,IM,KevinGeorgeMicheal,2646
FM,GrumbleBruno,2454,0 - 1,FM,Rile-Man,2553
FM,AA95,2500,0 - 1,IM,KubaGepard,2711
FM,Sadykov_Ramil,2632,½ - ½,FM,RealJerusalem,2436
FM,wild3000,2508,0 - 1,FM,GCGeek,2552
FM,ozates,2662,½ - ½,FM,IMGC,2483
FM,Oliver_Wartiovaara,2657,1 - 0,IM,maracayo,2496
NM,TioCridineno,2381,1 - 0,GM,Ginger_GM,2631
FM,djano,2679,0 - 1,FM,JunjiCol,2597
FM,2Coaches1Profile,2563,1 - 0,CM,yonaltimur,2439
WFM,ccccvhhhj,2534,0 - 1,GM,FormerProdigy,2937
GM,krzyzan94,2836,1 - 0,FM,Kotofeyca,2540
GM,GMMikhailKazakov,2507,0 - 1,CM,Yan_Dyomin2010,2811
FM,HelenaWalker2912,2523,½ - ½,FM,tusplingher,2739
IM,LikeWater,2757,1 - 0,NM,Chaubunagungamaug2,2596
GM,rhungaski,2638,1 - 0,WIM,amylazy,2438
FM,MaxLeto,2540,0 - 1,GM,Mikhail_Golubev,2724
CM,ansko1999,2621,1 - 0,IM,Balla_Tamas,2646
FM,theoneandonlydaaevik,2600,0 - 1,IM,DawidCzerw,2481
FM,gau248,2656,1 - 0,FM,zacachess,2529
CM,ManMish2,2756,1 - 0,NM,Zheenbekov86,2447
IM,StockFisher_HBK,2730,1 - 0,FM,WindWhistler11,2530
FM,Pachonpower,2486,1 - 0,FM,Bilan_Danila,2661
CM,Shuvalov,2689,0 - 1,NM,SharathRk6,2561
CM,aanshnerurkar,2578,1 - 0,FM,rdarruda,2557
WIM,Dreamer_01,2515,0 - 1,CM,AmbartsumianTyhran2012,2609
CM,bilosuvenosu06,2575,0 - 1,FM,gospodarsaha07,2502
IM,chessllermo,2528,0 - 1,FM,Kombinator01,2440
CM,zverr1,2615,1 - 0,WFM,elis06,2418
NM,IC3S2,2549,1 - 0,FM,Hirna2005,2405
CM,Cheer_Down,2457,1 - 0,FM,VacheH009,2668
FM,betta2004,2616,0 - 1,CM,JavierRuizVazquez,2504
WGM,JosefineHeinemann,2445,1 - 0,FM,nicolochessit,2547
NM,urano56,2470,0 - 1,CM,nj123456,2456
CM,yesilikeorangejuice,2599,1 - 0,NM,coalescenet,2439
FM,Ganziitoo,2495,0 - 1,NM,Gnechko_Ruslan,2449
IM,JordanLoyd2020,2546,1 - 0,CM,Kimmich_Mindset,2338
FM,Chessbard1972,2353,1 - 0,CM,GilbertoHernandezAmura,2647
GM,GM_Huschenbeth,2639,1 - 0,WCM,oykuince,2068
CM,VaglioSagan,2519,1 - 0,CM,Gyulamiryan-koryun,2146
GM,KNVB,2974,0 - 1,IM,ural58,2519
NM,brm72,2674,1 - 0,CM,Bkmzzzzz,2369
IM,GeorgiosSouleidis,2710,1 - 0,WIM,MdChess1734,2422
CM,lildoggo2007,2555,1 - 0,IM,GMAneta,2563
IM,Tagir45,2566,1 - 0,NM,InitiatingASC,2530
NM,Radislav_Atanasov,2334,0 - 1,CM,GrotBchess,2650
FM,Veleamater,2376,1 - 0,FM,Viacheslav92,2651
FM,esskeettit,2550,1 - 0,CM,adreyd,2496
WFM,malakismayil,2592,½ - ½,NM,PapaieDudu,2338
NM,michaelskie11,2279,1 - 0,FM,MusicCityMaster,2419
WFM,tylityli,2331,½ - ½,CM,Gryffindorac8,2460
WGM,Irina_Mikhaylova,2401,0 - 1,NM,AwareIdea,2585
CM,ACollins05,2489,0 - 1,CM,NikFil2013,2335
IM,dey2580,2547,1 - 0,NM,EternalNight8,2420
WIM,Matols,2379,0 - 1,CM,Smiechu,2500
FM,ThetNaung291,2443,1 - 0,NM,mapleaff,2399
NM,jasrom,2432,0 - 1,NM,andy07670,2406
CM,Cherepov_Alexej,2494,1 - 0,CM,RTchess367,2276
IM,Slovineanu,2580,0 - 1,NM,Chessdude1987,2422
WFM,AlexandraSamaganova,2398,½ - ½,IM,SVijayalakshmi,2636
FM,Senn71,2354,1 - 0,IM,Dmitry_Ponomarev,2347
CM,JJDAREK,2459,0 - 1,CM,FerAsensio2024,2573
FM,JoJoZP,2618,1 - 0,CM,Resourchess,2453
FM,Cmorales2001,2482,0 - 1,FM,DFeco,2596
NM,eightbyeightchess,2438,0 - 1,CM,ilovejokes555,2328
NM,GAO,2459,1 - 0,WCM,Vision_64,2353
FM,kyawmyataung2005,2417,½ - ½,CM,rionelG,2296
CM,EpicWarrior2015,2372,1 - 0,WIM,simonachess,2259
CM,le-castor-faineant,2402,0 - 1,FM,Payyappat,2439
FM,UK_23,2345,0 - 1,CM,LightningDragon8,2483
FM,nitpicker,2343,0 - 1,FM,ljuks68,2476
WCM,BashirliSaadat,2448,1 - 0,FM,Chernov_Alexander_A,2280
WFM,LileKoridze,2404,0 - 1,FM,johnmez,2365
NM,KorolDimitriy75,2482,½ - ½,FM,carloseduar100,2292
CM,Vaporwaffle94,2400,1 - 0,NM,Defenstrator,2560
FM,AsaHoffmann,2418,½ - ½,CM,Szachulec75,2253
WIM,Nekoo04,2525,1 - 0,NM,anderson2361,2483
WCM,Sofia_Blokhin,2286,½ - ½,FM,YaWaleriy,2351
FM,lluiss,2254,0 - 1,CM,Massakru,2481
CM,Chesstiger64,2356,1 - 0,CM,Aragon,2252
CM,Andrey-Ivanov2011,2237,0 - 1,WFM,klercaku,2332
WFM,gpsji27,2526,0 - 1,WCM,GMT4114,2055
FM,Feegus,2515,0 - 1,WIM,lu1860,2428
FM,Dino_Ballecer,2522,1 - 0,FM,pinelone,2431
FM,KhamzinOlzhas,2329,0 - 1,WFM,SujanaLohani,2401
IM,Barmen_EV,2615,1 - 0,WFM,madmax011,2429
FM,WPWPWP-2015,2506,1 - 0,FM,Twinstulle,2327
NM,neistoviupryam,2389,0 - 1,WFM,Lady_Nika,2553
FM,AndresDelgado77,2438,0 - 1,FM,CristianS27,2605
CM,KVAIDAN,2327,0 - 1,NM,noblerone,2617
NM,esrosenberg,2376,0 - 1,NM,ploxoi,2475
CM,Os55555,2308,0 - 1,NM,JUMPINGJAC2,2619
WIM,chessmachine14,2483,1 - 0,IM,Happy1712Drummer,2675
NM,pinguino120,2366,1 - 0,FM,twofoxniel,2742
IM,WilsonPalencia21,2605,1 - 0,CM,Sasha_Solovev_777,2322
CM,JanMur7,2339,0 - 1,NM,FollowRivers,2460
CM,glucolisis04,2264,1 - 0,FM,RedFirePanda,2604
NM,NM_Antelacus,2252,1 - 0,NM,AlphaPerseii,2439
WFM,FrenchPlayer2203,2327,0 - 1,CM,NovakRatko,2479
CM,MANOJ_MISHRA123,2296,0 - 1,IM,Barbix1,2298
CM,MasterBlaster_1111,2424,0 - 1,NM,MapleCheck,2363
CM,MrEscacs,2211,0 - 1,WFM,maroro07,2382
FM,patzer-reloaded,2509,1 - 0,CM,NowInChess,2254
NM,talaicito,2262,0 - 1,WCM,tarno17,2236
CM,stepanosinovsky,2277,1 - 0,CM,LewAnatol,2354
CM,xh4823,2368,1 - 0,CM,Dewarfd,2225
WIM,Austen48,2251,0 - 1,WCM,kritipatel,2117
NM,SuperGPatzer,2174,0 - 1,NM,Resignify,2246
FM,Millerkallpa,2307,1 - 0,NM,Navyblue1,2276
FM,kadirsoria,2320,1 - 0,CM,JAN2404,2279
FM,marvinguevara,2183,0 - 1,CM,Ferreret64,2513
WIM,JuliaEfremova,2282,1 - 0,WCM,UnTucopalaTimba,2119
FM,santig8,2324,1 - 0,WNM,JEHUBNER,2086
CM,boguszp,2002,0 - 1,FM,AlainBruxelles,2351
WFM,Ninocanina,1996,0 - 1,CM,campochess,2141
FM,vikber19611,1917,0 - 1,IM,DarkPassenger007,2393
WCM,lindsay790,2214,1 - 0,CM,cmunda,2234
NM,Fractingale,2071,1 - 0,WIM,Boudicca64,1959
WCM,queenazo,1736,1 - 0,FM,maurovargas01,2301
