white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,bescmelasti,2611,0 - 1,FM,only_strong_moves,2784
CM,sonicdravise,2611,0 - 1,IM,MatyChess1,2730
FM,TokChess,2532,1 - 0,IM,marcodobrikov,2716
IM,jk13,2696,0 - 1,FM,chess123456s,2610
IM,AlexTruskavetsky,2752,0 - 1,IM,bazar-wokzal,2562
GM,Thunderbolt135,2816,1 - 0,FM,PolandHussars,2599
IM,LikeWater,2757,0 - 1,NM,vladgoncharov,2685
WFM,Vse_po_kaify,2609,1 - 0,FM,Skatchkov_V,2788
FM,ozates,2662,0 - 1,GM,Alexchess1984,2758
WFM,Lady_Nika,2553,½ - ½,GM,Ginger_GM,2631
CM,KhazhatulyAlikhan,2516,1 - 0,FM,BardArtem,2880
FM,ilqar_74,2842,1 - 0,IM,Fh2411,2644
GM,azikom,2739,1 - 0,IM,ural58,2519
FM,littlepinkyboy,2511,1 - 0,FM,Antosha_Chekhonte,2595
FM,DanyKopy,2682,1 - 0,IM,Tagir45,2566
CM,Javadovvv,2813,0 - 1,FM,MFatigue,2533
FM,hakanazeri2,2922,½ - ½,FM,HATilay,2604
FM,ChristianArca,2826,0 - 1,FM,Artem_Koval,2626
FM,Nf3c5,2651,0 - 1,CM,RantomOpening,2686
FM,TGRoyalChess,2658,0 - 1,FM,Orest_Vovk,2592
FM,SahibSinghKnight,2729,0 - 1,CM,kacperkarwowski,2601
FM,biveklama,2615,1 - 0,FM,alpope,2643
FM,Kotofeyca,2540,0 - 1,IM,karinachess1,2696
FM,Dr_Pepper18,2494,1 - 0,WGM,Crazy_girl99,2729
IM,KubaGepard,2711,1 - 0,CM,LLariMarc,2571
FM,viktorgen2021,2566,1 - 0,IM,viktorskliarov,2704
WFM,Jojo_898,2450,0 - 1,IM,AljoschaFeuerstack,2624
IM,Zavgorodniy_Sergiy,2573,0 - 1,NM,Manukyan_Artak,2559
IM,whiteglovethief,2545,0 - 1,NM,giovannibrandao7,2311
IM,FaustinoOro,3101,1 - 0,FM,UK_23,2345
NM,Silvederione,2514,0 - 1,GM,alexrustemov,2879
GM,Mikhail_Bryakin,2886,1 - 0,CM,FuenfgegenWilly,2536
CM,cthulhuuu,2446,½ - ½,GM,Byniolus,2836
CM,LionelMessiFCB,2601,½ - ½,NM,Abund,2750
GM,kuchma777,2553,0 - 1,GM,Evgeny81,2763
IM,SaiAgni_98,2526,1 - 0,IM,GeorgiosSouleidis,2710
CM,BurningggIce,2529,0 - 1,GM,SharapovEvgeny,2683
IM,SlavenPastar,2706,0 - 1,FM,RealJerusalem,2436
FM,sathvikadiga,2791,0 - 1,WIM,amylazy,2438
WFM,ccccvhhhj,2534,0 - 1,FM,LeRoidesChampions,2810
IM,doctorcristian,2476,½ - ½,WCM,AsselLesbekova,2392
CM,NigiriSushies,2545,0 - 1,IM,chessllermo,2528
FM,AlexanderKing,2536,1 - 0,FM,mortngabriel,2565
NM,ParagonFighter,2574,0 - 1,IM,ChainedDowntohell,2583
FM,DvaHrasta,2597,1 - 0,FM,Statham,2811
CM,WiktoriaPOL,2376,0 - 1,FM,2Coaches1Profile,2563
FM,inagreV,2537,0 - 1,NM,toninhojit,2564
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,ubdip,2438
FM,Bilan_Danila,2661,1 - 0,CM,Raskolnikov6,2481
NM,szachuspl,2661,0 - 1,FM,Attacker88,2358
FM,vedantgoswami,2317,0 - 1,GM,ragnaroek66,2534
CM,Chesstiger64,2356,0 - 1,NM,noblerone,2617
CM,Heinza9,2335,0 - 1,FM,rdarruda,2557
WFM,DarZay,2374,0 - 1,FM,Golubovsky,2577
FM,BeligerantePR,2288,0 - 1,FM,Likvidator228,2599
IM,Happy1712Drummer,2675,1 - 0,NM,Kostukov_Alex,2321
WCM,Sofia_Blokhin,2286,0 - 1,CM,ATM622,2455
FM,klifus,2242,0 - 1,FM,GlennTipton,2476
FM,rikchessmx,2312,1 - 0,IM,DamianoLew95,2684
NM,ReinisUz,2564,1 - 0,GM,Geremyx,2689
FM,Hope_6,2835,½ - ½,NM,Flaccidmoves,2394
NM,RamonManon0g,2433,0 - 1,IM,Let_it_be_1,2619
FM,HajiyevKanan,2599,½ - ½,CM,Gryffindorac8,2460
FM,Alexei_Gubajdullin,2682,1 - 0,CM,GrotBchess,2650
NM,duone,2620,0 - 1,FM,Unkreativ3,2601
CM,Ferreret64,2513,0 - 1,GM,Mikhail_Golubev,2724
CM,Barath1308,2569,0 - 1,WFM,dontcatchmeifyoucant,2446
IM,Balla_Tamas,2646,1 - 0,FM,mertfelin,2444
CM,Fernando_Offermann,2416,1 - 0,NM,zurzan,2100
NM,N_I_Chess,2251,0 - 1,CM,samidescalona2002,2923
FM,wqws,2905,0 - 1,CM,NovakRatko,2479
CM,aanshnerurkar,2578,1 - 0,FM,lucasran,2743
GM,yaguigor,2718,1 - 0,FM,kidagent,2339
FM,Pasmendjambvirgulptipon98,2524,0 - 1,FM,ScofieldMichael01,2563
GM,Cipy77,2643,1 - 0,FM,AlainBruxelles,2351
CM,alvarorodriguezavila,2484,0 - 1,IM,Djager97,2542
IM,ninguno46,2645,0 - 1,CM,JJDAREK,2459
IM,manmanlai1,2566,1 - 0,FM,Louis-Paulsen-Fan,2440
IM,maracayo,2496,1 - 0,FM,DeArron_Fox,2675
FM,David_George21,2609,1 - 0,IM,GMAneta,2563
NM,KorolDimitriy75,2482,1 - 0,IM,Slovineanu,2580
FM,wild3000,2508,0 - 1,FM,GambitGiesbergen,2402
FM,emeli_chess,2477,0 - 1,NM,Thebigsqueeze,2288
FM,Eliwood44,2438,1 - 0,IM,UmarovSabir,2441
NM,dvglko,2426,½ - ½,NM,H3nriqueTV,2372
WFM,ChessMA48,2288,0 - 1,NM,Zampronha1971,2412
IM,AccioChess,2510,1 - 0,WFM,margarita_2703,2275
WGM,KetiTsatsalashvili,2351,0 - 1,NM,kiwibobo,2393
FM,sterpfi,2371,0 - 1,FM,MaxLeto,2540
FM,McCarthyStone,2596,1 - 0,FM,Chernov_Alexander_A,2280
CM,yonaltimur,2439,1 - 0,CM,average_trans,2389
IM,Boxerandchessplayer,2319,0 - 1,FM,ljuks68,2476
CM,BallottiLuca,2387,1 - 0,CM,Sasha_Solovev_777,2322
FM,Doublekk14,2362,1 - 0,FM,osielchesslover2011,2148
CM,stepanosinovsky,2277,1 - 0,WFM,DianaMirza,1999
CM,Fjal,2391,0 - 1,FM,thenewfiredragon,2412
WGM,Ati1517,2217,0 - 1,FM,Schattman,2499
FM,Chera_Chola_Pandya_in2024,2538,½ - ½,CM,GMShoti,2508
WCM,Naruna_Chan,2329,½ - ½,NM,Navyblue1,2276
WCM,Ariadna_Atreides,2316,0 - 1,CM,kekic76,2360
WCM,PonyQueen07,2149,1 - 0,NM,InitiatingASC,2530
CM,HanSchut,2297,0 - 1,WFM,Alenzer,2197
WCM,MIss_MIaMI,2369,½ - ½,WCM,x-7171385435,2163
FM,KononenkoD,2626,1 - 0,WFM,klercaku,2332
CM,balack95,2545,0 - 1,NM,NM_Antelacus,2252
WIM,Matols,2379,1 - 0,WFM,mary-sanna,2216
FM,Acva-Alenok,2589,1 - 0,WFM,LamaChampetre,2176
NM,PawnEatingZombie,2167,1 - 0,WIM,ViktoriyaTarasova,2349
CM,rionelG,2296,1 - 0,FM,Arteler,2309
WFM,gpsji27,2526,0 - 1,CM,JaackCamel,2191
CM,jinxy2009,2368,0 - 1,CM,TacticalSam94,2497
NM,esrosenberg,2376,0 - 1,FM,BozeKat,2048
NM,rhwr,2369,1 - 0,FM,DonJuanEGenaro,1942
NM,MapleCheck,2363,0 - 1,CM,jraosam,1910
CM,Ziyamammadov,1922,0 - 1,WCM,SpongeBob_03,2315
NM,mapleaff,2399,1 - 0,FM,grantelgibbs,1952
IM,Kushch_Nikolai,2538,0 - 1,CM,kyiv-volvo,2350
WGM,ChessVigoa,2292,0 - 1,NM,briesmas,2451
IM,kai_nov,2275,½ - ½,NM,MikeWizard,2260
NM,NMChessToImpress,2247,0 - 1,CM,shirovin,1997
IM,willyam13,2521,1 - 0,WCM,Anu-triz,2303
FM,Ramu_K_FM_FT,2104,0 - 1,CM,Roedor,2539
CM,FischerKasparow,2149,0 - 1,CM,C_K_G,2147
FM,ricaurtelopezj1955,2245,0 - 1,NM,UnoScaccoNelBuio,2500
FM,SmirnovTimofey2000,1977,0 - 1,CM,campochess,2141
CM,stratacticos,1953,0 - 1,FM,lluiss,2254
NM,pfalcon1949,1922,0 - 1,FM,BenchGM,2403
NM,SoCalJuniorChess,2272,0 - 1,WCM,knightinshiningarmour16,2334
FM,nicolochessit,2547,0 - 1,WCM,UnTucopalaTimba,2119
CM,Dewarfd,2225,0 - 1,WFM,StelaSfw,1605
NM,ferdipy,2386,0 - 1,FM,maurovargas01,2301
WCM,Chxss_Khxsbu,1976,1 - 0,FM,jlmanzanares,2193
