white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Kotofeyca,2540,0 - 1,FM,EvgenyBurmakin,2382
FM,Erdnya15,2660,1 - 0,WCM,MIss_MIaMI,2369
CM,watermelonattackk,2588,0 - 1,FM,ab-lsv,2355
FM,zozik,2290,0 - 1,GM,YatoroRen,2624
FM,CristianS27,2605,½ - ½,WIM,AniJak,2446
FM,JunjiCol,2597,0 - 1,CM,BashiqChess,2397
CM,TimurDushatov,2426,1 - 0,WFM,Quattroporte300,2524
CM,sanbruh,2478,0 - 1,NM,Resignify,2246
FM,ljuks68,2476,1 - 0,NM,NM_Antelacus,2252
FM,FMalexhdez,2373,0 - 1,FM,Laico,2438
NM,briesmas,2451,1 - 0,CM,ChessFanNM,2330
CM,EdenDzung06,2459,0 - 1,WFM,Guldona_2007,2434
WIM,harkerchess,2532,½ - ½,WFM,BestestBP,2493
FM,cacloxclos,2624,½ - ½,FM,Louis-Paulsen-Fan,2440
CM,taglit,2380,0 - 1,FM,betta2004,2616
CM,HouseOfDurin,2333,0 - 1,WFM,NastyaHn,2533
WFM,LileKoridze,2404,1 - 0,FM,nitpicker,2343
CM,Smiechu,2500,0 - 1,WIM,Iuckyducky,2300
WIM,OlaaLa,2512,0 - 1,WFM,SujanaLohani,2401
FM,BlackBoarder,2741,1 - 0,FM,emeli_chess,2477
NM,th3d4rkness,2222,1 - 0,FM,Milop27,2408
WCM,BashirliSaadat,2448,1 - 0,FM,Darius321,2293
NM,Kostukov_Alex,2321,1 - 0,FM,sudtirolese06,2393
FM,rikchessmx,2312,0 - 1,NM,PawnEatingZombie,2167
WFM,ChessBliss09,2235,½ - ½,CM,yonaltimur,2439
CM,JJDAREK,2459,½ - ½,WIM,Austen48,2251
NM,giovannibrandao7,2311,0 - 1,FM,carloseduar100,2292
WCM,SpongeBob_03,2315,1 - 0,FM,Torr79,2391
IM,matagordo,2446,1 - 0,FM,lluiss,2254
WIM,teresin05,2426,1 - 0,FM,Arteler,2309
WFM,klercaku,2332,0 - 1,WFM,Alina_Gumerovna,2287
CM,Szachulec75,2253,0 - 1,NM,MapleCheck,2363
CM,jinxy2009,2368,0 - 1,CM,HighLawView,2003
IM,GMAneta,2563,0 - 1,CM,campochess,2141
IM,Kors67,2360,1 - 0,WCM,UnTucopalaTimba,2119
WNM,crushernt,2170,0 - 1,NM,NMChessToImpress,2247
WFM,cycygogne,2275,1 - 0,CM,C_K_G,2147
NM,MikeWizard,2260,½ - ½,CM,HanSchut,2297
NM,SuperGPatzer,2174,0 - 1,CM,Roland_Garros_2024,2334
WCM,Ariadna_Atreides,2316,1 - 0,FM,jlmanzanares,2193
CM,abelmat,2084,½ - ½,NM,Navyblue1,2276
NM,pfalcon1949,1922,1 - 0,CM,eltenedor,2230
FM,maurovargas01,2301,1 - 0,WFM,DianaMirza,1999
CM,RJRA94,2403,0 - 1,WIM,Boudicca64,1959
CM,jraosam,1910,1 - 0,CM,shirovin,1997
CM,Bad4life,2559,1 - 0,FM,MeesvanOsch,2447
