white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Orest_Vovk,2592,1 - 0,CM,unbreakablepawn35,2421
FM,HajiyevKanan,2599,1 - 0,FM,Senn71,2354
CM,BobbyFischer1508,2404,0 - 1,FM,sergeikim,2642
CM,rachidhuilda,2360,0 - 1,IM,Djager97,2542
FM,VacheH009,2668,0 - 1,WFM,elis06,2418
FM,AA95,2500,1 - 0,CM,KanalSzachowy,2398
WIM,tmr88,2242,0 - 1,NM,FollowRivers,2460
NM,Teidi96,2357,0 - 1,NM,noblerone,2617
IM,schackspelaren,2376,½ - ½,CM,LLariMarc,2571
CM,ExchangeAB,2481,1 - 0,CM,KnightmareJoker,2427
WFM,ccccvhhhj,2534,1 - 0,FM,kyawmyataung2005,2417
NM,guineapig25,2325,0 - 1,CM,ATM622,2455
FM,TanitoluwaAps116,2784,1 - 0,FM,carloseduar100,2292
FM,Kavyev_Ruslan,2228,0 - 1,NM,MaestroCheck,2590
FM,Partytime1180,2483,0 - 1,FM,gabduschew,2498
WIM,NewYearGirl,2321,1 - 0,IM,FloMasterAAK,2761
CM,NikFil2013,2335,0 - 1,IM,WilsonPalencia21,2605
NM,Gnechko_Ruslan,2449,0 - 1,CM,KVAIDAN,2327
CM,David_ATM,2489,0 - 1,FM,Piriflillo,2626
FM,AlexanderKing,2536,1 - 0,WFM,klercaku,2332
FM,Tigranpatagonian,2512,1 - 0,CM,Heinza9,2335
FM,patzer-reloaded,2509,1 - 0,CM,Kimmich_Mindset,2338
CM,BashiqChess,2397,1 - 0,FM,AndresDelgado77,2438
IM,IMVadim,2396,0 - 1,WCM,Anu-triz,2303
CM,kinga2008,2681,1 - 0,FM,nitpicker,2343
CM,ilovejokes555,2328,0 - 1,WIM,Dreamer_01,2515
FM,nicolochessit,2547,1 - 0,WIM,harkerchess,2532
CM,elizabethcastaneda,2228,½ - ½,FM,montyotto,2443
WFM,Jojo_898,2450,0 - 1,WFM,DarZay,2374
FM,santig8,2324,0 - 1,CM,RCone,2401
NM,Zampronha1971,2412,0 - 1,WCM,kritipatel,2117
CM,NovakRatko,2479,0 - 1,WFM,pushingsomepieces,2231
NM,pfalcon1949,1922,0 - 1,CM,hsd2016,2602
FM,Bilan_Danila,2661,½ - ½,WGM,Irina_Mikhaylova,2401
IM,Maestro-Fermin,2606,0 - 1,CM,JavierRuizVazquez,2504
NM,jasrom,2432,0 - 1,FM,CristianS27,2605
FM,ubdip,2438,0 - 1,CM,xh4823,2368
CM,HouseOfDurin,2333,0 - 1,WFM,Quattroporte300,2524
FM,Blitz_Monster2910,2457,1 - 0,FM,UK_23,2345
CM,JanMur7,2339,0 - 1,FM,EvgenyBurmakin,2382
CM,sanbruh,2478,1 - 0,NM,cristiano78,2252
NM,Navyblue1,2276,0 - 1,CM,rionelG,2296
CM,andrzej,2415,0 - 1,WCM,SpongeBob_03,2315
CM,WiktoriaPOL,2376,0 - 1,CM,Szachulec75,2253
CM,mostafa_sakha,2473,0 - 1,WFM,ChessBliss09,2235
NM,Resignify,2246,0 - 1,FM,brouetoscope,2529
CM,stepanosinovsky,2277,0 - 1,WFM,AnaKuchava,2328
FM,Arteler,2309,1 - 0,FM,ab-lsv,2355
FM,lluiss,2254,0 - 1,NM,mapleaff,2399
CM,Roland_Garros_2024,2334,0 - 1,CM,JJDAREK,2459
WCM,tarno17,2236,1 - 0,WFM,SujanaLohani,2401
NM,IlanVardi,2188,0 - 1,CM,chesslh93,2414
FM,johnmez,2365,0 - 1,CM,Os55555,2308
NM,NMChessToImpress,2247,0 - 1,CM,Rhinos1,2124
NM,Fractingale,2071,1 - 0,WFM,Olya_Oblachko,2335
CM,glucolisis04,2264,1 - 0,WGM,Ati1517,2217
FM,simaopdias,2353,0 - 1,IM,BarloNadera,1721
WIM,teresin05,2426,0 - 1,CM,TimurDushatov,2426
WCM,Sofia_Blokhin,2286,1 - 0,CM,Resourchess,2453
WIM,Austen48,2251,1 - 0,FM,Veritolinda,2143
WCM,UnTucopalaTimba,2119,1 - 0,IM,GMAneta,2563
WGM,Hotella,2148,0 - 1,NM,talaicito,2262
FM,Chernov_Alexander_A,2280,1 - 0,NM,zurzan,2100
CM,yonaltimur,2439,0 - 1,CM,eltenedor,2230
NM,TOCANTINS_TO,2006,0 - 1,WFM,Guldona_2007,2434
CM,Gyulamiryan-koryun,2146,½ - ½,CM,LewAnatol,2354
CM,Shahdad2007,2492,0 - 1,CM,stratacticos,1953
FM,McCarthyStone,2596,1 - 0,CM,Dewarfd,2225
WCM,missponyo10,2313,0 - 1,WFM,Nasrin_Babayeva,2179
WNM,JEHUBNER,2086,1 - 0,CM,cukricek,2501
CM,Yahisalem,2053,1 - 0,WFM,amelia91,2188
