white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,NelsonLinda,2728,0 - 1,GM,AlexeiShirov,2936
FM,rezamahdavi2008,2948,½ - ½,WGM,ama18,2692
NM,LiadCuba,2415,0 - 1,GM,baki83,2929
GM,dropstoneDP,3076,1 - 0,IM,bulletteemo,2740
GM,Oleksandr_Bortnyk,3095,1 - 0,GM,Matibar,2906
GM,ValentinDragnev,2865,0 - 1,GM,ChristopherYoo,3068
GM,viviania,2898,1 - 0,FM,jocmil,2692
GM,K_A_S_T_O_R,2804,0 - 1,IM,PavelShkapenko,2817
IM,TrahtarBelarus,2919,1 - 0,IM,Zurability,2695
IM,scarabee43,2945,1 - 0,GM,chessdjw,2744
IM,MyDream003,2853,1 - 0,IM,AlmasRakhmatullaev,2953
IM,Gianmarco_es,2810,0 - 1,GM,TigrVShlyape,2868
IM,blitzking1729,2813,½ - ½,GM,starworld123,2977
GM,ChessQueen,2802,0 - 1,GM,alexrustemov,2879
IM,Kirill_Klukin,2927,1 - 0,CM,Vaibhavraut99,2618
FM,Yurovskykh_Oleksandr,2758,1 - 0,IM,LiamPutnam2008,2977
GM,Som2310,2939,1 - 0,IM,MikaKarttunen,2676
GM,KaterynaLagno,2784,0 - 1,GM,temiksmozg,2738
GM,SharapovEvgeny,2683,0 - 1,IM,CSB7,2831
NM,Abund,2750,1 - 0,FM,soloderisas,2603
NM,Chess_Gainz,2629,0 - 1,GM,Binary010,2873
IM,kakarot_001,2800,1 - 0,CM,stollenmonster,2924
GM,Iskusnyh,2655,1 - 0,IM,mbojan,2902
FM,djano,2679,½ - ½,GM,Igor_Lysyj,2828
IM,JonaszBaum,2792,0 - 1,GM,maciek_92,3000
FM,MKlose11,2729,½ - ½,IM,Adar_07,2838
FM,edgarhay012,2756,1 - 0,IM,eagleclaw07,2806
NM,vladgoncharov,2685,1 - 0,IM,Szparu,2831
FM,twofoxniel,2742,0 - 1,GM,SirGerhard,2677
GM,Gabrielian_Artur,2849,0 - 1,FM,AttackSparrow,2646
IM,valorant64,2659,0 - 1,FM,BardArtem,2880
IM,MokshAD1603,2720,0 - 1,IM,GelmanAlexander,2735
GM,Elegance_Riks,2731,1 - 0,FM,Yeritsyaan,2680
FM,Suleyman_Chess06,2852,1 - 0,CM,Yan_Dyomin2010,2811
IM,HamedWafa4,2844,1 - 0,IM,viktorskliarov,2704
WGM,Crazy_girl99,2729,0 - 1,IM,mr_gustavo,2857
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Silent-Killer100,2660
FM,KacperKacprzak,2795,0 - 1,FM,sotochess,2444
IM,Agibileg,2667,1 - 0,WGM,Sanyura,2766
FM,MaxLeto,2540,0 - 1,GM,ChessSkool,2728
IM,AlexTruskavetsky,2752,1 - 0,IM,Irishchessman16,2557
WFM,malakismayil,2592,1 - 0,GM,Goryachkina,2854
FM,HajiyevKanan,2599,0 - 1,GM,TregubovP,2718
GM,Harry_Rakkel,2719,1 - 0,FM,JoliyRoger,2575
FM,Orest_Vovk,2592,0 - 1,CM,Shahdad2007,2492
NM,traviscottofficial,2741,1 - 0,GM,rhungaski,2638
FM,Juicy_Fork,2548,0 - 1,IM,karinachess1,2696
FM,colegiodemadrid,2553,0 - 1,CM,Brahianzevich,2362
GM,Zhigalko_Sergei,2974,1 - 0,FM,tusplingher,2739
GM,KNVB,2974,1 - 0,FM,SahibSinghKnight,2729
CM,Dinosaurio_1975,2610,1 - 0,GM,sokidze,2995
FM,KeturiSunys,2715,0 - 1,FM,ilqar_74,2842
NM,HaryKane,2529,1 - 0,IM,RobertoJBM,2868
GM,BirdMaster3000,2708,1 - 0,CM,jaskol95,2609
FM,Leonid_Starozhilov,2728,1 - 0,GM,GasconJR,2674
IM,CarlosjPineror,2726,1 - 0,FM,Nouali_Mohamed,2567
IM,Kildepiotr,2677,0 - 1,FM,ErikRonka,2496
IM,ChainedDowntohell,2583,1 - 0,FM,banhgiahuy2606,2726
FM,divudis17,2558,0 - 1,CM,MrLion3000,2851
WFM,FARIZA2018,2611,1 - 0,IM,GaiozNigalidze,2801
GM,Mikhail_Golubev,2724,1 - 0,IM,Barmen_EV,2615
WGM,Atousa,2469,0 - 1,FM,only_strong_moves,2784
IM,maxip32,2634,0 - 1,CM,Actuary44,2553
FM,wqws,2905,1 - 0,CM,andrzej,2415
GM,Zq1,2472,1 - 0,IM,manitodeplomo,2588
GM,PabloZarnicki,2643,0 - 1,CM,ATM622,2455
FM,masterofpuppets2,2535,1 - 0,IM,Semetey,2691
NM,kylelancman,2528,0 - 1,IM,aghasiyevkamal,2701
CM,vishwa_vijeta,2625,0 - 1,FM,PositionalPanther,2537
FM,Cosi43,2643,1 - 0,FM,PedroGil25,2549
CM,Grossboss19,2610,1 - 0,FM,Schattman,2499
FM,PolandHussars,2599,1 - 0,FM,inagreV,2537
WFM,Elnaz_Kaliakhmet,2524,½ - ½,IM,deribas12345,2632
FM,DeArron_Fox,2675,0 - 1,GM,GMKrikor,2806
IM,ural58,2519,1 - 0,FM,Rurep26,2661
FM,theoneandonlydaaevik,2600,0 - 1,GM,PepeCuenca,2759
CM,Aslanov_Umid,2732,½ - ½,FM,VinzentSpitzl,2443
FM,SergioMoralesG,2511,1 - 0,CM,ansko1999,2621
IM,IMRosen,2806,0 - 1,WFM,ccccvhhhj,2534
FM,db-banana,2536,0 - 1,FM,Mikasinski,2830
FM,nfds,2519,0 - 1,FM,NikitaShandrygin,2817
CM,RantomOpening,2686,1 - 0,IM,Fh2411,2644
FM,GulamaliRises,2796,0 - 1,FM,Lion_DL,2414
FM,Cirky,2590,1 - 0,GM,Roman_Ovetchkin,2658
CM,bulletplayer2024,2524,0 - 1,IM,SlavenPastar,2706
FM,RandomNoob04,2726,1 - 0,WFM,crazy_m_attack,2666
GM,N4700000,2506,1 - 0,FM,Keeper0416,2546
FM,Payyappat,2439,1 - 0,FM,GrumbleBruno,2454
FM,KbzasDavid16,2596,1 - 0,IM,m_ezat,2748
CM,zverr1,2615,1 - 0,IM,omer1997,2606
FM,Bilan_Danila,2661,1 - 0,CM,cthulhuuu,2446
CM,KhazhatulyAlikhan,2516,0 - 1,IM,Caroexpert,2704
FM,The_Straightforward_Rook,2568,½ - ½,CM,bilosuvenosu06,2575
NM,KorolDimitriy75,2482,0 - 1,FM,xakevicius91,2470
NM,Manukyan_Artak,2559,½ - ½,CM,BallottiLuca,2387
CM,amanjazu,2646,0 - 1,NM,kleopl,2527
FM,Dinamo3,2600,1 - 0,NM,CFalcons8,2455
FM,ExtremeLearner,2671,0 - 1,WIM,secretsuperstar7,2492
CM,TitarovVasiliYouTube,2522,1 - 0,CM,Fjal,2391
CM,Tolyanius,2681,1 - 0,FM,LuisFSiles,2343
FM,amiqu,2169,1 - 0,FM,Rozhkov_V,2487
IM,Arystanner,2928,1 - 0,CM,giomar27,2344
NM,chess_blitz00,2636,0 - 1,GM,azikom,2739
FM,marik_spb,2482,0 - 1,IM,bazar-wokzal,2562
CM,Schachmalanders,2486,0 - 1,GM,Alexchess1984,2758
WGM,KetiTsatsalashvili,2351,0 - 1,FM,sergeikim,2642
FM,JonasEilenberg,2635,1 - 0,CM,Ron_Weasley_Chess,2675
WFM,Lady_Nika,2553,1 - 0,NM,ploxoi,2475
FM,Lion-Al-Messi,2668,1 - 0,FM,Der_Balak_3Halak,2535
IM,FightingDragon84,2358,1 - 0,IM,Let_it_be_1,2619
NM,esrosenberg,2376,0 - 1,WCM,winniethepooh04,2329
FM,EsmeraldasAnderson03,2525,1 - 0,FM,sharkarton,2579
FM,Kunalm64,2673,0 - 1,CM,RaugintaBulba,2503
FM,ajeale2,2525,1 - 0,NM,Chessdude1987,2422
FM,emeli_chess,2477,0 - 1,WFM,tantaan,2477
FM,fabianvivasz,2523,0 - 1,FM,SouS007,2471
FM,DvaHrasta,2597,½ - ½,FM,Al_Shima,2421
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,Cheer_Down,2457
IM,AttilaTurzo,2537,½ - ½,CM,Jo_Black1990,2399
CM,HeroWilczek,2653,½ - ½,FM,UK_23,2345
CM,Chesstiger64,2356,0 - 1,FM,Attacker_2006,2572
CM,Attacks_Hurricane,2476,0 - 1,WIM,verrbaa,2451
FM,Witik,2759,1 - 0,CM,JEIGOTH,2312
WFM,NastyaHn,2533,1 - 0,GM,yaguigor,2718
FM,Hilary46,2697,1 - 0,WFM,sansanathalia,2563
FM,chess123456s,2610,1 - 0,FM,Kopytkin,2446
IM,WilsonPalencia21,2605,0 - 1,IM,Happy1712Drummer,2675
FM,Statham,2811,0 - 1,CM,unbreakablepawn35,2421
WFM,saraswathii,2485,0 - 1,FM,GlavkonVVS,2556
IM,kikoveiga,2426,0 - 1,WCM,Helenita13,2101
CM,atomicmate123,2265,1 - 0,FM,Kotlyar_K,2653
WFM,margarita_2703,2275,0 - 1,FM,Cambek64,2450
FM,nicolasbatista3,2435,0 - 1,FM,maicolbenavides,2508
NM,PushingpawnsNYC,2385,1 - 0,NM,ThaKanielOutis,2498
CM,hsd2016,2602,0 - 1,WCM,bitter-cikolata,2559
FM,kidagent,2339,1 - 0,CM,cukricek,2501
FM,Aash20,2459,0 - 1,CM,davigator,2400
FM,Licancabur,2510,0 - 1,CM,dealshark,2341
FM,Ducke13,2371,1 - 0,NM,Flaccidmoves,2394
WFM,ClaudiaSof,2243,½ - ½,FM,AsaHoffmann,2418
WFM,Quattroporte300,2524,0 - 1,FM,mertfelin,2444
CM,WiktoriaPOL,2376,0 - 1,WFM,LileKoridze,2404
FM,FMCarmona,2227,0 - 1,IM,Slovineanu,2580
IM,Balla_Tamas,2646,0 - 1,FM,Louis-Paulsen-Fan,2440
FM,David_George21,2609,1 - 0,WIM,NewYearGirl,2321
FM,ValiantCeleb,2538,0 - 1,FM,Kotofeyca,2540
NM,giovannibrandao7,2311,0 - 1,IM,chessllermo,2528
NM,Chandradi,2475,1 - 0,IM,Barbix1,2298
FM,SHIVACalypso,2532,0 - 1,FM,johnmez,2365
CM,Conejoviejo67,2412,1 - 0,WCM,Sofia_Blokhin,2286
NM,NM_Antelacus,2252,0 - 1,FM,LangesNasenhaar,2482
NM,InitiatingASC,2530,1 - 0,CM,Felix-Rose,2357
WIM,Matols,2379,½ - ½,CM,Alblooshi_Hamad,2304
WCM,InadaC,2322,1 - 0,CM,chesslh93,2414
WFM,Mariia89,2133,1 - 0,NM,egnfanclub,2430
NM,olintoarthur,2245,1 - 0,FM,carloseduar100,2292
CM,Qingdom,2193,0 - 1,CM,ChessFanNM,2330
CM,rachidhuilda,2360,1 - 0,CM,campochess,2141
NM,Zampronha1971,2412,1 - 0,CM,IngOscarArdila,2234
WFM,ChessBliss09,2235,1 - 0,WFM,bylavochka,2355
FM,BeligerantePR,2288,1 - 0,WFM,marsofsilva,2154
FM,regenda,2217,1 - 0,WCM,UnTucopalaTimba,2119
NM,noblerone,2617,1 - 0,FM,FMStan15,2200
WCM,MIss_MIaMI,2369,1 - 0,FM,Torr79,2391
FM,Inepton_Fermion,2499,1 - 0,CM,HanSchut,2297
NM,Ready4abattle,2284,0 - 1,NM,RamonManon0g,2433
NM,romulocardoso,2394,1 - 0,NM,Kostukov_Alex,2321
WFM,szefru,2429,1 - 0,FM,AndresDelgado77,2438
NM,N_I_Chess,2251,0 - 1,WIM,Austen48,2251
CM,Roedor,2539,1 - 0,FM,ChEsper99,2234
WFM,Alenzer,2197,0 - 1,FM,Chernov_Alexander_A,2280
CM,stratacticos,1953,0 - 1,NM,Teidi96,2357
CM,nj123456,2456,1 - 0,CM,DAVIDHDZSTS,1936
FM,martinmena,2201,1 - 0,FM,EvgenyBurmakin,2382
FM,FredddieCroderg,2202,0 - 1,CM,MiguelEduardoGB,2307
WGM,GoValya,2325,1 - 0,CM,JiiHart,2222
CM,abelmat,2084,0 - 1,NM,LeoWin2012,2331
CM,JaackCamel,2191,1 - 0,NM,Canal_Showdrez,2100
CM,HelvertHernandez,2010,1 - 0,CM,Dewarfd,2225
NM,pfalcon1949,1922,1 - 0,FM,lluiss,2254
IM,dosto07,2527,1 - 0,FM,SmirnovTimofey2000,1977
CM,C_K_G,2147,1 - 0,FM,rikchessmx,2312
NM,Vigg-Sama,2255,1 - 0,IM,yuriydovzik,2146
NM,NMChessToImpress,2247,0 - 1,FM,abeljusto,2274
WCM,Ariadna_Atreides,2316,1 - 0,FM,maurovargas01,2301
FM,wild3000,2508,0 - 1,WFM,DianaMirza,1999
NM,rcmz,2111,1 - 0,NM,SimonKnightRivendell,2126
FM,monkins,2191,1 - 0,WGM,Klavdia_Nik,2011
CM,kekic76,2360,1 - 0,GM,bocah_sakit,2788
