white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Rodalquilar,2798,1 - 0,FM,FM_VS99,2647
GM,ChessQueen,2802,1 - 0,FM,Goffredo_Fofi,2568
CM,FREZZY23,2342,½ - ½,IM,CSB7,2831
GM,rasmussvane,2952,1 - 0,FM,ChessSwole,2706
GM,FGHSMN,2914,0 - 1,IM,Boundless_Strike,2618
GM,alexrustemov,2879,½ - ½,FM,FoxOnTheRun97,2752
IM,WhiteKnight2612,2904,1 - 0,IM,CarlosjPineror,2726
GM,GMSrinath,2881,1 - 0,IM,Homelander150,2760
GM,GMKrikor,2806,0 - 1,FM,Alexei_Gubajdullin,2682
CM,Grossboss19,2610,1 - 0,FM,Iball95,2908
FM,FREDERICKtheMATE,2772,½ - ½,GM,GMAkobianSTL,2965
FM,KeturiSunys,2715,1 - 0,GM,KNVB,2974
IM,Gianmarco_es,2810,1 - 0,WGM,ama18,2692
FM,Zgorl,2630,0 - 1,FM,Alex_Sahakyan2006,2700
IM,GaiozNigalidze,2801,0 - 1,CM,s4p0ud,2531
CM,RantomOpening,2686,½ - ½,GM,Goryachkina,2854
FM,StankovicIvan,2681,1 - 0,FM,KogotBobra17,2810
FM,tusplingher,2739,0 - 1,GM,TregubovP,2718
FM,soloderisas,2603,0 - 1,FM,djano,2679
GM,Ginger_GM,2631,1 - 0,NM,Manukyan_Artak,2559
CM,MrLion3000,2851,0 - 1,FM,JoliyRoger,2575
WFM,Yurasova_Daria,2432,1 - 0,FM,Yeritsyaan,2680
IM,jk13,2696,1 - 0,FM,chessdragon7161,2619
FM,Chessbard1972,2353,0 - 1,NM,vladgoncharov,2685
IM,eagleclaw07,2806,1 - 0,FM,emeli_chess,2477
GM,yaguigor,2718,1 - 0,NM,eightbyeightchess,2438
IM,AljoschaFeuerstack,2624,0 - 1,IM,Revan_2002,2776
FM,Kunalm64,2673,0 - 1,IM,inneremptiness,2823
GM,maciek_92,3000,½ - ½,FM,Sadykov_Ramil,2632
FM,ValentunHulka,2905,1 - 0,FM,hakanazeri2,2922
GM,DavidGavrilescu18,2913,1 - 0,FM,RandomNoob04,2726
FM,1mbl4,2678,1 - 0,FM,bubeliang,2924
IM,IlanSchnaider,2835,0 - 1,IM,TheNextLevelFan,2459
FM,DefiantChair,2589,0 - 1,GM,Gabrielian_Artur,2849
GM,AvitalBor,2894,1 - 0,CM,jaskol95,2609
FM,tandaleo,2513,0 - 1,GM,Alexei_Kornev,2822
WFM,FARIZA2018,2611,0 - 1,IM,Flawless_Fighter,2775
IM,enriquetejedor,2748,0 - 1,FM,chess123456s,2610
FM,Huragan007,2696,0 - 1,FM,luckyswitchback,2844
IM,AlexTruskavetsky,2752,1 - 0,FM,vova-79,2551
IM,dosto07,2527,1 - 0,NM,brm72,2674
FM,Statham,2811,1 - 0,GM,CaspiIsrael,2755
IM,Martial2008,2808,1 - 0,FM,GlavkonVVS,2556
NM,Titus369,2670,½ - ½,CM,HeroWilczek,2653
IM,Lennis93,2730,1 - 0,IM,ural58,2519
IM,wadsy27,2715,1 - 0,CM,andrzej,2415
IM,M1711,2661,0 - 1,FM,supereagles1201,2423
GM,Roman_Ovetchkin,2658,1 - 0,WFM,margarita_2703,2275
FM,Al_Shima,2421,0 - 1,GM,Chernobay_Artem,2676
FM,GatoRojo150,2559,½ - ½,NM,NM_Antelacus,2252
FM,ScofieldMichael01,2563,1 - 0,NM,SulfatoFerroso,2122
IM,Mistango,2521,0 - 1,GM,azikom,2739
FM,masterofpuppets2,2535,0 - 1,FM,NovozhilovSemen,2826
IM,GeorgiosSouleidis,2710,1 - 0,GM,Zq1,2472
FM,Muslim_player_05,2588,1 - 0,FM,LeRoidesChampions,2810
FM,DTChess,2739,1 - 0,FM,FMCASTE,2404
IM,Irishchessman16,2557,1 - 0,CM,DrCeltic,2700
IM,AttilaTurzo,2537,0 - 1,NM,RodokininEV,2654
WGM,Crazy_girl99,2729,1 - 0,FM,Kotlyar_K,2653
WIM,verrbaa,2451,0 - 1,FM,Lion-Al-Messi,2668
FM,Glidzhian_Gor,2609,1 - 0,CM,Egorov_Pavel,2550
FM,ErikRonka,2496,0 - 1,IM,Djager97,2542
CM,Shuvalov,2689,0 - 1,FM,JonasEilenberg,2635
CM,JuniorJumper,2500,0 - 1,FM,tolimachess,2312
FM,wanyaland,2460,0 - 1,WFM,malakismayil,2592
NM,toninhojit,2564,1 - 0,CM,koncheto,2581
NM,Flaccidmoves,2394,1 - 0,FM,Casper,2565
FM,DeArron_Fox,2675,0 - 1,WFM,Lady_Nika,2553
FM,jhedigm,2589,1 - 0,FM,01Roman,2492
FM,Chessdreamer2020,2542,1 - 0,FM,LeoLV10,2601
FM,Juicy_Fork,2548,0 - 1,IM,Ural_bogatyr,2566
IM,masnyszachistaaa,2611,1 - 0,GM,N4700000,2506
FM,Carlitus2004,2441,½ - ½,GM,yobdc,2608
FM,Maxfan2008,2656,1 - 0,FM,Laico,2438
FM,Kapitan_Bayan,2356,1 - 0,NM,ProChessWICTH,2647
CM,alvarorodriguezavila,2484,1 - 0,GM,rhungaski,2638
CM,DDTerziev04,2305,1 - 0,FM,sergeikim,2642
GM,PepeCuenca,2759,1 - 0,CM,Iunusovnuriddin,2383
WIM,Savagelittlemole,2538,1 - 0,CM,sonicdravise,2611
IM,deribas12345,2632,1 - 0,FM,Kostya0705,2518
FM,VinzentSpitzl,2443,0 - 1,CM,BashiqChess,2397
FM,ljuks68,2476,0 - 1,WCM,winniethepooh04,2329
FM,mortngabriel,2565,½ - ½,IM,Balla_Tamas,2646
NM,noblerone,2617,0 - 1,FM,wild3000,2508
FM,MusicCityMaster,2419,1 - 0,FM,Silent-Killer100,2660
CM,Practical-Play,2557,1 - 0,CM,RCone,2401
IM,Slovineanu,2580,1 - 0,CM,otrov-11,2514
FM,dirk_da_player,2419,1 - 0,FM,anasta10,2676
WIM,secretsuperstar7,2492,½ - ½,CM,giomar27,2344
FM,GlennTipton,2476,1 - 0,WIM,Matols,2379
CM,ATM622,2455,1 - 0,FM,samirliberec,2338
FM,Aash20,2459,1 - 0,NM,esrosenberg,2376
FM,Licancabur,2510,0 - 1,IM,Logman74,2451
FM,Der_Balak_3Halak,2535,0 - 1,FM,Predo63,2648
CM,Heinza9,2335,0 - 1,NM,TheoSlade,2484
IM,m_ezat,2748,0 - 1,CM,Roedor,2539
NM,LeoWin2012,2331,1 - 0,CM,KanalSzachowy,2398
FM,Pastore1978,2281,0 - 1,FM,Witik,2759
WIM,NewYearGirl,2321,1 - 0,FM,only_strong_moves,2784
CM,stepanosinovsky,2277,1 - 0,FM,FMVolodymyrSakun,2756
WIM,Nekoo04,2525,1 - 0,GM,Mikhail_Golubev,2724
FM,OneTrickPony_82,2403,1 - 0,NM,KorolDimitriy75,2482
CM,KVAIDAN,2327,½ - ½,CM,Actuary44,2553
IM,Barmen_EV,2615,0 - 1,WFM,NastyaHn,2533
WIM,simonachess,2259,1 - 0,CM,Smiechu,2500
IM,Boninknights,2491,1 - 0,FM,Orphanator2009,2509
CM,Witty_Alien,2298,0 - 1,NM,omulcafea,2509
CM,Cheer_Down,2457,0 - 1,IM,alekroth65,2495
CM,Aleksandar-Topalov,2440,1 - 0,NM,chess_blitz00,2636
WFM,crazy_m_attack,2666,0 - 1,IM,KevinGeorgeMicheal,2646
CM,kekic76,2360,1 - 0,WFM,Quattroporte300,2524
IM,GMJustin5,2406,1 - 0,IM,Happy1712Drummer,2675
WCM,MIss_MIaMI,2369,1 - 0,WGM,GoValya,2325
WGM,KetiTsatsalashvili,2351,1 - 0,FM,MaxLeto,2540
CM,MasterBlaster_1111,2424,1 - 0,FM,VomDingJetztHer,2470
FM,LangesNasenhaar,2482,0 - 1,CM,Felix-Rose,2357
NM,falzehope0,2417,0 - 1,WCM,AsselLesbekova,2392
NM,Piotrek1979,2509,1 - 0,FM,carloseduar100,2292
FM,Smile2005,2461,1 - 0,FM,sterpfi,2371
CM,Raud100,2405,1 - 0,CM,GMShoti,2508
WFM,Yushko_Olga,2213,0 - 1,FM,AndresDelgado77,2438
NM,Better_Chess_Faster,2155,0 - 1,FM,UK_23,2345
WIM,ViktoriyaTarasova,2349,0 - 1,IM,dmosesov,2676
IM,kai_nov,2275,0 - 1,FM,HajiyevKanan,2599
CM,hsd2016,2602,0 - 1,CM,cthulhuuu,2446
CM,flomarechot,2446,½ - ½,NM,InitiatingASC,2530
CM,Bkmzzzzz,2369,1 - 0,CM,HanSchut,2297
FM,Kotofeyca,2540,1 - 0,WFM,ClaudiaSof,2243
WGM,Ati1517,2217,0 - 1,CM,NovakRatko,2479
WIM,diamonds13,2420,1 - 0,WFM,arnash_bauyrzhan,2291
WFM,tolia123,2425,0 - 1,WFM,LileKoridze,2404
WIM,Nellichka,2096,0 - 1,CM,Arlo2024,2402
NM,pfalcon1949,1922,0 - 1,NM,BM223344,2630
NM,Zheenbekov86,2447,0 - 1,CM,GrotBchess,2650
CM,RaugintaBulba,2503,0 - 1,FM,BeligerantePR,2288
CM,NowInChess,2254,0 - 1,FM,RealJerusalem,2436
FM,EvgenyBurmakin,2382,1 - 0,FM,mertfelin,2444
CM,Rgoltsman,2234,0 - 1,CM,KhazhatulyAlikhan,2516
FM,R2D2PTY,2476,0 - 1,CM,jcmesafischer,2452
CM,WiktoriaPOL,2376,1 - 0,FM,Chernov_Mikhail,2534
FM,Torr79,2391,1 - 0,WGM,Jenia84,2502
WGM,salomez,2229,1 - 0,WFM,AnaKuchava,2328
FM,Ducke13,2371,1 - 0,IM,Ezov,2187
WCM,SpongeBob_03,2315,0 - 1,CM,rionelG,2296
NM,Kostukov_Alex,2321,1 - 0,CM,Chesstiger64,2356
WGM,Saraisitave,2216,1 - 0,WFM,Larina_Maria,2308
NM,ferdipy,2386,1 - 0,NM,PawnEatingZombie,2167
CM,C_K_G,2147,1 - 0,NM,Championnn-9,2630
WFM,mary-sanna,2216,0 - 1,WFM,DarZay,2374
FM,FMCarmona,2227,0 - 1,WCM,Sofia_Blokhin,2286
NM,Mihajlovskij,2470,1 - 0,NM,IsaqueGoncalvesSanto,1872
FM,pr1105,2418,1 - 0,NM,Nagobe,2030
FM,fks_stal_mielec,2272,0 - 1,CM,JiiHart,2222
WFM,LuminaryHunter,2140,0 - 1,NM,NMChessToImpress,2247
NM,Horokoskii,2213,0 - 1,FM,ChessVegaAcademy,2300
WFM,DianaMirza,1999,1 - 0,WGM,Klavdia_Nik,2011
CM,stratacticos,1953,0 - 1,WFM,Alenzer,2197
CM,campochess,2141,1 - 0,WCM,tarno17,2236
WCM,UnTucopalaTimba,2119,0 - 1,FM,McCarthyStone,2596
FM,martinmena,2201,1 - 0,FM,maurovargas01,2301
WCM,lularobs,1353,0 - 1,FM,SmirnovTimofey2000,1977
