white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Donskov_AN,2513,1 - 0,CM,zverr1,2615
NM,Manukyan_Artak,2559,1 - 0,WIM,ViktoriyaTarasova,2349
NM,Rawnsdale,2509,0 - 1,CM,Aleksandar-Topalov,2440
WCM,knightinshiningarmour16,2334,0 - 1,FM,UK_23,2345
CM,JJDAREK,2459,0 - 1,IM,SaiAgni_98,2526
IM,lrjchess,2735,1 - 0,CM,HanSchut,2297
CM,aanshnerurkar,2578,1 - 0,NM,NMChessToImpress,2247
WIM,teresin05,2426,0 - 1,FM,ChessSwole,2706
NM,ploxoi,2475,1 - 0,CM,ansko1999,2621
FM,A4RookA3,2550,0 - 1,CM,Shuvalov,2689
FM,ljuks68,2476,½ - ½,FM,VacheH009,2668
FM,Likvidator228,2599,1 - 0,NM,cansun,2536
FM,alpope,2643,0 - 1,WIM,Maftuna2303,2466
NM,InitiatingASC,2530,0 - 1,FM,Bilan_Danila,2661
FM,LuisFSiles,2343,1 - 0,CM,RantomOpening,2686
FM,Kotofeyca,2540,½ - ½,IM,maracayo,2496
WFM,bylavochka,2355,1 - 0,FM,Eliwood44,2438
FM,AlainBruxelles,2351,0 - 1,FM,Eloist,2448
FM,IsmaelAmadorGarcia,2346,1 - 0,WFM,NastyaHn,2533
CM,kekic76,2360,0 - 1,FM,DvaHrasta,2597
CM,Fjal,2391,0 - 1,FM,emeli_chess,2477
IM,Gumugama,2220,½ - ½,CM,FuenfgegenWilly,2536
FM,Burgsvik,2357,0 - 1,CM,Ferreret64,2513
FM,carloseduar100,2292,0 - 1,CM,Fernando_Offermann,2416
WFM,ccccvhhhj,2534,1 - 0,CM,NowInChess,2254
CM,cthulhuuu,2446,1 - 0,FM,martinmena,2201
CM,yonaltimur,2439,0 - 1,CM,HighLawView,2003
CM,FREZZY23,2342,0 - 1,NM,IsaqueGoncalvesSanto,1872
CM,ATM622,2455,1 - 0,NM,pfalcon1949,1922
NM,Kostukov_Alex,2321,½ - ½,CM,Denisenko_Denis,2421
NM,cristiano78,2252,½ - ½,WFM,LileKoridze,2404
CM,Bwert2602,2234,½ - ½,NM,N_I_Chess,2251
WIM,Matols,2379,½ - ½,WCM,kyuotbi,2382
IM,Kushch_Nikolai,2538,1 - 0,WGM,Ati1517,2217
FM,mertfelin,2444,1 - 0,WCM,MIss_MIaMI,2369
WIM,chezzgirl04,2318,0 - 1,NM,KorolDimitriy75,2482
NM,rhwr,2369,0 - 1,WCM,kritipatel,2117
FM,kleber2007,2501,1 - 0,FM,BenchGM,2403
CM,Brahianzevich,2362,0 - 1,NM,romulocardoso,2394
CM,NikFil2013,2335,½ - ½,NM,MapleCheck,2363
NM,Navyblue1,2276,0 - 1,FM,Laico,2438
NM,PawnEatingZombie,2167,0 - 1,CM,chesslh93,2414
CM,JaackCamel,2191,1 - 0,CM,Chesstiger64,2356
FM,Mazarini41,2488,1 - 0,CM,campochess,2141
WCM,PonyQueen07,2149,0 - 1,CM,Heinza9,2335
WIM,diamonds13,2420,1 - 0,CM,Sasha_Solovev_777,2322
FM,David_George21,2609,1 - 0,CM,Nutflush,2075
NM,SoCalJuniorChess,2272,1 - 0,FM,AlexPapasimakopoulos,2763
WFM,Alenzer,2197,1 - 0,NM,noblerone,2617
CM,ExchangeAB,2481,1 - 0,CM,Felix-Rose,2357
NM,esrosenberg,2376,1 - 0,CM,stratacticos,1953
FM,McCarthyStone,2596,0 - 1,CM,DonCiao,2094
CM,C_K_G,2147,1 - 0,FM,lluiss,2254
WFM,DarZay,2374,1 - 0,CM,shirovin,1997
WCM,UnTucopalaTimba,2119,1 - 0,CM,rionelG,2296
WCM,x-7171385435,2163,1 - 0,WCM,NusratAlo,2012
FM,maurovargas01,2301,0 - 1,FM,ubdip,2438
WFM,StelaSfw,1605,0 - 1,NM,mapleaff,2399
FM,SaiHanThiha,2576,0 - 1,WCM,tarno17,2236
CM,NovakRatko,2479,0 - 1,NM,JACK_BAU3R,2107
CM,Roedor,2539,1 - 0,WFM,DianaMirza,1999
FM,Darius321,2293,1 - 0,FM,Ramu_K_FM_FT,2104
CM,kyiv-volvo,2350,1 - 0,WGM,Klavdia_Nik,2011
