white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Harry_Rakkel,2719,0 - 1,FM,PeshkaCh,2871
CM,Yan_Dyomin2010,2811,1 - 0,FM,ilqar_74,2842
GM,Mikhail_Golubev,2724,0 - 1,IM,atbenina64,2804
GM,KNVB,2974,0 - 1,IM,manitodeplomo,2588
IM,Nicolik,2725,1 - 0,IM,Aradhya2000,2774
IM,Flawless_Fighter,2775,1 - 0,CM,koncheto,2581
NM,Mikayel99,2600,0 - 1,IM,DragonB70,2821
GM,js20000,2821,1 - 0,IM,dosto07,2527
FM,Chessmatenokk17,2816,1 - 0,IM,rockstar0902,2687
FM,Sondremelaa,2620,1 - 0,FM,bubeliang,2924
IM,IMRosen,2806,1 - 0,FM,Muracle,2667
FM,Bob_2004,2502,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,SALVA-DALI,2792,0 - 1,NM,subham777,2661
FM,suyu28,2856,1 - 0,FM,averageFM,2580
FM,NikitaShandrygin,2817,1 - 0,GM,maximnovik,2661
FM,chessdragon7161,2619,1 - 0,FM,Timerkhanov,2683
FM,Defend1r,2678,1 - 0,FM,SuperPower2011,2885
IM,GeorgiosSouleidis,2710,½ - ½,NM,ploxoi,2475
FM,ChessSwole,2706,1 - 0,FM,Casper,2565
CM,Puzzlebot_1294,2652,1 - 0,WFM,rookpower2004,2604
GM,Goryachkina,2854,0 - 1,FM,Pelusiansky,2591
CM,Roedor,2539,½ - ½,IM,mangochessgo,2602
FM,gabduschew,2498,0 - 1,IM,Boundless_Strike,2618
GM,K_A_S_T_O_R,2804,0 - 1,GM,yaguigor,2718
IM,Journey_to_GrandMaster_YT,2690,0 - 1,GM,sokidze,2995
FM,KnightDuta,2786,1 - 0,IM,Ordekalog,2748
FM,GCGeek,2552,0 - 1,IM,arctic_t00,2680
CM,jaskol95,2609,0 - 1,IM,lamomiajunior,2822
FM,chess123456s,2610,1 - 0,NM,Abund,2750
WGM,savitha1030,2594,0 - 1,FM,Mikasinski,2830
FM,Orest_Vovk,2592,0 - 1,FM,GoltsevDmitry2000,2829
FM,chessbaerchen,2664,1 - 0,FM,Likvidator228,2599
IM,jk13,2696,0 - 1,FM,Patricius007,2629
IM,Korona_91,2653,1 - 0,IM,Nadtkins,2553
GM,tetrix83,2661,1 - 0,FM,GlavkonVVS,2556
FM,Forge13,2701,1 - 0,FM,HajiyevKanan,2599
NM,vladgoncharov,2685,1 - 0,FM,DvaHrasta,2597
FM,Erdnya15,2660,1 - 0,IM,karinachess1,2696
FM,Qvalda,2525,0 - 1,IM,Meri-Arabidze,2708
IM,GelmanAlexander,2735,1 - 0,CM,EdenDzung06,2459
IM,AttilaTurzo,2537,1 - 0,IM,Korchmar_Vasiliy,2708
FM,Juicy_Fork,2548,1 - 0,IM,viktorskliarov,2704
CM,cthulhuuu,2446,0 - 1,GM,Iskusnyh,2655
CM,sirinbaba33,2673,0 - 1,IM,MatthewG-p4p,2904
NM,Brown_Bear_MGL,2529,0 - 1,IM,HamedWafa4,2844
FM,djano,2679,0 - 1,FM,CristhianPortalR,2482
IM,Caroexpert,2704,0 - 1,FM,esskeettit,2550
CM,LLariMarc,2571,0 - 1,NM,MaestroCheck,2590
FM,CristianS27,2605,1 - 0,FM,Herzog2012,2731
WGM,Crazy_girl99,2729,1 - 0,CM,Gryffindorac8,2460
IM,xasid81,2648,0 - 1,CM,ShahMatKanal,2521
NM,Chaubunagungamaug2,2596,0 - 1,FM,Nf3c5,2651
IM,KevinGeorgeMicheal,2646,1 - 0,IM,santosalberto1987,2545
FM,Rosh1610,2658,0 - 1,WFM,FARIZA2018,2611
FM,betta2004,2616,1 - 0,CM,KoshkaMatrioshka,2618
NM,falzehope0,2417,0 - 1,IM,bazar-wokzal,2562
FM,ThetNaung291,2443,0 - 1,CM,TitarovVasiliYouTube,2522
FM,Bilan_Danila,2661,0 - 1,CM,Cheer_Down,2457
FM,Silent-Killer100,2660,0 - 1,CM,AjedrezInteligente,2427
IM,maracayo,2496,0 - 1,FM,tusplingher,2739
CM,unbreakablepawn35,2421,1 - 0,NM,BM223344,2630
FM,DanyKopy,2682,1 - 0,CM,rachidhuilda,2360
CM,Resourchess,2453,0 - 1,GM,Alexchess1984,2758
CM,TimurDushatov,2426,1 - 0,WIM,UF_10,2524
WCM,kyuotbi,2382,0 - 1,WGM,axvesik,2530
WFM,Lady_Nika,2553,0 - 1,IM,Slovineanu,2580
IM,whiteglovethief,2545,1 - 0,FM,Cmorales2001,2482
WFM,szefru,2429,0 - 1,FM,pospisku,2681
FM,AlexanderKing,2536,1 - 0,FM,Sprinc1,2401
WFM,Guldona_2007,2434,0 - 1,CM,zverr1,2615
NM,talaicito,2262,1 - 0,CM,aot317,2570
WFM,SujanaLohani,2401,0 - 1,NM,chess_peak,2556
WGM,Sanyura,2766,1 - 0,WIM,chezzgirl04,2318
FM,RealJerusalem,2436,1 - 0,FM,Chessbard1972,2353
WFM,cycygogne,2275,0 - 1,CM,JJDAREK,2459
FM,Schattman,2499,1 - 0,IM,Yaacovn,2830
IM,IlanSchnaider,2835,1 - 0,GM,Zq1,2472
GM,azikom,2739,½ - ½,WGM,JosefineHeinemann,2445
CM,Heliosis11,2364,½ - ½,IM,unkiyto,2798
FM,pinelone,2431,0 - 1,IM,AljoschaFeuerstack,2624
FM,only_strong_moves,2784,½ - ½,FM,Dr_Pepper18,2494
CM,David_ATM,2489,1 - 0,FM,GatoRojo150,2559
FM,Laico,2438,1 - 0,CM,Shuvalov,2689
FM,UK_23,2345,0 - 1,GM,Sic_Transit_GM,2616
FM,EvgenyBurmakin,2382,1 - 0,NM,N_Mullodzhanov,2627
NM,AlphaPerseii,2439,1 - 0,FM,CrimeFightingSpider07,2614
CM,ATM622,2455,1 - 0,WGM,salomez,2229
FM,micke12a,2384,0 - 1,FM,Barboval,2637
CM,topce,2515,1 - 0,FM,FredddieCroderg,2202
CM,GM-2024-GM,2209,½ - ½,CM,FerAsensio2024,2573
CM,Szachulec75,2253,0 - 1,IM,IndianSchoolOfSuffering,2464
NM,Manukyan_Artak,2559,1 - 0,CM,MANOJ_MISHRA123,2296
FM,Veleamater,2376,0 - 1,GM,Geremyx,2689
CM,RantomOpening,2686,1 - 0,FM,Acva-Alenok,2589
NM,Defenstrator,2560,0 - 1,FM,Oleg_Papayan,2592
WIM,harkerchess,2532,1 - 0,FM,myburger,2681
WFM,rollercoaster29,2596,1 - 0,FM,GambitGiesbergen,2402
CM,AmbartsumianTyhran2012,2609,0 - 1,FM,Timurist,2466
FM,masterofpuppets2,2535,1 - 0,WFM,elis06,2418
WFM,Chempiblinka,2317,1 - 0,CM,andrzej,2415
FM,DeArron_Fox,2675,1 - 0,FM,WilliamAlfaroCaracas,2519
WIM,amylazy,2438,1 - 0,FM,Senn71,2354
FM,patzer-reloaded,2509,½ - ½,WGM,DinaBelenkaya,2457
FM,BeligerantePR,2288,1 - 0,WFM,sansanathalia,2563
FM,TheAlienParty,2376,0 - 1,FM,elamier,2408
WFM,gpsji27,2526,1 - 0,FM,MaxLeto,2540
NM,CFalcons8,2455,0 - 1,FM,nitpicker,2343
NM,sammartin99,2381,1 - 0,FM,Xavier_mompel,2477
FM,ejalmedina,2311,½ - ½,CM,sanbruh,2478
CM,HouseOfDurin,2333,1 - 0,CM,dealshark,2341
WIM,Austen48,2251,0 - 1,FM,Jeppesen08,2532
FM,SargissyanSargis,2530,0 - 1,WFM,BestestBP,2493
NM,InitiatingASC,2530,0 - 1,CM,ilovejokes555,2328
NM,Zampronha1971,2412,1 - 0,WCM,ningyzhou,2467
CM,WiktoriaPOL,2376,1 - 0,CM,shirovin,1997
CM,mostafa_sakha,2473,1 - 0,CM,JAN2404,2279
CM,Bkmzzzzz,2369,0 - 1,CM,Gyulamiryan-koryun,2146
CM,Adrian-thorsen,2242,0 - 1,FM,mortngabriel,2565
NM,N_I_Chess,2251,½ - ½,FM,Kotofeyca,2540
IM,ural58,2519,0 - 1,FM,Torr79,2391
FM,HelenaWalker2912,2523,0 - 1,NM,Kostukov_Alex,2321
FM,Weifd,2488,1 - 0,FM,Chernov_Alexander_A,2280
CM,rionelG,2296,0 - 1,CM,JanMur7,2339
FM,Arteler,2309,0 - 1,FM,AndresDelgado77,2438
NM,MapleCheck,2363,1 - 0,FM,carloseduar100,2292
IM,ValeriyGrinev,2663,0 - 1,NM,PapaieDudu,2338
CM,elizabethcastaneda,2228,0 - 1,NM,KorolDimitriy75,2482
FM,LangesNasenhaar,2482,1 - 0,CM,glucolisis04,2264
NM,Supelyel,2498,1 - 0,WFM,reniite,2270
FM,Tol_Tol,2437,1 - 0,FM,FishThatRoared,2284
WIM,Matols,2379,1 - 0,IM,Gumugama,2220
FM,ab-lsv,2355,1 - 0,CM,campochess,2141
WCM,SpongeBob_03,2315,1 - 0,FM,JunjiCol,2597
CM,cmunda,2234,1 - 0,FM,MeesvanOsch,2447
NM,NM_Antelacus,2252,½ - ½,NM,Navyblue1,2276
CM,NigiriSushies,2545,0 - 1,FM,Fore_Man,2332
FM,marvinguevara,2183,1 - 0,WCM,Sofia_Blokhin,2286
NM,Resignify,2246,½ - ½,NM,SuperGPatzer,2174
WGM,Ati1517,2217,1 - 0,CM,yonaltimur,2439
WIM,Boudicca64,1959,0 - 1,FM,Hirna2005,2405
WCM,whatisbynavshde,2285,0 - 1,WIM,teresin05,2426
CM,Roland_Garros_2024,2334,1 - 0,FM,ChEsper99,2234
CM,HanSchut,2297,1 - 0,NM,Rawnsdale,2509
CM,Andrey-Ivanov2011,2237,1 - 0,FM,mfschulz,2220
CM,DonCiao,2094,0 - 1,CM,KarlEmilElmer,2183
WFM,Alenzer,2197,½ - ½,CM,abelmat,2084
CM,CMButgood,2607,0 - 1,NM,SocoLoco,2144
CM,Dewarfd,2225,1 - 0,WFM,Nasrin_Babayeva,2179
CM,eltenedor,2230,1 - 0,FM,maurovargas01,2301
NM,pfalcon1949,1922,0 - 1,WCM,UnTucopalaTimba,2119
IM,GMAneta,2563,½ - ½,NM,Kgli1m,2244
WCM,tarno17,2236,0 - 1,FM,McCarthyStone,2596
WFM,DianaMirza,1999,0 - 1,GM,aquarium76,3036
NM,muncettin,2572,1 - 0,NM,EternalNight8,2420
