white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,ReinisUz,2564,0 - 1,IM,Let_it_be_1,2619
WFM,Quattroporte300,2524,½ - ½,FM,Zgorl,2630
NM,vladgoncharov,2685,1 - 0,CM,WiktoriaPOL,2376
NM,Denmark2015,2578,1 - 0,NM,PushingpawnsNYC,2385
CM,EdenDzung06,2459,0 - 1,FM,Muracle,2667
CM,mostafa_sakha,2473,1 - 0,FM,LangesNasenhaar,2482
FM,MasterKroket,2599,0 - 1,WIM,Matols,2379
IM,Vasily_IM,2647,1 - 0,FM,Weifd,2488
FM,lefonghua,2561,0 - 1,FM,Louis-Paulsen-Fan,2440
NM,RichardShtivelband,2332,0 - 1,FM,DubiousM0ves532,2504
IM,Tsyhanchuk_Stanislav,2575,1 - 0,NM,Illustradochess,2497
WFM,Guldona_2007,2434,0 - 1,FM,KinKaiser,2440
IM,whiteglovethief,2545,0 - 1,CM,campochess,2141
FM,Chessbard1972,2353,1 - 0,FM,Nf3c5,2651
FM,RealJerusalem,2436,½ - ½,FM,Cmorales2001,2482
NM,BerlinDrawer,2512,1 - 0,FM,patzer-reloaded,2509
CM,Kimmich_Mindset,2338,0 - 1,FM,chessdragon7161,2619
FM,Pasmendjambvirgulptipon98,2524,0 - 1,FM,VacheH009,2668
FM,arnoldpetra,2619,0 - 1,CM,adreyd,2496
CM,Dexter_Dyke,2486,0 - 1,FM,Torr79,2391
IM,GMAneta,2563,0 - 1,CM,yonaltimur,2439
FM,Dubs123,2555,1 - 0,FM,EvgenyBurmakin,2382
CM,stepanosinovsky,2277,1 - 0,FM,x-3704738925,2735
NM,esrosenberg,2376,0 - 1,FM,ljuks68,2476
NM,Kielinkei,2570,½ - ½,FM,gabduschew,2498
WFM,klercaku,2332,0 - 1,NM,Zampronha1971,2412
NM,Defenstrator,2560,1 - 0,CM,HouseOfDurin,2333
WGM,ClauAmura,2356,1 - 0,CM,rionelG,2296
NM,NM_Antelacus,2252,1 - 0,IM,ural58,2519
NM,N_I_Chess,2251,1 - 0,WFM,sansanathalia,2563
CM,dealshark,2341,½ - ½,WFM,ChessBliss09,2235
FM,SargissyanSargis,2530,1 - 0,NM,Mihajlovskij,2470
CM,Niteshch,2359,1 - 0,IM,maracayo,2496
FM,Otrovnipacov2405,2361,1 - 0,WFM,BestestBP,2493
NM,Chessdude1987,2422,1 - 0,CM,MANOJ_MISHRA123,2296
NM,MasterofMasters2006,2262,0 - 1,CM,GMShoti,2508
FM,ASKA538,2378,½ - ½,IM,chessllermo,2528
CM,Fernando_Offermann,2416,½ - ½,NM,MapleCheck,2363
FM,Chernov_Alexander_A,2280,0 - 1,CM,FerAsensio2024,2573
NM,PawnEatingZombie,2167,0 - 1,CM,rachidhuilda,2360
CM,glucolisis04,2264,0 - 1,NM,LEGENYA1998,2414
NM,ChessMavenYeti,2330,1 - 0,WCM,BashirliSaadat,2448
NM,rcmz,2111,0 - 1,CM,Cheer_Down,2457
NM,AngryClouds,2611,1 - 0,CM,JJDAREK,2459
FM,simaopdias,2353,0 - 1,CM,Roedor,2539
FM,nitpicker,2343,0 - 1,NM,UnoScaccoNelBuio,2500
CM,TemploVillamarin,2351,1 - 0,NM,BillCoe,2208
FM,SoyuzTM4,2323,0 - 1,IM,Tugrik1969,2498
WIM,ViktoriyaTarasova,2349,0 - 1,FM,Arteler,2309
CM,NowInChess,2254,1 - 0,FM,ab-lsv,2355
CM,Resourchess,2453,1 - 0,NM,dodorox,2237
FM,mertfelin,2444,1 - 0,WCM,Ariadna_Atreides,2316
CM,Szachulec75,2253,0 - 1,FM,montyotto,2443
FM,kidagent,2339,0 - 1,FM,lluiss,2254
CM,eltenedor,2230,½ - ½,CM,KatakuriDono,2518
NM,AlphaPerseii,2439,1 - 0,WFM,Alenzer,2197
FM,FMStan15,2200,1 - 0,NM,rhwr,2369
FM,carloseduar100,2292,0 - 1,WGM,Ati1517,2217
NM,talaicito,2262,0 - 1,WCM,UnTucopalaTimba,2119
FM,ChessVegaAcademy,2300,0 - 1,FM,emeli_chess,2477
CM,JAN2404,2279,½ - ½,NM,Navyblue1,2276
FM,McCarthyStone,2596,1 - 0,CM,cmunda,2234
NM,luca_va99,2138,1 - 0,NM,Kostukov_Alex,2321
IM,nobodyperfect13,2122,1 - 0,CM,NovakRatko,2479
CM,Dewarfd,2225,0 - 1,CM,HanSchut,2297
IM,Gumugama,2220,1 - 0,CM,shirovin,1997
FM,ChempionBg,2227,1 - 0,CM,abelmat,2084
WCM,ailime26,2034,1 - 0,NM,guineo59,2252
NM,NMChessToImpress,2247,0 - 1,CM,FischerKasparow,2149
NM,marcocordeiro2013,2304,0 - 1,CM,NigiriSushies,2545
NM,FMOlexandrProhorov,2328,1 - 0,NM,ChadBiryani,2483
