white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,kacperkarwowski,2601,1 - 0,GM,tetrix83,2661
IM,BelyakovBogdan,2710,0 - 1,FM,aval7an,2570
IM,CarlosjPineror,2726,½ - ½,CM,cthulhuuu,2446
FM,DeyanKostov,2651,1 - 0,IM,hellokostya,2578
FM,ketster,2670,½ - ½,CM,almaguerjm,2493
IM,GMAneta,2563,1 - 0,FM,zacachess,2529
WFM,sansanathalia,2563,0 - 1,IM,Seochesspie,2914
FM,NikitaShandrygin,2817,1 - 0,GM,Zq1,2472
FM,WindWhistler11,2530,1 - 0,FM,BashirovKemal,2569
GM,TregubovP,2718,1 - 0,FM,Golubovsky,2577
FM,BogdanChess97,2700,1 - 0,WFM,Lady_Nika,2553
WGM,Atousa,2469,1 - 0,FM,tusplingher,2739
CM,Smiechu,2500,0 - 1,IM,korbul,2551
FM,AlexPapasimakopoulos,2763,0 - 1,CM,aanshnerurkar,2578
FM,Bob_2004,2502,½ - ½,FM,GlavkonVVS,2556
CM,probablybad04,2427,0 - 1,IM,Boundless_Strike,2618
FM,anasta10,2676,½ - ½,WFM,ccccvhhhj,2534
CM,Cheer_Down,2457,0 - 1,GM,Iskusnyh,2655
FM,JoliyRoger,2575,0 - 1,CM,Devil_Sun,2558
NM,Kaustubh_Kodihalli,2512,0 - 1,IM,AldokhinIvan,2588
IM,GeorgiosSouleidis,2710,1 - 0,WFM,Quattroporte300,2524
IM,Let_it_be_1,2619,0 - 1,FM,albayo,2369
FM,emeli_chess,2477,0 - 1,FM,tteshan,2604
WIM,Nekoo04,2525,½ - ½,IM,mangochessgo,2602
NM,ELPRIMO0O0,2498,1 - 0,WGM,KetiTsatsalashvili,2351
IM,santosalberto1987,2545,1 - 0,NM,briesmas,2451
CM,adreyd,2496,0 - 1,WFM,Zarinur,2592
WFM,hongnhung1234,2551,1 - 0,FM,Nikita_Klepikov,2298
CM,hsd2016,2602,0 - 1,WFM,Shushik,2536
WGM,axvesik,2530,1 - 0,CM,KVAIDAN,2327
NM,N_I_Chess,2251,0 - 1,NM,ChadBiryani,2483
FM,Muracle,2667,1 - 0,NM,UnoScaccoNelBuio,2500
NM,Noki102,2526,1 - 0,CM,eltenedor,2230
CM,fatzl,2275,½ - ½,CM,GrotBchess,2650
NM,Giantgoogachess,2291,1 - 0,GM,Rodalquilar,2798
IM,Losingexperience,2726,1 - 0,FM,masterofpuppets2,2535
CM,zverr1,2615,0 - 1,IM,karinachess1,2696
CM,andrzej,2415,0 - 1,WGM,Crazy_girl99,2729
FM,ChessSwole,2706,1 - 0,NM,InitiatingASC,2530
GM,SharapovEvgeny,2683,0 - 1,CM,BobbyFischer1508,2404
CM,Fritz1K,2583,0 - 1,NM,Mike24147,2506
IM,LeninGuerra,2651,1 - 0,FM,David_George21,2609
GM,Mikhail_Golubev,2724,1 - 0,FM,Laico,2438
IM,Semetey,2691,½ - ½,CM,milovichalex,2387
WFM,Yurasova_Daria,2432,½ - ½,IM,Djager97,2542
FM,x-2509604246,2608,1 - 0,WIM,ViktoriyaTarasova,2349
WIM,Matols,2379,0 - 1,NM,noblerone,2617
WFM,rookpower2004,2604,1 - 0,WFM,madmax011,2429
CM,rionelG,2296,0 - 1,IM,whiteglovethief,2545
FM,EvgenyBurmakin,2382,0 - 1,FM,Kotofeyca,2540
WFM,Preobrazhenska_D2011,2514,1 - 0,WFM,dinushkipremanath,2295
WIM,teresin05,2426,0 - 1,IM,dosto07,2527
FM,jamengrand,2451,0 - 1,IM,nikitakhoroshev,2860
FM,Hilary46,2697,1 - 0,NM,coalescenet,2439
WGM,ClauAmura,2356,0 - 1,CM,TitarovVasiliYouTube,2522
NM,KorolDimitriy75,2482,0 - 1,IM,bazar-wokzal,2562
FM,Bilan_Danila,2661,1 - 0,CM,average_trans,2389
FM,DeArron_Fox,2675,½ - ½,CM,chesslh93,2414
FM,Cmorales2001,2482,1 - 0,CM,RantomOpening,2686
CM,CyberSurfer12,2513,0 - 1,FM,DonMicheleCorleone,2529
FM,ArchibaldCerveza29,2551,½ - ½,FM,HajiyevKanan,2599
CM,EdenDzung06,2459,0 - 1,FM,x-3704738925,2735
FM,glebus008,2375,1 - 0,FM,alex1531,2499
FM,a_off,2398,0 - 1,NM,uzkuzk,2449
IM,maracayo,2496,½ - ½,FM,DvaHrasta,2597
NM,ploxoi,2475,1 - 0,FM,UK_23,2345
FM,AsaHoffmann,2418,0 - 1,CM,yonaltimur,2439
NM,Zampronha1971,2412,0 - 1,CM,stepanosinovsky,2277
IM,Kors67,2360,1 - 0,CM,BashiqChess,2397
FM,kyawmyataung2005,2417,1 - 0,FM,TheAlienParty,2376
NM,bobo_panda,2405,1 - 0,CM,Heinza9,2335
NM,Flaccidmoves,2394,0 - 1,WCM,Anu-triz,2303
WGM,salomez,2229,0 - 1,FM,SargissyanSargis,2530
FM,Frankie_Badacsonyi,2504,0 - 1,FM,Louis-Paulsen-Fan,2440
CM,janhelmer03,2545,1 - 0,FM,LoonsDeKoeben,2490
FM,Jeppesen08,2532,0 - 1,NM,rhwr,2369
CM,Resourchess,2453,0 - 1,WFM,sewlins,2388
IM,BarloNadera,1721,0 - 1,CM,Arlo2024,2402
FM,ChessVegaAcademy,2300,1 - 0,GM,Tartody,2710
CM,LLariMarc,2571,1 - 0,CM,MiguelBestard1981,2193
CM,JJDAREK,2459,1 - 0,WFM,rollercoaster29,2596
WFM,LileKoridze,2404,0 - 1,WFM,Me_ch_an,2433
FM,Chessbard1972,2353,0 - 1,FM,Eloist,2448
NM,LeoWin2012,2331,1 - 0,FM,divudis17,2558
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,NM,mapleaff,2399
CM,mostafa_sakha,2473,0 - 1,NM,MapleCheck,2363
WFM,grozdanovic_a,2329,1 - 0,CM,Raud100,2405
WCM,Sofia_Blokhin,2286,0 - 1,FM,Tol_Tol,2437
NM,pfalcon1949,1922,0 - 1,FM,GambitGiesbergen,2402
GM,howitzer14,3103,1 - 0,CM,JanMur7,2339
FM,carloseduar100,2292,1 - 0,NM,MightyGMpretender,2886
FM,Pintacara,2463,½ - ½,WFM,ChessBliss09,2235
FM,DiogenesSinopeus,2593,0 - 1,WFM,klercaku,2332
FM,Likvidator228,2599,1 - 0,FM,ava1411,2494
IM,Happy1712Drummer,2675,½ - ½,NM,NM_Antelacus,2252
FM,simaopdias,2353,0 - 1,IM,ural58,2519
CM,unbreakablepawn35,2421,1 - 0,WFM,Alenzer,2197
FM,Doublekk14,2362,1 - 0,WFM,LamaChampetre,2176
CM,Dewarfd,2225,1 - 0,CM,Kimmich_Mindset,2338
NM,aljado,2222,1 - 0,FM,ab-lsv,2355
NM,talaicito,2262,1 - 0,NM,MikeWizard,2260
CM,Felix-Rose,2357,1 - 0,FM,MaxLeto,2540
WFM,DianaMirza,1999,1 - 0,FM,Renatoforf,1847
CM,KatakuriDono,2518,1 - 0,CM,jraosam,1910
CM,abelmat,2084,0 - 1,CM,glucolisis04,2264
WCM,NusratAlo,2012,0 - 1,FM,lluiss,2254
CM,Incognizance,2101,0 - 1,CM,Capablanca_Oujda_2021,2376
WFM,Mandaloriana19,2499,1 - 0,FM,Arteler,2309
FM,montyotto,2443,1 - 0,WFM,mary-sanna,2216
CM,HighLawView,2003,0 - 1,CM,NigiriSushies,2545
CM,shirovin,1997,0 - 1,FM,kidagent,2339
WFM,FrenchPlayer2203,2327,0 - 1,NM,NMChessToImpress,2247
CM,elcala,1978,½ - ½,WCM,Ariadna_Atreides,2316
NM,Canal_Showdrez,2100,0 - 1,CM,campochess,2141
IM,mbachez,2549,1 - 0,FM,FMStan15,2200
WCM,PonyQueen07,2149,0 - 1,WFM,Guldona_2007,2434
FM,maurovargas01,2301,1 - 0,FM,klifus,2242
