white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Adar_07,2838,0 - 1,GM,Zhigalko_Sergei,2974
GM,sokidze,2995,1 - 0,WGM,Crazy_girl99,2729
IM,gshwbedhkhd,2669,0 - 1,IM,Legendinunknown,2778
GM,DavidGavrilescu18,2913,0 - 1,FM,hakanazeri2,2922
FM,ValentunHulka,2905,1 - 0,GM,maximnovik,2661
FM,Iball95,2908,1 - 0,FM,dennisodessa,2729
IM,chipmunknau,2711,0 - 1,FM,SaqoChess_Coach,2812
IM,vasblesk,2805,1 - 0,IM,blitis,2648
IM,GothamChess,2761,1 - 0,CM,Grossboss19,2610
IM,JoachimBN,2713,1 - 0,FM,hasagoodchesser,2727
GM,ChessQueen,2802,0 - 1,FM,crazy_but_lazy,2667
IM,Let_it_be_1,2619,0 - 1,FM,mac0504,2790
GM,azikom,2739,1 - 0,IM,Caroexpert,2704
FM,KeturiSunys,2715,1 - 0,GM,Evgeny81,2763
IM,Perecke,2554,1 - 0,IM,GaiozNigalidze,2801
IM,Gianmarco_es,2810,0 - 1,FM,averageFM,2580
IM,blitzking1729,2813,1 - 0,FM,ahkashefi2800,2546
IM,AlexTruskavetsky,2752,1 - 0,IM,RichardLeyvaP,2669
FM,only_strong_moves,2784,0 - 1,FM,Makswolf200817,2719
GM,gahryman,2749,1 - 0,CM,RantomOpening,2686
CM,JuniorJumper,2500,0 - 1,IM,IlanSchnaider,2835
IM,bulletteemo,2740,½ - ½,GM,Chernobay_Artem,2676
IM,AldokhinIvan,2588,1 - 0,CM,ACollins05,2489
WGM,Sanyura,2766,1 - 0,FM,VomDingJetztHer,2470
CM,mbchess97,2489,0 - 1,FM,Vsevolod_Ovchinnikov,2643
IM,RobertoJBM,2868,1 - 0,IM,SaiAgni_98,2526
IM,Djager97,2542,1 - 0,IM,Agibileg,2667
CM,vishwa_vijeta,2625,0 - 1,GM,Alexchess1984,2758
FM,DvaHrasta,2597,½ - ½,FM,Alen_Yeremyann,2789
IM,IMRosen,2806,0 - 1,IM,KubaGepard,2711
NM,thesupera12,2573,0 - 1,IM,manitodeplomo,2588
CM,Sjakkerntobi,2607,0 - 1,IM,CarlosjPineror,2726
FM,tuschessCM1,2771,1 - 0,CM,HedwigTheHowl,2654
FM,ErikRonka,2496,1 - 0,GM,Iskusnyh,2655
FM,Silent-Killer100,2660,0 - 1,FM,NovozhilovSemen,2826
IM,GeorgiosSouleidis,2710,1 - 0,FM,tusplingher,2739
NM,vladgoncharov,2685,0 - 1,FM,DeArron_Fox,2675
IM,Boundless_Strike,2618,1 - 0,FM,LeoLV10,2601
IM,karinachess1,2696,0 - 1,WIM,verrbaa,2451
FM,VinzentSpitzl,2443,1 - 0,CM,korkmaz16,2481
FM,marik_spb,2482,0 - 1,IM,bazar-wokzal,2562
IM,VitaliyChayka,2402,0 - 1,FM,DefiantChair,2589
CM,Onthequiet,2573,0 - 1,FM,xakevicius91,2470
FM,FREDERICKtheMATE,2772,1 - 0,CM,Jo_Black1990,2399
CM,KVAIDAN,2327,0 - 1,IM,Mesa_1,2676
CM,stollenmonster,2924,1 - 0,NM,noblerone,2617
IM,Sattarov_Bobur,2828,0 - 1,IM,Barmen_EV,2615
IM,m_ezat,2748,0 - 1,GM,CaspiIsrael,2755
CM,garfield_pg,2235,1 - 0,GM,SirGerhard,2677
FM,MKlose11,2729,0 - 1,FM,FlemingA,2570
FM,Witik,2759,1 - 0,FM,MFatigue,2533
CM,Shuvalov,2689,0 - 1,FM,SahibSinghKnight,2729
CM,bulletplayer2024,2524,1 - 0,IM,viktorskliarov,2704
FM,Bilan_Danila,2661,1 - 0,CM,amanjazu,2646
CM,Practical-Play,2557,0 - 1,FM,LangesNasenhaar,2482
CM,DmitriiZakurdaev,2412,0 - 1,NM,Manukyan_Artak,2559
NM,InitiatingASC,2530,0 - 1,FM,sergeikim,2642
CM,Fritz1K,2583,0 - 1,CM,Dinosaurio_1975,2610
FM,UK_23,2345,0 - 1,WFM,Lady_Nika,2553
CM,KhazhatulyAlikhan,2516,0 - 1,CM,NelsonLinda,2728
FM,viktorgen2021,2566,1 - 0,NM,esrosenberg,2376
IM,claudyna16,2500,0 - 1,FM,FM_VS99,2647
FM,CristianS27,2605,1 - 0,WIM,Matols,2379
GM,SharapovEvgeny,2683,1 - 0,CM,topce,2515
CM,stepanosinovsky,2277,0 - 1,FM,Kunalm64,2673
CM,bilosuvenosu06,2575,1 - 0,CM,cthulhuuu,2446
WFM,LileKoridze,2404,0 - 1,IM,chessllermo,2528
FM,TokChess,2532,0 - 1,WIM,diamonds13,2420
CM,GrotBchess,2650,0 - 1,WCM,winniethepooh04,2329
NM,KorolDimitriy75,2482,½ - ½,CM,jaskol95,2609
WFM,Iana_Shirova,2303,0 - 1,FM,Muslim_player_05,2588
CM,Attacks_Hurricane,2476,0 - 1,IM,LastHeroJr,2453
FM,Doublekk14,2362,0 - 1,WIM,Savagelittlemole,2538
NM,MightyGMpretender,2886,0 - 1,FM,emeli_chess,2477
IM,atalz0,2487,0 - 1,IM,monomita,2836
GM,Harry_Rakkel,2719,1 - 0,NM,Flaccidmoves,2394
CM,ansko1999,2621,1 - 0,IM,ural58,2519
GM,Mikhail_Golubev,2724,0 - 1,CM,ATM622,2455
GM,Baby_Legs,2689,1 - 0,CM,andrzej,2415
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,yjjga,2431
IM,Slovineanu,2580,1 - 0,FM,GatoRojo150,2559
FM,Glidzhian_Gor,2609,1 - 0,CM,LornerAcosta,2685
FM,Licancabur,2510,0 - 1,FM,HajiyevKanan,2599
FM,leotobares,2271,0 - 1,FM,Chessdreamer2020,2542
CM,Massakru,2481,1 - 0,FM,Herzog2012,2731
CM,Brahianzevich,2362,0 - 1,NM,ProChessWICTH,2647
NM,elchacal664,2353,1 - 0,NM,aksuliini1,2637
WIM,secretsuperstar7,2492,½ - ½,WFM,NastyaHn,2533
FM,sjoerd893,2459,½ - ½,CM,kekic76,2360
CM,alvarorodriguezavila,2484,½ - ½,IM,deribas12345,2632
FM,Der_Balak_3Halak,2535,1 - 0,FM,anasta10,2676
FM,Al_Shima,2421,1 - 0,IM,AttilaTurzo,2537
WFM,margarita_2703,2275,1 - 0,CM,Actuary44,2553
FM,Akylbek2021,2503,1 - 0,CM,CyberSurfer12,2513
FM,G10De_Arrascaeta,2563,1 - 0,FM,BeligerantePR,2288
FM,LimeInTheCoconut,2490,1 - 0,NM,cristiano78,2252
WFM,tolia123,2425,0 - 1,FM,RealJerusalem,2436
FM,Trojan-Knight,2596,1 - 0,CM,Ron_Weasley_Chess,2675
FM,ChessSwole,2706,1 - 0,IM,Happy1712Drummer,2675
IM,ChainedDowntohell,2583,1 - 0,IM,Balla_Tamas,2646
NM,toninhojit,2564,0 - 1,FM,EsmeraldasAnderson03,2525
CM,RCone,2401,0 - 1,FM,chess123456s,2610
NM,falzehope0,2417,0 - 1,IM,santosalberto1987,2545
FM,Tunahan_Makaraci,2495,1 - 0,WGM,SabinaFoisor,2335
FM,Laico,2438,0 - 1,WFM,Shushik,2536
IM,alekroth65,2495,½ - ½,FM,OneTrickPony_82,2403
CM,IngOscarArdila,2234,0 - 1,FM,Cambek64,2450
CM,jjlai1111,2474,0 - 1,FM,Nouali_Mohamed,2567
FM,kidagent,2339,1 - 0,FM,RaulPerezGuerra,2484
IM,Irishchessman16,2557,1 - 0,CM,hsd2016,2602
WIM,vesalhamedinia,2490,0 - 1,FM,Ducke13,2371
FM,whitemirrorninja,2548,0 - 1,FM,Louis-Paulsen-Fan,2440
CM,WiktoriaPOL,2376,0 - 1,CM,Cheer_Down,2457
CM,Chesstiger64,2356,0 - 1,NM,ChessLebaneseSalah,2541
CM,HeroWilczek,2653,1 - 0,WFM,arnash_bauyrzhan,2291
FM,PetrolulSah,2263,0 - 1,WIM,Maftuna2303,2466
WFM,Yushko_Olga,2213,0 - 1,WFM,Yurasova_Daria,2432
FM,ChessVegaAcademy,2300,1 - 0,FM,ljuks68,2476
GM,yaguigor,2718,1 - 0,WGM,Xsu11,2326
FM,Casper,2565,1 - 0,WGM,GoValya,2325
GM,Zq1,2472,1 - 0,NM,elgrona,2100
FM,Torr79,2391,0 - 1,WFM,Jojo_898,2450
CM,NovakRatko,2479,1 - 0,NM,Kostukov_Alex,2321
WFM,invisible_s0ul,2416,0 - 1,FM,Kotofeyca,2540
FM,MaxLeto,2540,1 - 0,NM,frequentblunders,2188
WIM,simonachess,2259,½ - ½,CM,Bkmzzzzz,2369
NM,Horokoskii,2213,0 - 1,CM,flomarechot,2446
FM,ChEsper99,2234,0 - 1,FM,ricaurtelopezj1955,2245
CM,C_K_G,2147,0 - 1,FM,djano,2679
CM,HanSchut,2297,1 - 0,NM,eightbyeightchess,2438
NM,NM_Antelacus,2252,0 - 1,WFM,Quattroporte300,2524
WFM,Preobrazhenska_D2011,2514,0 - 1,FM,MBA_CHESS_2021,2253
CM,familijatop71,2392,0 - 1,CM,Felix-Rose,2357
IM,yuriydovzik,2146,0 - 1,WIM,NewYearGirl,2321
FM,oogee,2360,0 - 1,WFM,mary-sanna,2216
FM,olawsson,2105,1 - 0,FM,ejalmedina,2311
CM,Heinza9,2335,0 - 1,CM,Mohamed-almado,2269
NM,Better_Chess_Faster,2155,0 - 1,CM,NowInChess,2254
WCM,tarno17,2236,0 - 1,FM,Pastore1978,2281
CM,shirovin,1997,0 - 1,CM,Arlo2024,2402
WCM,UnTucopalaTimba,2119,0 - 1,FM,mertfelin,2444
NM,Resignify,2246,1 - 0,FM,maurovargas01,2301
NM,PawnEatingZombie,2167,0 - 1,WGM,Ati1517,2217
WFM,AnaKuchava,2328,0 - 1,WIM,lilylg,2285
CM,stratacticos,1953,1 - 0,CM,GMShoti,2508
NM,NMChessToImpress,2247,1 - 0,IM,FLYD,2599
CM,HelvertHernandez,2010,0 - 1,FM,Darius321,2293
WCM,Sofia_Blokhin,2286,1 - 0,NM,Nagobe,2030
WCM,deepfear,1811,1 - 0,CM,nikitadovbnya2008,2306
WGM,Klavdia_Nik,2011,1 - 0,FM,SmirnovTimofey2000,1977
NM,giovannibrandao7,2311,1 - 0,WCM,GMT4114,2055
NM,Darkbluelord,2180,1 - 0,WCM,lularobs,1353
WFM,DianaMirza,1999,0 - 1,IM,kai_nov,2275
WCM,Bushonica,1797,0 - 1,WFM,Alenzer,2197
