white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,vladgoncharov,2685,0 - 1,IM,BelyakovBogdan,2710
FM,Mikasinski,2830,1 - 0,WFM,Lady_Nika,2553
IM,MikaKarttunen,2676,0 - 1,CM,NottheBishopSacrifice,2653
IM,karinachess1,2696,1 - 0,IM,Snowball-03,2637
GM,GMBenjaminFinegold,2719,1 - 0,WFM,hongnhung1234,2551
FM,FadingMustard,2619,0 - 1,FM,mwpchess,2607
NM,Kielinkei,2570,0 - 1,GM,Roman_Ovetchkin,2658
IM,Sharafiev_Azat,2580,0 - 1,WIM,Speshka,2645
FM,SahibSinghKnight,2729,1 - 0,IM,chrisclaireredfield,2591
FM,Tactican_228,2468,0 - 1,FM,Erdnya15,2660
WCM,BashirliSaadat,2448,0 - 1,FM,RedWolf03,2647
FM,Bertalan1126,2499,0 - 1,IM,VAT55,2723
FM,Mach1el,2676,1 - 0,NM,Manukyan_Artak,2559
CM,Jesper_Kjaergaard-Jensen,2292,1 - 0,FM,banane_verte,2588
FM,AjedrezconPeter,2579,0 - 1,FM,ChessicallyInclined,2752
IM,Aradhya2000,2774,1 - 0,CM,GrotBchess,2650
CM,Tikhon_Popov,2753,1 - 0,CM,NeonNinja73,2592
FM,Michal_Fiedorek,2560,1 - 0,IM,Boundless_Strike,2618
NM,laiditmang05_ducminh,2570,0 - 1,FM,WPWPWP-2015,2506
FM,Zashibeatles,2549,1 - 0,FM,AllCer7,2810
FM,littlepinkyboy,2511,0 - 1,NM,Roaccutane,2734
WGM,aloe_normansen,2680,1 - 0,FM,DvaHrasta,2597
FM,masterofpuppets2,2535,0 - 1,FM,Alexei_Gubajdullin,2682
CM,HimalLama,2531,½ - ½,FM,DeArron_Fox,2675
CM,Sicilian_Maestro789,2585,1 - 0,CM,Kumi29,2553
FM,raisingspartans,2517,1 - 0,FM,Leebit02,2590
NM,toninhojit,2564,½ - ½,FM,Coach_Istvanovszki,2611
NM,chess13524678,2505,½ - ½,NM,Itay121,2634
CM,AlbusSevresPotter,2591,1 - 0,NM,briesmas,2451
FM,HajiyevKanan,2599,0 - 1,FM,ljuks68,2476
NM,kripri,2625,0 - 1,FM,BashirovKemal,2569
FM,antoszu,2690,0 - 1,IM,santosalberto1987,2545
FM,Chess_Diligent,2600,1 - 0,FM,singenoirrr,2445
CM,antonusss,2380,0 - 1,FM,miaou33,2671
IM,ural58,2519,1 - 0,FM,SinisterKnight8,2470
IM,zmeeed67,2644,0 - 1,WCM,WildOnTwitch,2278
WCM,DudkinaU2010,2568,1 - 0,WFM,DarZay,2374
NM,N_Mullodzhanov,2627,1 - 0,WFM,margarita_2703,2275
CM,JAN2404,2279,0 - 1,IM,Gannibal53,2491
FM,BardArtem,2880,1 - 0,IM,Dmitry_Ponomarev,2347
IM,Khusenkhojaev,2772,1 - 0,FM,wild3000,2508
NM,Flaccidmoves,2394,0 - 1,CM,amanjazu,2646
FM,ozates,2662,0 - 1,CM,Vaathi_Raid,2612
IM,Sariedrez,2645,1 - 0,FM,kidagent,2339
NM,BM223344,2630,1 - 0,WCM,Yunker_Alisa,2411
FM,Orest_Vovk,2592,1 - 0,CM,Schachmalanders,2486
FM,GlavkonVVS,2556,0 - 1,WIM,lu1860,2428
IM,pavlitas17,2378,1 - 0,FM,LimeInTheCoconut,2490
FM,Shivananda1964,2474,1 - 0,FM,Schachkatze2000,2560
IM,chessllermo,2528,1 - 0,FM,Vendango,2381
FM,santig8,2324,0 - 1,WIM,secretsuperstar7,2492
NM,MasterofMasters2006,2262,½ - ½,FM,Xavier_mompel,2477
CM,johndoe698,2515,1 - 0,CM,NikFil2013,2335
NM,Yyaroslavchess2010,2449,1 - 0,FM,nitpicker,2343
IM,atalz0,2487,0 - 1,CM,C_K_G,2147
WFM,pawn0209,2361,0 - 1,IM,AttilaTurzo,2537
NM,KorolDimitriy75,2482,1 - 0,CM,patrisiii123,2355
FM,Huragan007,2696,1 - 0,IM,FightingDragon84,2358
FM,wejbimoo,2536,0 - 1,FM,Hilary46,2697
NM,PapaieDudu,2338,1 - 0,CM,ChessKhan11,2682
FM,mertfelin,2444,1 - 0,IM,ChainedDowntohell,2583
NM,RhythmChessmaster,2398,1 - 0,CM,aanshnerurkar,2578
FM,Eloist,2448,1 - 0,NM,ferdipy,2386
GM,MathiasWomacka,2608,1 - 0,FM,ivandrade10,2348
FM,likeablewolf,2303,1 - 0,CM,Mostii,2606
NM,cristiano78,2252,0 - 1,WIM,aridannie,2558
NM,falzehope0,2417,0 - 1,CM,Mvtuge,2303
FM,GMthekingindian,2290,1 - 0,FM,bogcsab,2292
CM,adreyd,2496,1 - 0,IM,Kirillov_Andrey,2270
FM,Dinnukhammedtulendinov,2486,1 - 0,WFM,BestestBP,2493
FM,TheSodabread,2376,1 - 0,WIM,amylazy,2438
FM,Veleamater,2376,1 - 0,FM,klifus,2242
FM,DavidStevanic,2363,1 - 0,WIM,malginati,2376
WIM,ExcitingTrap,2371,0 - 1,FM,simaopdias,2346
CM,Szachulec75,2253,0 - 1,IM,barriochess,2544
FM,Chernyavsky_A,2499,1 - 0,NM,aljado,2222
WFM,Nasrin_Babayeva,2179,1 - 0,CM,NowInChess,2254
GM,GM_Huschenbeth,2639,1 - 0,FM,ab-lsv,2355
CM,sanbruh,2478,0 - 1,CM,Deenzerz,2539
FM,IgorM2008,2601,1 - 0,FM,Romn69,2400
CM,rachidhuilda,2360,0 - 1,WFM,madmax011,2429
FM,Chernov_Alexander_A,2280,0 - 1,CM,ATM622,2455
FM,marvinguevara,2183,0 - 1,FM,pinelone,2431
FM,SaiHanThiha,2576,1 - 0,FM,Christ_is_alive,2394
FM,JaroslavSobek,2212,0 - 1,WCM,Mirchi_26,2332
CM,jaskol95,2609,1 - 0,CM,Judomaster3,2375
CM,Gryffindorac8,2460,0 - 1,CM,HeinichessPY,2205
WIM,Nimmy-A-George,2252,0 - 1,FM,NoDrawBeforeMove64,2531
WCM,Ariadna_Atreides,2316,0 - 1,NM,Zampronha1971,2412
CM,andrzej,2415,1 - 0,WCM,geminithegreat,2297
WCM,BlankaEjs,2312,1 - 0,FM,SergeyGostev1984,2463
CM,teillery95,2225,0 - 1,WIM,Matols,2379
IM,YellowJacek,2356,½ - ½,WCM,sun_chan_lee,2363
CM,Anish_Gandhi,2213,0 - 1,FM,Louis-Paulsen-Fan,2440
CM,Grind2Glory,2300,1 - 0,WCM,MIss_MIaMI,2369
NM,NM_Antelacus,2252,1 - 0,CM,glucolisis04,2264
CM,Adham_Hossam2011,2377,0 - 1,NM,felipelobo,2176
FM,FMalexhdez,2373,1 - 0,WCM,sarahahaa10,2065
WCM,PrincessLiLA,1767,0 - 1,NM,valdenicio,2403
WFM,Irena10,2289,0 - 1,WCM,AlmaJ98,2386
WFM,ChessBliss09,2235,1 - 0,CM,Christian_Jordan,2019
WFM,KornilovaEG,2300,0 - 1,FM,MaxLeto,2540
CM,Aklan10n,2345,1 - 0,WIM,Joyromany15,2154
WCM,rose107,2168,1 - 0,CM,HanSchut,2297
CM,IvanhoeLeo,2356,1 - 0,CM,Goughfather,1928
WCM,OdaSkramstad,2247,1 - 0,WCM,greengrass100,1952
CM,Felix-Rose,2357,1 - 0,NM,RNG2200,2007
WFM,DianaMirza,1999,0 - 1,FM,lluiss,2254
NM,UlisesHB,2254,1 - 0,FM,Chemim21,2134
CM,GMdj77,2109,0 - 1,CM,RuslanN88,2333
NM,mrcorbat,1772,0 - 1,CM,Gyulamiryan-koryun,2146
IM,grandcoach,2280,0 - 1,CM,flo65,2322
