white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Benek77,2650,1 - 0,FM,mwpchess,2607
IM,Meri-Arabidze,2708,0 - 1,GM,maximnovik,2661
IM,Perecke,2554,0 - 1,WFM,kuzol,2579
FM,DitmanSolo,2766,1 - 0,IM,Barmen_EV,2615
NM,MaestroCheck,2590,1 - 0,CM,Bryantman2014,2666
FM,banane_verte,2588,½ - ½,FM,Gangsterrito,2633
IM,viktorskliarov,2704,½ - ½,FM,Eliwood44,2438
FM,NMJeevanK,2731,1 - 0,FM,Goffredo_Fofi,2568
FM,hakanazeri2,2922,1 - 0,FM,Dontmesswithme_2,2508
IM,Adar_07,2838,0 - 1,FM,Raudra_dhari,2586
FM,Der_Balak_3Halak,2535,0 - 1,GM,chessdjw,2744
IM,KevinGeorgeMicheal,2646,0 - 1,FM,JonasEilenberg,2635
IM,Zhani-Z,2493,0 - 1,FM,Alexei_Gubajdullin,2682
FM,ChessTankMan,2620,0 - 1,CM,ATM622,2455
FM,HajiyevKanan,2599,1 - 0,IM,xasid81,2648
FM,MaxLeto,2540,0 - 1,FM,anasta10,2676
FM,GatoRojo150,2559,½ - ½,FM,Whiteking2009,2572
GM,RafaelVaganian,2585,0 - 1,CM,NottheBishopSacrifice,2653
IM,deribas12345,2632,0 - 1,FM,Tactican_228,2468
IM,Love7Unicorn,2639,1 - 0,WIM,Matols,2379
CM,hsd2016,2602,0 - 1,FM,Chessdreamer2020,2542
NM,ajian,2466,½ - ½,FM,Lucky_Puncher,2606
GM,tetrix83,2661,0 - 1,FM,rupeshjswl7,2357
CM,mightysmasher,2686,1 - 0,IM,ValeriyGrinev,2663
CM,bulletplayer2024,2524,½ - ½,FM,Belka1989,2609
GM,Mikhail_Golubev,2724,0 - 1,FM,Casper,2565
NM,Manukyan_Artak,2559,0 - 1,FM,ketster,2670
FM,chess123456s,2610,1 - 0,CM,NigiriSushies,2545
FM,Stanbad1,2691,1 - 0,CM,AjedrezInteligente,2427
CM,BlunderMaster2335,2629,1 - 0,CM,SharkBlueKing9879,2424
IM,chessllermo,2528,1 - 0,FM,toniv1,2336
CM,youngdinousaur,2459,0 - 1,FM,SahibSinghKnight,2729
IM,MatyChess1,2730,1 - 0,FM,andrew-blr,2578
IM,GeorgiosSouleidis,2710,1 - 0,IM,Happy1712Drummer,2675
NM,ReinisUz,2564,0 - 1,FM,Orest_Vovk,2592
FM,SRob2003,2719,1 - 0,CM,Laurin_2009,2377
CM,adreyd,2496,1 - 0,IM,bazar-wokzal,2562
FM,Qvalda,2525,0 - 1,CM,ManMish2,2756
FM,DanyKopy,2682,½ - ½,IM,ural58,2519
IM,hellokostya,2578,1 - 0,CM,BashiqChess,2397
FM,Payyappat,2439,0 - 1,CM,Antek_Radzimski,2801
FM,TrompeterImEther,2687,½ - ½,GM,underdogchss,2548
GM,gm_rashid,2537,1 - 0,NM,Denmark2015,2578
WIM,Speshka,2645,0 - 1,FM,ZakinIlay2306,2479
CM,HimalLama,2531,½ - ½,FM,Blitz_Lover1,2513
FM,Bilan_Danila,2661,0 - 1,FM,chessburger_tv,2507
NM,PushingpawnsNYC,2385,0 - 1,FM,sergeikim,2642
IM,topalovkramnik,2532,0 - 1,FM,Antosha_Chekhonte,2595
FM,igorvershinin2009,2585,1 - 0,NM,Yyaroslavchess2010,2449
NM,Flaccidmoves,2394,0 - 1,NM,Itay121,2634
IM,Logman74,2451,1 - 0,NM,KorolDimitriy75,2482
CM,AliElier,2605,0 - 1,GM,Iskusnyh,2655
WIM,teresin05,2426,0 - 1,IM,dosto07,2527
CM,xh4823,2368,½ - ½,CM,RantomOpening,2686
NM,vladgoncharov,2685,1 - 0,FM,rikchessmx,2312
CM,Cheer_Down,2457,1 - 0,CM,Kumareshayyachamy,2524
WCM,sun_chan_lee,2363,0 - 1,FM,FlemingA,2570
GM,Zq1,2472,1 - 0,FM,Chernov_Mikhail,2534
CM,Dewarfd,2225,0 - 1,CM,zverr1,2615
FM,IchbinBerliner2012,2693,1 - 0,CM,Masterisback04,2166
GM,yobdc,2608,1 - 0,WCM,ningyzhou,2467
IM,WilsonPalencia21,2605,0 - 1,FM,dpopadic,2376
WFM,LileKoridze,2404,0 - 1,CM,GrotBchess,2650
CM,Bullhouse14,2672,0 - 1,FM,AsaHoffmann,2418
WIM,Maftuna2303,2466,½ - ½,IM,Slovineanu,2580
WFM,Lady_Nika,2553,1 - 0,NM,EnisMetin34,2588
IM,SaiAgni_98,2526,1 - 0,WIM,Duong57,2409
FM,ivandrade10,2348,0 - 1,FM,CristianS27,2605
FM,RusPakhom,2506,1 - 0,CM,HedwigTheHowl,2654
IM,Tugrik1969,2498,0 - 1,WCM,WildOnTwitch,2278
NM,elchacal664,2353,1 - 0,CM,ExchangeAB,2481
FM,DeArron_Fox,2675,1 - 0,IM,medinapazmiguel1968,2447
NM,N_Mullodzhanov,2627,1 - 0,CM,CheckmateChampion01,2315
NM,NM_Antelacus,2252,0 - 1,FM,AlexanderKing,2536
WCM,kyuotbi,2382,0 - 1,IM,maracayo,2496
WIM,chessmachine14,2483,½ - ½,CM,EngineerSpock,2246
CM,stratacticos,1953,½ - ½,IM,AttilaTurzo,2537
NM,laiditmang05_ducminh,2570,0 - 1,WFM,RebecaJimnz,2326
NM,mapleaff,2399,1 - 0,GM,MathiasWomacka,2608
FM,Chessbard1972,2353,0 - 1,FM,Kotofeyca,2540
FM,Breamish1,2647,0 - 1,FM,UK_23,2345
FM,Schachkatze2000,2560,½ - ½,WCM,Pearl1988,2440
IM,DreamDestroyer228,2655,1 - 0,WCM,Mirchi_26,2332
FM,anemih,2520,1 - 0,FM,smotherhubbard,2390
CM,Queensandpawns,2481,1 - 0,FM,ThetNaung291,2443
CM,WiktoriaPOL,2376,0 - 1,GM,Niktlt,2444
NM,duone,2620,1 - 0,FM,GambitGiesbergen,2402
WFM,Yurasova_Daria,2432,1 - 0,CM,KVAIDAN,2327
IM,Kors67,2360,1 - 0,NM,CFalcons8,2455
IM,FightingDragon84,2358,0 - 1,FM,RBKaissa,2423
FM,David_George21,2609,1 - 0,NM,anderson2361,2483
FM,candela2013,2413,1 - 0,WFM,Guldona_2007,2434
CM,hristos03,2471,0 - 1,IM,Dmitry_Ponomarev,2347
CM,rkracht,2106,1 - 0,WFM,invisible_s0ul,2416
CM,NowInChess,2254,0 - 1,CM,rachidhuilda,2360
FM,TzoumpasAnastasis,2147,1 - 0,WIM,Pumpkin_in_moonlight,2237
CM,stepanosinovsky,2277,0 - 1,FM,AlexZambrano,2464
NM,PapaieDudu,2338,0 - 1,CM,bikbon,2485
FM,zsoltkorpics,2467,1 - 0,CM,atomicmate123,2265
WFM,bansaboy,2218,0 - 1,WFM,AnaKuchava,2328
FM,lluiss,2254,1 - 0,IM,Yaacovn,2830
CM,BobbyFischer1508,2404,0 - 1,FM,nicolochessit,2547
WFM,Preobrazhenska_D2011,2514,0 - 1,WFM,elis06,2418
FM,Eloist,2448,1 - 0,IM,Gumugama,2220
NM,UlisesHB,2254,0 - 1,NM,RamonManon0g,2433
FM,Torr79,2391,0 - 1,WFM,saparyag,2370
CM,promising_talent,2275,0 - 1,WCM,Vision_64,2353
WCM,Smaug914,2354,0 - 1,WCM,Kapibara_Warri0r,2442
NM,LeoWin2012,2331,1 - 0,FM,simaopdias,2346
WCM,whatisbynavshde,2285,½ - ½,FM,pinelone,2431
FM,KononenkoD,2626,1 - 0,NM,Priyansh_2011,2399
FM,ChEsper99,2234,½ - ½,IM,Exploring_Chess,2433
NM,Navyblue1,2276,1 - 0,IM,ELAREMETR,2540
WFM,Lilovence,2423,1 - 0,NM,toninhojit,2564
CM,cochess777,2408,1 - 0,NM,Resignify,2246
NM,WinOrTilt,2377,1 - 0,FM,Chernov_Alexander_A,2280
WFM,soniahris,2302,1 - 0,NM,UnoScaccoNelBuio,2500
NM,briesmas,2451,0 - 1,CM,Bimaniv,2469
IM,Boxerandchessplayer,2319,1 - 0,NM,hoshiboshi,2277
NM,cristiano78,2252,½ - ½,NM,falzehope0,2417
CM,SkippingLaptop,2327,0 - 1,CM,NikFil2013,2335
FM,maurovargas01,2301,1 - 0,CM,Iulian22,2245
CM,yonaltimur,2439,1 - 0,WCM,geminithegreat,2297
CM,Gyulamiryan-koryun,2146,0 - 1,CM,Resourchess,2453
CM,kinga2008,2681,1 - 0,CM,DonCiao,2094
WCM,BlankaEjs,2312,1 - 0,FM,FMalexhdez,2373
IM,HElissalt,2349,0 - 1,WCM,Lavandum24,2113
FM,Arteler,2309,0 - 1,WCM,Yunker_Alisa,2411
WGM,salomez,2229,0 - 1,FM,ubdip,2438
WFM,The_Princess_Moon,2351,1 - 0,CM,HomeAlone20,2347
CM,MeszarosGyorgy,2177,1 - 0,CM,Szachulec75,2253
WCM,Ariadna_Atreides,2316,1 - 0,CM,KingHomelander,2339
WIM,Kostina_Nadezhda,2127,0 - 1,WCM,Nannn9,2209
CM,JAN2404,2279,1 - 0,FM,Kazmin_Dmitrij,2168
FM,FMStan15,2200,1 - 0,WCM,ritanovikova,2200
FM,Erik1971,2146,1 - 0,WNM,JEHUBNER,2086
WFM,RamyresCoelho,2216,0 - 1,FM,michellopez159,2432
WFM,Alenzer,2197,1 - 0,NM,FMOlexandrProhorov,2328
