white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,andrew-blr,2578,0 - 1,IM,Boundless_Strike,2618
IM,bazar-wokzal,2562,1 - 0,GM,Zq1,2472
FM,chessbaerchen,2664,1 - 0,WIM,secretsuperstar7,2492
NM,toninhojit,2564,1 - 0,CM,Shuvalov,2689
GM,Harry_Rakkel,2719,1 - 0,FM,igorvershinin2009,2585
FM,gueraumasague,2800,0 - 1,IM,abikor,2378
FM,alfredoaguilera3000,2493,0 - 1,FM,ChessTankMan,2620
FM,Jeppesen08,2532,0 - 1,IM,annasargsyan_m,2600
IM,Kirill_Klukin,2927,½ - ½,CM,Bullhouse14,2672
IM,Agibileg,2667,0 - 1,CM,KoshkaMatrioshka,2618
FM,mwpchess,2607,1 - 0,NM,vladgoncharov,2685
IM,Slovineanu,2580,1 - 0,GM,Grukjr,2670
IM,Unfazed7777,2640,1 - 0,FM,Statham,2811
IM,Rutricks,2783,1 - 0,NM,ShimogaTactician,2576
IM,santosalberto1987,2545,½ - ½,IM,cyrdap,2723
FM,Kotofeyca,2540,0 - 1,GM,kaidanov,2633
FM,TheKnightOfBosnia,2556,1 - 0,CM,jaskol95,2609
IM,korbul,2551,0 - 1,IM,AccioChess,2510
IM,Fh2411,2644,1 - 0,NM,SharathRk6,2561
GM,Gergo85,2626,1 - 0,IM,Herman-NY,2555
FM,FlemingA,2570,1 - 0,FM,Whiteking2009,2572
WIM,Savagelittlemole,2538,1 - 0,IM,Balla_Tamas,2646
GM,MathiasWomacka,2608,1 - 0,FM,YacooBeen,2479
CM,VaglioSagan,2519,1 - 0,CM,adreyd,2496
FM,SHIVACalypso,2532,1 - 0,FM,chess123456s,2610
IM,BasilSmash,2703,0 - 1,FM,nicolochessit,2547
FM,koziororo,2554,0 - 1,FM,brouetoscope,2529
NM,ajian,2466,1 - 0,FM,Keeper0416,2546
GM,Iskusnyh,2655,0 - 1,WFM,Mary_Bru,2333
FM,Tunahan_Makaraci,2495,0 - 1,CM,Kumareshayyachamy,2524
WFM,Larina_Maria,2308,0 - 1,GM,GMBenjaminFinegold,2719
FM,Witik,2759,0 - 1,FM,King_Deded4d5,2481
FM,Kislov_Oleg,2490,1 - 0,GM,ChessQueen,2802
FM,TigranMukhutdinov,2702,1 - 0,FM,Pai-Mei,2464
FM,Qvalda,2525,1 - 0,GM,Mikhail_Golubev,2724
FM,Cosi43,2643,1 - 0,FM,lhavas,2375
NM,Championnn-9,2630,1 - 0,WFM,FARIZA2018,2611
FM,YegoryoCh,2563,0 - 1,IM,Love7Unicorn,2639
CM,Queensandpawns,2481,0 - 1,IM,Nicolik,2725
FM,divudis17,2558,0 - 1,IM,chessllermo,2528
FM,Viacheslav92,2651,1 - 0,CM,cthulhuuu,2446
FM,Laico,2438,1 - 0,FM,sergeikim,2642
GM,kuchma777,2553,0 - 1,FM,pauliukevicius,2589
CM,andrzej,2415,0 - 1,CM,Ron_Weasley_Chess,2675
FM,Predo63,2648,1 - 0,WCM,Pearl1988,2440
FM,masterofpuppets2,2535,½ - ½,FM,AmericanFighter_2010,2615
NM,Alligatorsnappingturtle,2444,0 - 1,FM,FadingMustard,2619
FM,Der_Balak_3Halak,2535,0 - 1,CM,AliElier,2605
WFM,Jojo_898,2450,1 - 0,WIM,amylazy,2438
IM,ural58,2519,0 - 1,FM,Torr79,2391
WIM,Dreamer_01,2515,1 - 0,FM,pirulillo,2363
NM,Benek77,2650,1 - 0,FM,maurovargas01,2301
WFM,SujanaLohani,2401,0 - 1,FM,Bugcrusher,2469
FM,AA95,2500,0 - 1,CM,KuanDan,2436
NM,ElephantChessGenius,2301,0 - 1,FM,DeArron_Fox,2675
CM,NeonNinja73,2592,1 - 0,WCM,ningyzhou,2467
WFM,toshali,2271,0 - 1,WCM,Vision_64,2353
IM,GeorgiosSouleidis,2710,0 - 1,WIM,Matols,2379
CM,ChessPlayer-24,2649,1 - 0,IM,Boninknights,2491
FM,lagunanivaria,2617,1 - 0,FM,WilliamAlfaroCaracas,2519
IM,GMJustin5,2406,½ - ½,FM,Orest_Vovk,2592
IM,Let_it_be_1,2619,1 - 0,NM,InitiatingASC,2530
FM,ValiantCeleb,2538,0 - 1,CM,BlunderMaster2335,2629
FM,WindWhistler11,2530,1 - 0,CM,JavierRuizVazquez,2504
CM,BobbyFischer1508,2404,0 - 1,FM,Piriflillo,2626
FM,EnvigadoCity,2434,0 - 1,IM,Logman74,2451
FM,jamengrand,2424,½ - ½,GM,maximnovik,2661
FM,zozik,2290,0 - 1,FM,Hattori-Hanzo78,2624
NM,N_Mullodzhanov,2627,0 - 1,FM,zsoltkorpics,2467
CM,Bimaniv,2469,1 - 0,CM,zverr1,2615
FM,ivandrade10,2348,0 - 1,IM,chrisclaireredfield,2591
WGM,DishonorOnYourCow,2527,1 - 0,WIM,diamonds13,2420
CM,KVAIDAN,2327,0 - 1,FM,MateoReyes,2502
NM,Navyblue1,2276,0 - 1,NM,subham777,2661
WCM,Yunker_Alisa,2411,1 - 0,NM,anderson2361,2483
CM,Vaporwaffle94,2400,1 - 0,NM,duone,2620
WIM,Pumpkin_in_moonlight,2237,0 - 1,NM,CFalcons8,2455
WFM,Preobrazhenska_D2011,2514,1 - 0,WCM,kyuotbi,2382
NM,JUMPINGJAC2,2619,0 - 1,CM,rkracht,2106
CM,ekGameKhelum,2301,0 - 1,FM,AlexanderKing,2536
FM,AndresDelgado77,2438,0 - 1,FM,Bilan_Danila,2661
NM,Dragon-Sword,2411,1 - 0,IM,NiklasSchmider,2630
CM,arturoelcrack,2377,1 - 0,FM,Arteler,2309
CM,Jamal-Jamal-Jamal,2440,0 - 1,FM,Acva-Alenok,2589
FM,corvachesky,2476,1 - 0,CM,NovakRatko,2479
CM,yonaltimur,2439,1 - 0,CM,mightysmasher,2686
FM,TokChess,2532,1 - 0,CM,Arlo2024,2402
FM,Midgardsormur,2566,0 - 1,CM,HomeAlone20,2347
IM,Barbix1,2298,0 - 1,CM,ExchangeAB,2481
FM,Schachkatze2000,2560,0 - 1,FM,aexmi,2369
FM,anemih,2520,1 - 0,CM,MasterBlaster_1111,2424
NM,RamonManon0g,2433,1 - 0,NM,PapaieDudu,2338
WCM,Mirchi_26,2332,1 - 0,FM,Al_Shima,2421
CM,Ruslan_0807,2412,1 - 0,FM,Chernov_Alexander_A,2280
FM,Xavier_mompel,2477,1 - 0,FM,rikchessmx,2312
CM,NigiriSushies,2545,0 - 1,WFM,soniahris,2302
WIM,MdChess1734,2422,1 - 0,WCM,Ariadna_Atreides,2316
WFM,tylityli,2331,1 - 0,CM,Iulian22,2245
NM,Flaccidmoves,2394,0 - 1,FM,BozeKat,2048
WFM,APOKALIPSA13,2153,0 - 1,NM,mapleaff,2399
FM,Lion-Al-Messi,2668,0 - 1,CM,shirovin,1997
FM,rdarruda,2557,0 - 1,WCM,Aiaru-01,2400
CM,sanbruh,2478,0 - 1,FM,Pasmendjambvirgulptipon98,2524
FM,kidagent,2339,1 - 0,FM,Chessbard1972,2353
FM,gabduschew,2498,0 - 1,CM,HanSchut,2297
NM,NM_Antelacus,2252,1 - 0,WFM,DarZay,2374
NM,LSChess,2530,0 - 1,WCM,SpongeBob_03,2315
FM,pinelone,2431,1 - 0,CM,SharkBlueKing9879,2424
FM,knightmareprodigy,2357,1 - 0,CM,abelmat,2084
IM,Kors67,2360,0 - 1,WCM,rushing_mane,2272
WCM,Kapibara_Warri0r,2442,1 - 0,FM,LionChessClub,2705
NM,Divljasvinja14,2538,0 - 1,FM,nitpicker,2343
NM,Zampronha1971,2412,1 - 0,FM,toniv1,2336
WFM,AnaKuchava,2328,½ - ½,FM,UK_23,2345
CM,NowInChess,2254,1 - 0,WIM,Maftuna2303,2466
CM,Resourchess,2453,1 - 0,WCM,tarno17,2236
CM,MeszarosGyorgy,2177,0 - 1,CM,Sasha_Solovev_777,2322
WCM,geminithegreat,2297,0 - 1,WIM,le_poisson,2313
CM,KingHomelander,2339,0 - 1,IM,medinapazmiguel1968,2447
FM,Doublekk14,2362,1 - 0,FM,FMStan15,2200
WIM,Duong57,2409,½ - ½,NM,Better_Chess_Faster,2155
WFM,Guldona_2007,2434,1 - 0,CM,chesslh93,2414
FM,GAusal,2190,1 - 0,IM,Gumugama,2220
CM,Dewarfd,2225,½ - ½,FM,lluiss,2254
WCM,dmschess2024,2274,1 - 0,FM,michellopez159,2432
FM,KonstantinVshivkov,2487,1 - 0,FM,simaopdias,2346
CM,rekin87,2292,0 - 1,WIM,teresin05,2426
NM,briesmas,2451,0 - 1,CM,JAN2404,2279
FM,Veritolinda,2143,0 - 1,CM,EngineerSpock,2246
WCM,AprilZhong,2170,0 - 1,FM,kadirsoria,2320
NM,GMZinnai,2212,0 - 1,NM,IsaqueGoncalvesSanto,1872
WCM,GMT4114,2055,0 - 1,FM,FMalexhdez,2373
WCM,iba6702,2177,0 - 1,WCM,sun_chan_lee,2363
CM,chessjazda,2344,1 - 0,CM,campochess,2141
